date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-11,5515.TW,建國,43.5,bull,-104.0,104.0,76.63848749386133,70.91332494984619,69.00493743517447,0.7432497263156257,0.2972222222222222,0.26851851851851855,0.05839419987789274,0.06227104247989046,0.16778523489932895,77.49997615815718,1.6841014775137861,0.06402495252902796
2026-06-11,8081.TW,致新,273.0,bull,-105.0,105.0,76.58455198143469,61.46905466202534,56.43055555555556,0.5662265907871613,0.36203703703703705,0.30833333333333335,-0.025000000000000022,0.04597701149425282,0.13987473903966596,46.408839779005525,0.7022797427576325,-0.013015184381778844
2026-06-11,6166.TW,凌華,128.0,bull,-106.0,106.0,76.55639090357866,72.65940363306765,71.36040787623065,0.5939987471492845,0.13796296296296295,0.022222222222222223,-0.01158301158301156,0.14798206278026904,1.1297837479166741,50.73529411764706,0.8543401334736824,0.012658227848101111
2026-06-11,2404.TW,漢唐,1195.0,bull,-107.0,107.0,76.52353900012174,71.68652544388401,70.07418759180477,0.7873492564314679,0.1527777777777778,0.21203703703703702,-0.028455284552845517,0.13809523809523805,0.23962655601659755,53.17460317460316,1.0176455598675382,0.04207543056463914
2026-06-11,3617.TW,碩天,210.0,bull,-123.0,123.0,74.61371274804436,72.25589516040334,71.469955964523,0.5435537213845136,0.23148148148148148,0.2490740740740741,-0.05191873589164786,0.0852713178294573,0.18644067796610164,59.4059405940594,0.9948423043628376,0.016949152542372836
2026-06-11,8261.TW,富鼎,158.0,bull,-126.0,126.0,74.45228987627964,69.58529469129213,67.96296296296296,0.42804532431094644,0.125,0.13148148148148148,-0.10481586402266285,0.16176470588235303,0.4044444444444444,49.09090909090909,0.5026961349619579,-0.041843541540327545
2026-06-11,2379.TW,瑞昱,655.0,bull,-127.0,127.0,74.41354387638152,81.03886413558398,83.24730422198479,0.7408003898628985,0.14537037037037037,0.14537037037037037,0.049679487179487225,0.14111498257839727,0.36458333333333326,63.230240549828174,1.1706042489675554,0.08758821087588209
2026-06-11,2493.TW,揚博,188.5,bull,-153.0,153.0,71.53758613339757,80.99612531219684,84.14897170512994,0.4305094566003964,0.03981481481481482,0.05185185185185185,0.06197183098591541,0.34642857142857153,0.7616822429906542,70.90163934426229,2.003234506495519,0.20969035777314304
2026-06-11,5522.TW,遠雄,80.0,bull,-172.0,172.0,69.13730454554027,70.69465215353303,71.21376802286395,0.722959576582497,0.15555555555555556,0.262037037037037,0.07526879515147877,0.13475177304964547,0.17474305128510492,72.9257703025239,2.417288084026458,0.08917632738547843
2026-06-11,3406.TW,玉晶光,693.0,bull,-173.0,173.0,69.07874706062229,80.80040799382502,84.7076283048926,0.603883420316087,0.062037037037037036,0.07777777777777778,0.07847617777527005,0.2691352896721866,0.6207884842643818,72.64696981240243,1.7784179367462212,0.15356070114910136
2026-06-11,2027.TW,大成鋼,42.54999923706055,bull,-180.0,180.0,67.77515994414823,62.816054550350074,61.163019419084016,0.5968750767170056,0.2759259259259259,0.2675925925925926,-0.03514737620614916,0.06909547871144883,0.16895597399382645,52.399993896484375,0.7170320977435648,0.008234092186994335
2026-06-11,6579.TW,研揚,163.0,bull,-183.0,183.0,67.71294718591793,70.84781031411335,71.89276469017848,0.5436806650005243,0.19166666666666668,0.11203703703703703,-0.003058103975535187,0.10508474576271176,0.4553571428571428,55.94405594405594,0.583373823149057,0.012736874805840293
2026-06-11,3229.TW,晟鈦,42.54999923706055,bull,-186.0,186.0,67.33482851500801,59.38526496157213,56.73541044376017,0.5379796376599929,0.32037037037037036,0.018518518518518517,-0.08494625296643987,0.05452294538128566,1.2632979236074378,53.62853606605083,0.6955728455857113,-0.021895305765623818
2026-06-11,2303.TW,聯電,125.0,bull,-188.0,188.0,67.2329618749115,73.4683947622944,75.54687239142203,0.4589627805344437,0.12777777777777777,0.024074074074074074,0.0,0.15740740740740744,1.0661157024793386,55.78947368421053,1.0925837512981296,-0.009508716323296418
2026-06-11,6277.TW,宏正,73.19999694824219,bull,-199.0,199.0,66.12491163281756,58.30900568598217,55.70370370370371,0.7488342017923868,0.4564814814814815,0.22407407407407406,-0.07224340262866968,0.025210019382294835,0.22408023214283102,46.596851737344394,0.5594110767279061,-0.03442821401428908
2026-06-11,5434.TW,崇越,453.0,bull,-203.0,203.0,65.82773904429318,66.38978929610624,66.57713938004393,0.5550536117210829,0.2111111111111111,0.13703703703703704,-0.024757804090419833,0.09685230024213065,0.3853211009174311,51.118210862619804,0.9771395180820357,0.01603678367163841
