date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-18,6177.TW,達麗,49.09999847412109,neutral,74.25669938698022,43.0,87.89986336679576,69.70897806037505,0.7727122864171074,0.2428174235403151,0.1362372567191844,0.0176165486864474,0.0325972505137805,0.1512308726256079,68.86791366409379,1.9449818413258984,0.0241968858686096
2026-08-18,8046.TW,南電,1245.0,neutral,73.83743777539036,249.0,61.16068715346135,78.06302131603336,0.1494575018477457,0.2057460611677479,0.0305838739573679,0.0826086956521738,0.046218487394958,0.408371040723982,75.41666666666666,0.8568326115416735,0.1226330027051396
2026-08-18,3605.TW,宏致,121.0,neutral,72.49050513580706,591.0,35.95481269053683,84.66906928423047,0.4421878084830588,0.0074142724745134,0.0194624652455977,0.1057502707603503,0.433649263180389,0.5012407232098208,77.54492429975471,1.0453670907527,0.1900132395503835
2026-08-18,2637.TW,慧洋-KY,88.69999694824219,neutral,72.35029609096233,238.0,62.80204855376821,75.53304527002705,0.3440844557467426,0.1167747914735866,0.1075069508804448,0.0160365847370516,0.0937114502726685,0.1810918608581271,70.64675634938378,1.281184723098241,0.0525690811251251
2026-08-18,2535.TW,達欣工,90.1999969482422,neutral,70.5051896360016,196.0,66.50740970485359,71.83778294638427,0.8947233750597215,0.2956441149212233,0.1130676552363299,0.0192090050648836,0.0192090050648836,0.1760104372508637,58.36908451861804,0.6696314376910703,0.0174844463842434
2026-08-18,2905.TW,三商,17.75,neutral,69.06130811793747,839.0,21.27042291580655,84.99160318531445,0.3952987746999529,0.0917516218721038,0.0546802594995366,0.0823170983458052,0.1128526778846272,0.3148148148148149,64.77272628752601,1.2745329729143269,0.0721836198231724
2026-08-18,9921.TW,巨大,97.4000015258789,neutral,68.74338544320966,960.0,14.870530982450036,86.70100359679621,0.485490614293923,0.0667284522706209,0.0315106580166821,-0.1264573854181264,0.1513002752083181,0.4014388708759555,61.11111111111111,0.6798880561214764,0.0553689648654642
2026-08-18,8464.TW,億豐,371.0,neutral,68.62845803377205,62.0,84.51846605538479,63.33178869323447,0.5459861960339317,0.2854494902687673,0.1241890639481,-0.0678391959798995,0.0220385674931129,0.1630094043887147,45.56213017751479,0.6575091435275481,-0.0159803726543331
2026-08-18,3712.TW,永崴投控,20.39999961853028,neutral,68.37262775206483,512.0,39.89432060139683,77.8653968022875,0.9220532295989662,0.0546802594995366,0.0648748841519925,-0.0892857158062409,0.182608673537987,0.2749999761581423,67.525773297234,1.0329826172649492,0.0372441691961726
2026-08-18,3046.TW,建碁,59.0,neutral,67.89901232065837,345.0,51.57995742194333,73.33869728689672,0.8881852210739533,0.1390176088971269,0.2075996292863762,-0.0215588599255166,0.0786105882465342,0.0925925925925925,70.10309318893589,1.4331520709728989,0.0490753883343493
2026-08-18,6606.TW,建德工業,26.350000381469727,neutral,67.79326212524248,226.0,63.7605672758917,69.13749374169272,0.5995259705605414,0.2891566265060241,0.2724745134383688,-0.0276752763631999,0.0213178744447064,0.0477137487531131,59.37499813735642,1.138235983068134,0.0033317576690929
2026-08-18,2377.TW,微星,148.0,neutral,67.60769818744839,263.0,60.05362798212559,70.12572158922265,0.5969544123783981,0.3132530120481928,0.1223354958294717,-0.0389610389610389,0.0136986301369863,0.1653543307086613,58.82352941176471,0.7831179550364477,-0.0157938487115544
2026-08-18,1439.TW,雋揚,29.14999961853028,neutral,67.45346259648693,659.0,31.08546525604612,79.57612837663387,0.4133534526610516,0.0963855421686747,0.1797961075069508,0.0103985869356604,0.1104761759440104,0.1125953728888309,64.75723773694078,1.2413007132475615,0.0495175997868688
2026-08-18,2324.TW,仁寶,40.59999847412109,neutral,66.97533148023369,900.0,17.5664711440274,83.44495159230246,0.3906732945159449,0.0806302131603336,0.1177015755329008,0.1184572817475557,0.1277777353922524,0.1717170760814637,67.47719878393511,1.464779624303861,0.0855614565273017
2026-08-18,4106.TW,雃博,24.799999237060547,neutral,66.72678038042824,294.0,56.47003550426275,70.14569533915007,0.5281617944625686,0.2326227988878591,0.2502316960148285,0.0081300346540429,0.0342127542869943,0.0620984510450595,64.44443596733947,0.6059457283274391,0.0264878733717381
