date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-25,2383.TW,台光電,5640.0,bull,0.8214285714285714,55.0,86.0587773245522,77.70124614255344,74.91540241522053,0.5127190061626763,0.31847725162488394,0.0604089219330855,0.08461538461538454,0.06314797360980218,0.9381443298969072,67.23404255319149,0.5689754388429189,0.09487988352341659
2026-06-25,6166.TW,凌華,147.0,bull,0.8173469387755101,105.0,76.55639090357866,80.10475871985349,81.28754799194512,0.5509051425448227,0.26648096564531104,0.020446096654275093,0.03157894736842115,0.0808823529411764,1.4177631882336663,60.23391812865497,0.7716716758126297,0.06773197748320303
2026-06-25,6209.TW,今國光,89.4000015258789,bull,0.8142857142857143,81.0,81.24950417592753,73.55398211532297,70.98880809512144,0.6674914041088134,0.2414113277623027,0.0845724907063197,-0.06583067526920139,0.09157508986895602,0.7529412063897825,54.327813051436316,0.676354249826691,0.03310801499529803
2026-06-25,2408.TW,南亞科,477.0,bull,0.8091836734693877,2.0,100.0,94.93694268487721,93.24925691316962,0.12099365877659544,0.022284122562674095,0.03903345724907063,0.09153318077803196,0.5288461538461537,1.1731207289293848,60.90425531914894,0.8510188307306804,0.19623824451410665
2026-06-25,3008.TW,大立光,5165.0,bull,0.8061224489795917,99.0,76.94531754874203,83.70216430197301,85.95444655305,0.3458401359040838,0.025998142989786442,0.028810408921933085,0.0038872691933915515,0.4736091298145506,1.3265765765765765,73.92857142857143,1.294558127895031,0.20508632757816136
2026-06-25,2059.TW,川湖,7315.0,bull,0.8040816326530612,1.0,100.0,87.71385872076166,83.61847829434889,0.10018894436234957,0.025069637883008356,0.05204460966542751,0.10498489425981883,0.4867886178861789,1.0319444444444446,74.40993788819875,1.08060192069698,0.16138763197586736
2026-06-25,6197.TW,佳必琪,373.5,bull,0.8030612244897959,33.0,89.98012274352672,84.31541413432893,82.427177931263,0.18965249539465565,0.05478180129990715,0.03717472118959108,0.12162162162162171,0.32682060390763756,1.1778425655976674,70.95588235294117,0.9813599690886585,0.1354309165526677
2026-06-25,2344.TW,華邦電,219.5,bull,0.8,11.0,96.98400611250784,91.53532458848571,89.71909741381167,0.14731453854379167,0.033426183844011144,0.02509293680297398,0.10301507537688437,0.4161290322580644,1.3755410863118178,64.28571428571428,0.8697321858384423,0.21170300855644486
2026-06-25,8016.TW,矽創,330.5,bull,0.7887755102040817,159.0,70.50462844759238,78.92495902839809,81.73173588866666,0.6258682056103659,0.23119777158774374,0.10223048327137546,0.11844331641285955,0.09800664451827235,0.6649874055415617,67.61326837012953,1.771419149812725,0.12363000184229556
2026-06-25,6409.TW,旭隼,1000.0,bull,0.7714285714285714,234.0,62.88856390334461,80.54571106200315,86.431426781556,0.7159987164677192,0.034354688950789226,0.19609665427509293,0.07526881720430101,0.4144271570014144,0.3495276653171391,65.98360655737704,1.3482189311517785,0.155201293825449
2026-06-25,6585.TW,鼎基,132.5,bull,0.763265306122449,178.0,68.00003819985514,76.06359496550445,78.75144722072089,0.6776847811681813,0.03714020427112349,0.20910780669144982,0.002464161714580859,0.4036016722274769,0.32499999999999996,67.41922057240063,0.6295508653688306,0.08670978982569855
2026-06-25,3026.TW,禾伸堂,771.0,bull,0.746938775510204,174.0,68.80894924877691,81.07297236450108,85.16098006974246,0.4407137826234421,0.07149489322191271,0.0018587360594795538,-0.13394003387845976,0.26809210526315796,4.105960264900662,63.64060820219169,0.6640622808049749,0.06343565257719774
2026-06-25,5434.TW,崇越,505.0,bull,0.7316326530612245,202.0,65.82773904429318,76.00751593237256,79.40077489506568,0.6120843266081362,0.3064066852367688,0.11524163568773234,0.05648535564853563,0.06652587117212239,0.5855572998430141,63.82252559726963,1.3672298139908645,0.07859888936351989
2026-06-25,2618.TW,長榮航,44.5,bull,0.7255102040816327,204.0,65.4946890287355,73.89011417556516,76.68858922450839,0.7288812059568419,0.06406685236768803,0.2555762081784387,0.04582845588493045,0.27873566021832996,0.255289112617501,77.96610607836685,0.9418013535092534,0.13440824958337494
2026-06-25,2428.TW,興勤,308.0,bull,0.7091836734693878,222.0,64.00836216806215,77.86969870719672,82.49014422024158,0.5293525786382929,0.1374187558031569,0.05855018587360595,0.030100334448160515,0.1578947368421053,0.9555555555555555,62.72189349112426,0.7549450119779034,0.05987611837577411
2026-06-25,8131.TW,福懋科,75.0999984741211,bull,0.7061224489795919,111.0,75.64747800444505,66.36744824543327,63.274104992429336,0.7989552641569448,0.24605385329619314,0.30855018587360594,-0.001329766997064108,0.0899854399264921,0.19017433106470705,52.58855815241411,0.8211793781048716,0.032586260825675284
2026-06-25,3617.TW,碩天,225.5,bull,0.6744897959183673,122.0,74.61371274804436,67.54264676965253,65.18562477685526,0.5974009100495544,0.3630454967502321,0.21933085501858737,0.06619385342789608,0.04883720930232549,0.3110465116279071,53.846153846153854,2.5459323689725513,0.05410774804253826
2026-06-25,2472.TW,立隆電,397.0,bull,0.6704081632653062,239.0,62.238957459260455,80.12708346264871,86.08979213044479,0.406652367763866,0.11792014856081709,0.00929368029739777,0.08618331053351569,0.1762962962962964,2.0656370656370657,57.142857142857146,1.8752205068021208,0.07726748524523441
2026-06-25,2441.TW,超豐,141.5,bull,0.657142857142857,131.0,73.76313956490999,70.687170553658,69.66184754990735,0.4213086867642617,0.40297121634168986,0.1412639405204461,0.11857707509881421,0.040441176470588314,0.48167539267015713,54.716981132075475,1.1802970587992037,0.06913486966377036
2026-06-25,2330.TW,台積電,2390.0,bull,0.6551020408163265,5.0,99.15374073493592,68.4208322325333,58.1765293983991,0.20827429133004047,0.4103992571959146,0.2174721189591078,0.002096436058700135,0.03913043478260869,0.3131868131868132,51.01194527878633,0.9968971460531854,0.011103721059050775
