date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-26,2408.TW,南亞科,449.0,bull,0.8565040650406504,2.0,100.0,94.04374244319305,92.05832325759073,0.14354954774017686,0.0287569573283859,0.04456824512534819,-0.02285092491838958,0.3858024691358024,1.0362811791383222,62.05962059620596,1.1390915657434961,0.10864197530864206
2026-06-26,6446.TW,藥華藥,1155.0,bull,0.8544715447154472,13.0,96.8555062833974,85.95910010974579,82.32696471852859,0.31389713483892623,0.038033395176252316,0.06128133704735376,0.08962264150943389,0.339907192575406,0.8780487804878048,75.23148148148148,0.9161947264433242,0.1512010365792884
2026-06-26,2344.TW,華邦電,206.5,bull,0.8451219512195122,11.0,96.98400611250784,89.92421316247919,87.57094884580299,0.15821453335716007,0.021335807050092765,0.03064066852367688,-0.05491990846681927,0.4340277777777777,1.2204301075268815,66.42066420664207,0.9929524318987145,0.12060778727445398
2026-06-26,6139.TW,亞翔,878.0,bull,0.8451219512195122,113.0,75.64712525562624,82.67604307392028,85.0190156800183,0.8688499104506026,0.13079777365491652,0.09563602599814298,0.06682867557715677,0.13730569948186533,0.6110091743119266,57.20164609053498,1.9160413707881419,0.09825505034711357
2026-06-26,3034.TW,聯詠,509.0,bull,0.843089430894309,116.0,75.54535048945058,71.08712689098314,69.60105235816067,0.9049044871257594,0.23654916512059368,0.20241411327762301,-0.013565891472868241,0.0637408568443052,0.30179028132992336,54.02843601895734,1.484180062635924,0.005630741874938394
2026-06-26,7610.TW,聯友金屬-創,2025.0,bull,0.8406504065040651,12.0,96.94016846060627,88.36290215748303,85.50381338977529,0.1818482872446287,0.013914656771799629,0.0009285051067780873,-0.12526997840172782,0.5055762081784387,4.563186813186813,57.033248081841435,1.0164982437611516,0.06257378984651707
2026-06-26,8081.TW,致新,302.5,bull,0.8378048780487805,105.0,76.58455198143469,72.5318159628197,71.18090395661471,0.6503401001969438,0.26716141001855287,0.19405756731662024,-0.051724137931034475,0.055846422338568846,0.3152173913043479,56.21468926553673,1.1623404369408274,0.03613632471313588
2026-06-26,6525.TW,捷敏-KY,146.0,bull,0.8361788617886179,101.0,76.8341855135769,86.03389813646396,89.10046901075964,0.5955051255388215,0.06679035250463822,0.060352831940575676,0.020979020979021046,0.2438820431489941,0.8835049498752665,62.88659793814433,0.851263230517067,0.11651064378821596
2026-06-26,6757.TW,台灣虎航,62.59999847412109,bull,0.8341463414634147,125.0,74.5817906283807,75.88714394406605,76.32226171596118,0.9611640234380909,0.12430426716141002,0.2404828226555246,0.0756013342526185,0.14233575448273905,0.24701190284315744,66.66666666666666,0.8621195908689118,0.0883170791218546
2026-06-26,6197.TW,佳必琪,364.0,bull,0.8341463414634146,33.0,89.98012274352672,87.65851093666782,86.88464033438153,0.22333136474901627,0.05102040816326531,0.029712163416898793,0.04748201438848931,0.28849557522123903,1.2400000000000002,64.23357664233578,0.9889227451441129,0.09301103520756704
2026-06-26,6691.TW,洋基工程,793.0,bull,0.8191056910569106,138.0,72.9382876924978,80.0748531810301,82.4537083438742,0.9475340969403291,0.06771799628942486,0.16248839368616527,0.10138888888888897,0.24294670846394983,0.36960276338514686,71.03064066852367,1.7743050310346713,0.15311909262759915
2026-06-26,6166.TW,凌華,142.0,bull,0.817479674796748,106.0,76.55639090357866,75.54402787688372,75.20657353465207,0.5739620590504242,0.1679035250463822,0.02042711234911792,-0.08681672025723475,0.09652509652509655,1.4149660177291303,55.17241379310345,0.6605009625281503,0.026753434562545086
2026-06-26,2379.TW,瑞昱,740.0,bull,0.8138211382113821,127.0,74.41354387638152,80.2709582243325,82.22342967364949,0.8085319922263071,0.06493506493506493,0.11977715877437325,-0.09645909645909645,0.2457912457912459,0.5163934426229508,57.83521809369952,1.0466401802697982,0.06352400114975576
2026-06-26,2404.TW,漢唐,1340.0,bull,0.7995934959349593,107.0,76.52353900012174,82.13931646222701,84.01124228292878,0.5384186548086113,0.11224489795918367,0.09749303621169916,0.059288537549407216,0.15517241379310343,0.6028708133971292,58.38509316770186,1.074164788438521,0.08523992711075112
2026-06-26,3008.TW,大立光,4720.0,bull,0.7930894308943089,100.0,76.94531754874203,83.56896674611264,85.77684981190284,0.37518174998906184,0.032467532467532464,0.034354688950789226,-0.09143407122232916,0.37810218978102195,1.165137614678899,66.7741935483871,1.2343573878878031,0.08487042463943006
2026-06-26,2337.TW,旺宏,162.5,bull,0.776829268292683,98.0,77.76234428788656,67.99907321904563,64.74464952943198,0.2352300056309696,0.4202226345083488,0.22469823584029713,-0.038461538461538436,0.015625,0.26953125,55.98086124401914,1.9371289899360258,0.016260162601625883
2026-06-26,8016.TW,矽創,311.0,bull,0.7699186991869919,160.0,70.50462844759238,74.27988903716435,75.53830923368834,0.6510645828900795,0.3274582560296846,0.10584958217270195,0.03494176372712143,0.036666666666666625,0.5667506297229219,57.500163272204375,1.2740331712078232,0.05536073020991639
2026-06-26,3406.TW,玉晶光,700.0,bull,0.7658536585365854,173.0,69.07874706062229,73.32673760693378,74.74273445570427,0.7208633424240667,0.059369202226345084,0.09377901578458682,-0.07038512616201864,0.25506071102305916,0.6297269424395386,53.914988814317674,0.757511570602964,0.020886246814409315
2026-06-26,5288.TW,豐祥-KY,175.5,bull,0.7520325203252033,163.0,70.01559901846518,71.04035388768116,71.38193884408649,0.5951128669281853,0.12708719851576994,0.23119777158774374,-0.0714285714285714,0.13961038961038952,0.2625899280575539,57.377049180327866,0.7200306588432818,-0.01001269214497258
2026-06-26,2535.TW,達欣工,94.3000030517578,bull,0.7520325203252033,196.0,66.50740970485359,71.3399874735794,72.95084672982134,0.8813225971790037,0.09090909090909091,0.14948932219127206,0.006403480502214176,0.18616356039946913,0.4148302433558977,75.58686354090655,0.7815602577312233,0.0529842301425103
