date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-07,6139.TW,亞翔,883.0,bull,79.14952030939874,113.0,75.64712525562624,80.31698532732291,0.906831095660513,0.0878003696857671,0.154486586493987,-0.0433369447453954,0.2129120879120878,0.3883647798742138,59.77961432506887,0.8214310132723925,0.038029741962029
2026-07-07,8016.TW,矽創,352.0,bull,78.86572870730934,160.0,70.50462844759238,81.652762127215,0.6847211247670842,0.05452865064695,0.0684551341350601,0.0602409638554217,0.2861794046458561,0.7382716049382716,74.4186046511628,2.517259428669912,0.1380536695764629
2026-07-07,2527.TW,宏璟,42.59999847412109,bull,78.65407175235599,75.0,82.24426248497689,77.45734150814903,0.8343629503153516,0.0757855822550831,0.2099907493061979,0.0466829895716298,0.2329956415288598,0.2909090446703359,67.32026893401263,0.5466579538291099,0.0840383849549795
2026-07-07,3026.TW,禾伸堂,867.0,bull,78.44293283673522,175.0,68.80894924877691,81.65426069938799,0.4456830870421534,0.0286506469500924,0.001850138760407,0.0296912114014251,0.4519317689800795,3.4690721649484537,54.50542680467365,2.2767226991428657,0.0573147121938293
2026-07-07,5434.TW,崇越,516.0,bull,78.1348625256604,203.0,65.82773904429318,82.23723701944947,0.6135617284340076,0.1072088724584103,0.211840888066605,-0.0601092896174862,0.1794285714285715,0.286783042394015,61.57760814249364,1.3731615151292773,0.0393795951253903
2026-07-07,2408.TW,南亞科,403.0,bull,78.11956137006024,2.0,100.0,70.82608182674699,0.140985235618115,0.099815157116451,0.0471785383903792,-0.1065298504054494,0.187039764359352,0.8744186046511628,46.12523082658546,0.7646237437066628,-0.0419416670085884
2026-07-07,5285.TW,界霖,103.0,bull,77.99667113977739,375.0,49.817373099182696,87.38977048664229,0.8077730150117561,0.11090573012939,0.0407030527289546,0.0695742132494139,0.1757991072388933,0.9252336448598132,62.70533480019698,1.230003882556835,0.0805516335852505
2026-07-07,4763.TW,材料*-KY,49.20000076293945,bull,77.84101046006333,83.0,80.5798896395777,76.92805073355855,0.3735807381135888,0.1238447319778188,0.2950971322849213,0.0379746662260718,0.1617474034386143,0.1742243191220842,63.09524620471579,0.9444658601750402,0.064186468063071
2026-07-07,8046.TW,南電,1030.0,bull,77.44771011329449,249.0,61.16068715346135,82.8767177665722,0.0456004296455424,0.0711645101663586,0.0999074930619796,-0.130801687763713,0.2394705174488567,0.5442278860569716,59.47086060896495,1.0310935389941944,0.0473912560917306
2026-07-07,2491.TW,吉祥全,40.150001525878906,bull,77.40087184740248,424.0,45.70697288449711,87.9655048350376,0.4791904417433336,0.055452865064695,0.0148011100832562,0.0,0.284800048828125,1.676666768391927,60.48193129906135,0.6957821639103815,0.0668970051479003
2026-07-07,6799.TW,來頡,102.0,bull,77.05554161061443,144.0,72.37657902476806,78.61519580589655,0.7161365438444152,0.1469500924214417,0.1674375578168362,0.0323886320789468,0.1320754908702566,0.3545816184082997,59.54322705201456,2.3146002935212637,0.0459392895940011
2026-07-07,2428.TW,興勤,309.5,bull,76.8708187737042,223.0,64.00836216806215,81.15830430891822,0.5784278885319727,0.1423290203327172,0.0527289546716003,-0.0174603174603175,0.1357798165137613,0.831360946745562,58.60058309037901,1.375290633833284,0.0154199475065617
2026-07-07,1708.TW,東鹼,60.0,bull,76.65964528073532,246.0,61.66803457963997,81.6568488477671,0.7265213688290493,0.0351201478743068,0.091581868640148,0.1257035808413447,0.357466039917095,0.5829370197250201,76.51514998261712,0.9320736253614408,0.1618900086042327
2026-07-07,8131.TW,福懋科,79.0,bull,76.11032605902761,112.0,75.64747800444505,76.26460874388846,0.8090916422262253,0.0720887245841035,0.2053654024051804,0.0972222222222223,0.238244528913881,0.2993421215677527,54.21348422965169,2.667573346420878,0.0732237434364704
2026-07-07,3004.TW,豐達科,146.5,bull,76.0982472091455,270.0,59.60481555561746,81.59605776032151,0.8167320405508921,0.1321626617375231,0.2266419981498612,0.0932835820895523,0.1490196078431371,0.2629310344827587,60.15037593984962,2.1135176295046176,0.0774039345467918
2026-07-07,8081.TW,致新,303.5,bull,74.9025542852811,105.0,76.58455198143469,74.34188838656324,0.6598200219140515,0.1210720887245841,0.1961147086031452,0.0225986649884337,0.165067178502879,0.3138528138528138,56.61548820720162,1.1078245355309528,0.0222007288447692
2026-07-07,5471.TW,松翰,61.09999847412109,bull,74.76768634435375,224.0,64.00671286733612,78.35467750335962,0.4527257652041877,0.0591497227356746,0.1008325624421831,-0.0081168833179444,0.2729166348775227,0.5429293138496059,56.38297843558935,0.673373970454341,0.0333600864832885
2026-07-07,2467.TW,志聖,613.0,bull,74.34838218897994,67.0,82.91061822425604,71.49430351055457,0.4381986765687186,0.22181146025878,0.3450508788159112,-0.0112903225806451,0.0894682912341091,0.1309963099630995,57.13938824342063,1.3502405088592309,0.0377498039997241
2026-07-07,3034.TW,聯詠,531.0,bull,74.12277604004171,116.0,75.54535048945058,73.64858455690542,0.9069866612407308,0.1626617375231053,0.1702127659574468,-0.0074766355140186,0.1226215644820296,0.3477157360406091,57.63546798029556,0.8938181768071893,0.0182654969078095
