date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-20,2383.TW,台光電,5985.0,neutral,0.8604166666666666,55.0,86.0587773245522,81.49699431043325,79.97639997239361,0.4746015289058767,0.04456824512534819,0.1680594243268338,0.05184534270650265,0.1746810598626105,0.12818096135721024,75.94142259414227,1.061791952118989,0.1305251227805062
2026-08-20,2408.TW,南亞科,517.0,neutral,0.85875,2.0,100.0,87.977620764589,83.97016101945201,0.1281969098002739,0.032497678737233054,0.01021355617455896,0.005836575875486361,0.2136150234741785,0.6570512820512822,77.0293609671848,1.0240516343119581,0.1486974393156697
2026-08-20,2344.TW,華邦電,176.5,neutral,0.8495833333333334,11.0,96.98400611250784,73.04288159136442,65.06250675098327,0.1909821049877441,0.11513463324048283,0.1615598885793872,-0.0028248587570621764,0.09627329192546585,0.1387096774193548,73.84615384615384,1.004873926368093,0.09017912291537988
2026-08-20,2395.TW,研華,673.0,neutral,0.8475,49.0,87.43653384699755,79.84061856602281,77.30864680569789,0.38119984255510564,0.0882079851439183,0.04921077065923862,-0.035816618911174825,0.12166666666666659,0.3222003929273085,73.5042735042735,0.73918820111779,0.0742218675179569
2026-08-20,6446.TW,藥華藥,1375.0,neutral,0.84625,13.0,96.8555062833974,84.01921163954158,79.74044675825631,0.2207660249666877,0.03714020427112349,0.019498607242339833,-0.04844290657439443,0.19565217391304346,0.5678449258836944,69.81132075471699,0.7053944770183409,0.07358969353894196
2026-08-20,1783.TW,和康生,40.5,neutral,0.83625,99.0,77.42104017134606,65.67561836563274,61.76047776372831,0.5332720956170495,0.3881151346332405,0.27669452181987003,0.0024752096619857777,0.008717271751421896,0.06020940290901611,56.435654782947694,0.6097971478694035,0.004713474406031315
2026-08-20,2535.TW,達欣工,92.0,neutral,0.8341666666666666,196.0,66.50740970485359,64.58313584561574,63.941711225869795,0.8635588652061406,0.24419684308263695,0.11792014856081709,0.05142857142857138,0.039548022598870025,0.17948717948717952,57.66129553255934,0.7700308610296539,0.03510350235430737
2026-08-20,3617.TW,碩天,254.0,neutral,0.8225,123.0,74.61371274804436,78.24433912957046,79.4545479234125,0.5579189892233372,0.04642525533890436,0.11513463324048283,0.0672268907563025,0.17321016166281744,0.1813953488372093,77.53623188405797,0.9002869267201715,0.10470805697510044
2026-08-20,1733.TW,五鼎,32.099998474121094,neutral,0.8216666666666667,137.0,72.99324516078546,60.55325953576492,56.406597660758074,0.5786878128730295,0.34726090993500464,0.2479108635097493,0.03215427911207347,0.014217973491770675,0.07357855798189994,57.54715826809966,1.0519403173550057,0.017110216581794013
2026-08-20,6277.TW,宏正,81.5,neutral,0.8133333333333334,199.0,66.12491163281756,67.32088290852269,67.7195400004244,0.7469558804823319,0.1903435468895079,0.24512534818941503,-0.03206647323160683,0.052971555468900755,0.07519784589388623,52.41636446866188,1.282247753997182,0.020919459693596876
2026-08-20,6669.TW,緯穎,6325.0,neutral,0.805,208.0,65.40144535951697,73.7364479160113,76.51478210150941,0.7438557831079341,0.0584958217270195,0.07706592386258125,0.042009884678748,0.15630712979890315,0.24630541871921174,70.73170731707317,0.5031620320619037,0.06235565819861422
2026-08-20,2027.TW,大成鋼,50.5,neutral,0.8020833333333334,180.0,67.77515994414823,75.16614214581273,77.62980287970089,0.6049016262333641,0.07706592386258125,0.10863509749303621,0.0019840966486825984,0.13738734829920363,0.18963484316562185,73.39743001926664,0.7047365323932996,0.09189189639485096
2026-08-20,2753.TW,八方雲集,186.5,neutral,0.7924999999999999,152.0,71.61820020352927,71.31012210603392,71.2074294068688,0.5307695653858986,0.17363045496750232,0.2395543175487465,0.021917808219177992,0.05965909090909083,0.07803468208092479,65.625,0.6544527694626903,0.030529078602016924
2026-08-20,6409.TW,旭隼,1040.0,neutral,0.7833333333333333,235.0,62.88856390334461,76.48796269890838,81.02109563076297,0.8536034029079722,0.24001857010213556,0.025998142989786442,0.06995884773662553,0.040000000000000036,0.47100424328147095,60.40100250626567,0.9558333417676496,0.054445908952651445
2026-08-20,4536.TW,拓凱,170.5,neutral,0.7820833333333332,213.0,64.73287402560862,68.02933086752526,69.1281498148308,0.6820077763857328,0.24326833797585887,0.23491179201485607,0.0,0.03963414634146334,0.08253968253968247,64.70588235294119,0.8796676818369502,0.01699970175961818
2026-08-20,6605.TW,帝寶,141.0,neutral,0.7804166666666666,210.0,64.93006759035887,66.20488751049413,66.62982748387256,0.6396405028516686,0.17270194986072424,0.20705663881151345,0.03296703296703307,0.06015037593984962,0.1015625,62.06896551724138,0.5176890973261872,0.03810049696300388
2026-08-20,2364.TW,倫飛,82.0999984741211,neutral,0.7799999999999999,245.0,61.7822396932274,74.52968670324255,78.77883570658094,0.8826840943930814,0.055710306406685235,0.09099350046425256,0.009840041726123738,0.15796892393795114,0.21991076896357908,73.41268507711894,0.9801918797650749,0.09269978892465369
2026-08-20,2597.TW,潤弘,169.0,neutral,0.7679166666666667,159.0,70.60723924497874,66.29881900010791,64.8626789184843,0.4561776321300523,0.1745589600742804,0.24976787372330547,0.0,0.059561128526645746,0.07301587301587298,61.70212765957447,0.8411864394761286,0.025485436893203817
2026-08-20,3005.TW,神基,117.5,neutral,0.7404166666666666,256.0,60.64311592085046,71.02259622294731,74.48242299031293,0.661022264955901,0.25348189415041783,0.15784586815227483,0.026200873362445476,0.03524229074889873,0.14077669902912615,62.06896551724138,0.5223441988045123,0.02664919178680636
2026-08-20,3229.TW,晟鈦,56.900001525878906,neutral,0.7374999999999999,186.0,67.33482851500801,79.04978098016079,82.9547651352117,0.35647355336530595,0.012070566388115135,0.08170844939647168,0.07358493445054548,0.3035509630427946,0.23965140815514108,70.99236152186234,2.1568487965879664,0.19922021711152715
