date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-11,2454.TW,聯發科,4585.0,bull,0.8688888888888888,95.0,78.23114789730103,76.75860054679428,76.26775142995871,0.6681764369446623,0.0985130111524163,0.1700743494423791,0.0385050962627406,0.0890736342042755,0.0444191343963553,73.03370786516854,0.9956593224368224,0.1017000060070882
2026-09-11,1560.TW,中砂,790.0,bull,0.865,54.0,86.28355650333096,81.09444576903383,79.36474219093478,0.5006524981562575,0.0975836431226765,0.0947955390334572,0.1366906474820144,0.089655172413793,0.1285714285714285,69.78417266187051,3.4031902257621263,0.1130679816836914
2026-09-11,6670.TW,復盛應用,275.0,bull,0.816111111111111,168.0,69.78295043229787,71.88178306174544,72.58139393822796,0.7429374321195537,0.1570631970260223,0.2267657992565055,-0.0018148820326678,0.0516252390057361,0.0129953025085776,58.11965811965811,1.0431632799880148,0.0096374483708123
2026-09-11,6426.TW,統新,302.0,bull,0.7877777777777777,120.0,75.05902824356723,84.43883149340698,87.56543257668689,0.4986214047022318,0.0102230483271375,0.0185873605947955,0.1205936920222634,0.3789954337899544,0.4346793349168645,71.18664239970691,1.4004169649645075,0.1273624842627407
2026-09-11,6598.TW,ABC-KY,28.200000762939453,bull,0.785,181.0,67.77168793520316,65.78361566408941,65.1209249070515,0.6404823690241647,0.2792750929368029,0.0724907063197026,0.0444444727014612,0.0143885444912408,0.1677019133905746,51.44928137161079,0.8294663669733026,0.0037373442377779
2026-09-11,3008.TW,大立光,6660.0,bull,0.7777777777777777,100.0,76.94531754874203,82.41852381347671,84.2429259017216,0.3600727305276177,0.0065055762081784,0.037174721189591,-0.0999999999999999,0.4446854663774404,0.2820019249278152,62.86579212916247,0.8065998853612368,0.0292867630013136
2026-09-11,6581.TW,鋼聯,111.5,bull,0.7772222222222223,166.0,69.87102388239742,68.44258552483473,67.96643940564715,0.5351705516705516,0.174721189591078,0.2053903345724907,0.0182648401826484,0.0420560747663552,0.0229357798165137,68.75,1.014491680062026,0.0219981668194317
2026-09-11,5434.TW,崇越,527.0,bull,0.7722222222222221,203.0,65.82773904429318,64.81651413598725,64.47943916655193,0.7631048561574878,0.2927509293680297,0.104089219330855,-0.0204460966542751,0.0115163147792707,0.1083070452155625,52.77777777777778,0.6104145230663309,-0.0051911278905143
2026-09-11,2605.TW,新興,36.5,bull,0.7388888888888889,118.0,75.1720503143159,73.45489436033125,72.88250904233638,0.1699126878790036,0.0687732342007435,0.0687732342007435,0.0181311451476942,0.1282844427086686,0.1774193548387097,49.29578524216891,0.7532545027248851,0.0199804430805272
2026-09-11,4576.TW,大銀微系統,242.0,bull,0.7366666666666667,161.0,70.19733381714003,76.48034064623751,78.57467625593667,0.3273692580124833,0.0882899628252788,0.1143122676579925,0.0168067226890755,0.0950226244343892,0.0950226244343892,71.35922330097088,1.209669885497486,0.0880071934359896
2026-09-11,8103.TW,瀚荃,113.0,bull,0.7255555555555555,225.0,63.77372008138453,80.06234826175846,85.49189098854978,0.6617170842463663,0.0074349442379182,0.0734200743494423,-0.0775510204081633,0.4321926212249365,0.1637487309550942,62.19135980529032,0.6116028521011926,0.0464900914969517
2026-09-11,6957.TW,裕慶-KY,231.5,bull,0.7222222222222221,285.0,57.7309173012778,74.7325846622347,80.399807115887,0.811668021062758,0.1366171003717472,0.0483271375464684,0.0546697038724373,0.061926605504587,0.2216358839050132,65.38461538461539,2.07129915289604,0.0540694365395559
2026-09-11,6505.TW,台塑化,83.5999984741211,bull,0.7205555555555555,193.0,66.8716639923295,78.75999381578114,82.72277042359835,0.4231227145439803,0.0408921933085501,0.0120817843866171,0.070422536587148,0.1791254820157741,0.5981308015929943,72.9097102614154,2.107206109103597,0.1017395809006029
2026-09-11,2851.TW,中再保,47.150001525878906,bull,0.7066666666666668,201.0,65.92494981784269,77.47009472047847,81.3184763546904,0.4270653178275359,0.0260223048327137,0.0362453531598513,0.0107181132614246,0.2167742329259072,0.2850757627742462,68.220335421501,1.177605413445551,0.0545739495528088
2026-09-11,6672.TW,騰輝電子-KY,292.0,bull,0.6916666666666667,216.0,64.4879602565514,76.00630598539114,79.84575456167104,0.494700584638729,0.1087360594795539,0.0613382899628252,0.0103806228373701,0.0814814814814814,0.1894093686354379,63.8655462184874,0.7267260140172467,0.0339028060547046
2026-09-11,4770.TW,上品,231.0,bull,0.6911111111111111,194.0,66.86426683810382,75.90721189011668,78.92152690745431,0.3361081789972767,0.1459107806691449,0.137546468401487,0.0198675496688742,0.0572082379862699,0.0719257540603248,64.20454545454545,1.1405447306175205,0.0495229441163107
2026-09-11,1470.TW,大統新創,23.950000762939453,bull,0.6799999999999999,341.0,51.74217296976339,61.08610086325869,64.20074349442379,0.8781185042663452,0.2221189591078066,0.1654275092936803,0.0020920981258263,0.0278970621099861,0.0481400596545187,51.30435936390837,2.27003006537427,-0.0023950522975213
2026-09-11,2301.TW,光寶科,277.0,bull,0.6777777777777778,287.0,57.60700281241379,66.45216891871682,69.40055762081784,0.6204541046881273,0.1626394052044609,0.028810408921933,-0.1006493506493506,0.0470237740254648,0.3159144893111638,46.24060150375941,0.6702824633607187,-0.0481249143509042
2026-09-11,1709.TW,和益,36.20000076293945,bull,0.6627777777777778,329.0,52.52750676874495,76.66962053089607,84.71699178494644,0.6686598118376469,0.0353159851301115,0.0083643122676579,0.0647059047923368,0.1927512457311684,0.703529447667739,55.54177335098643,1.1324652658205914,0.0713567784846167
2026-09-11,9918.TW,欣天然,43.20000076293945,bull,0.6516666666666666,289.0,56.77218792466849,62.80365846466877,64.81414864466886,0.57210916632466,0.2741635687732342,0.258364312267658,0.0023202388018275,0.0152761818456805,0.0023202388018275,48.7500214576312,1.4961875543695302,0.0043592067377349
