date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-24,2059.TW,川湖,7735.0,bull,0.8569444444444444,1.0,100.0,79.4711646995436,72.62821959939147,0.1350662246282152,0.0842592592592592,0.015755329008341,-0.0196451204055766,0.1065808297567953,0.859375,49.29178470254958,1.065985672285333,-0.030397994359135
2026-07-24,6277.TW,宏正,78.0,bull,0.8523148148148147,199.0,66.12491163281756,67.12552052302576,67.45905681976183,0.6834218673907401,0.0675925925925925,0.2279888785912882,0.0,0.1320754466268499,0.1158798039671322,66.59329755548447,0.663255544254539,0.0768159794876546
2026-07-24,6670.TW,復盛應用,267.5,bull,0.8481481481481482,168.0,69.78295043229787,59.00603109878654,55.41372465428277,0.5610011403534882,0.1583333333333333,0.3392029657089898,0.0308285163776493,0.0657370517928286,0.0573122529644267,69.04761904761905,0.8415180507660515,0.0310271728656774
2026-07-24,1732.TW,毛寶,28.0,bull,0.8402777777777778,241.0,62.10935117561258,70.81643140763147,73.71879148497109,0.7637860835628596,0.1305555555555555,0.2910101946246524,0.0626185804418664,0.0769230769230768,0.0748560775451097,67.07318037625042,1.9114675047381424,0.0510510450308685
2026-07-24,2364.TW,倫飛,71.19999694824219,bull,0.8393518518518519,245.0,61.7822396932274,67.17500904477295,68.97259882862147,0.8495499394422754,0.0935185185185185,0.2354031510658016,0.0611028102437642,0.1021671614553532,0.1107644094092694,48.73417324218627,0.8488755785223435,0.0319587979298647
2026-07-24,2027.TW,大成鋼,43.54999923706055,bull,0.8388888888888889,180.0,67.77515994414823,65.70654192993713,65.01700259186676,0.5559966601955301,0.1064814814814814,0.2131603336422613,0.0713406544237253,0.0914786358796069,0.1326397496209361,67.87342016263531,0.5859892171715803,0.0741310666968837
2026-07-24,2376.TW,技嘉,354.5,bull,0.8347222222222223,275.0,59.16561347732097,80.06911280986195,87.03694592070894,0.9703532618802893,0.0796296296296296,0.0991658943466172,0.0907692307692307,0.109546165884194,0.3009174311926605,61.25,1.3729897037697656,0.0488941489755159
2026-07-24,5288.TW,豐祥-KY,194.0,bull,0.8337962962962963,163.0,70.01559901846518,74.7171483833028,76.28433150491533,0.442520310848894,0.0879629629629629,0.2103799814643188,0.051490514905149,0.1054131054131053,0.1378299120234605,57.42574257425742,0.6024051438816205,0.0378494048415138
2026-07-24,6606.TW,建德工業,26.0,bull,0.7976851851851852,226.0,63.7605672758917,64.35102786241362,64.54784805792093,0.5044220341120464,0.1888888888888888,0.3132530120481928,0.0038610186464318,0.0547667506029037,0.0655737871509891,69.09089521928261,0.7869704443409623,0.0244286832332771
2026-07-24,6957.TW,裕慶-KY,240.0,bull,0.7962962962962963,286.0,57.7309173012778,77.11354047927281,83.5744148719378,0.7168981372150959,0.0166666666666666,0.0435588507877664,-0.0263691683569979,0.2903225806451612,0.518987341772152,70.0,1.338953497825486,0.088065283917035
2026-07-24,5306.TW,桂盟,90.9000015258789,bull,0.7930555555555556,219.0,64.26179889626455,72.03587173391998,74.62722934647178,0.4370232176259236,0.1166666666666666,0.2335495829471733,-0.0521376425489495,0.0838830858237953,0.1126071593792716,58.69565217391303,0.6752649778373079,0.0183162647229728
2026-07-24,2377.TW,微星,146.5,bull,0.7828703703703703,263.0,60.05362798212559,70.76333611834022,74.33323883041176,0.6014257326756571,0.0768518518518518,0.0537534754402224,0.0353356890459364,0.1140684410646388,0.4650000000000001,53.92156862745099,0.7072340022695999,0.0101706602309945
2026-07-24,3413.TW,京鼎,327.5,bull,0.7620370370370371,292.0,56.561036132141794,63.045282974956976,65.20669858922871,0.6144976289778159,0.1009259259259259,0.2706209453197405,-0.1172506738544474,0.0953177257525084,0.0858342179149815,50.53475935828877,0.7361390675479597,-0.0379672468238232
2026-07-24,9944.TW,新麗,17.899999618530273,bull,0.7592592592592593,313.0,54.04006958175547,58.4277031570424,59.89024768213805,0.6896952703383852,0.2962962962962963,0.2502316960148285,-0.0027855789573232,0.0228571210588728,0.0981595371999699,46.87498882413177,0.5436787517764808,0.0004191476567718
2026-07-24,2923.TW,鼎固-KY,33.20000076293945,bull,0.7583333333333333,317.0,53.57592567176444,79.98714220342872,88.79088104731682,0.731530539550938,0.0083333333333333,0.0444856348470806,-0.0726256572494433,0.4008438689527593,0.5125284559896046,64.71962910446504,1.1218454000216542,0.0992467777459611
2026-07-24,2637.TW,慧洋-KY,83.80000305175781,bull,0.7537037037037037,238.0,62.80204855376821,77.27073938420082,82.09363632767837,0.3322811272463828,0.0435185185185185,0.1742354031510658,0.0554156352811254,0.168758809184472,0.1703911290172199,62.61683409157917,0.997655979820183,0.0546187114318492
2026-07-24,1709.TW,和益,26.25,bull,0.7384259259259259,330.0,52.52750676874495,73.52137599394409,80.5193324023438,0.7100504824246692,0.0203703703703703,0.0713623725671918,0.0076775726985403,0.2470309240574391,0.3888889169216436,56.42201682351548,0.8509542629935707,0.0360138096180768
2026-07-24,2357.TW,華碩,771.0,bull,0.7194444444444444,344.0,51.58078089609261,65.41828680797585,70.0307887786036,0.7571952525848238,0.0416666666666666,0.0945319740500463,0.1014285714285714,0.1700610027368285,0.3112244897959184,74.33155080213903,0.6654900877376903,0.103729057558257
2026-07-24,2832.TW,台產,56.400001525878906,bull,0.7129629629629629,306.0,55.14019466216183,56.59637087746508,57.081762949232825,0.4336092126427557,0.374074074074074,0.267840593141798,0.0,0.0107527293373126,0.0888031342967137,45.6140327394895,0.5604233017625153,-0.001946535171782
2026-07-24,2910.TW,統領,23.549999237060547,bull,0.7087962962962961,319.0,53.55098246287692,58.89001815538005,60.66969671954775,0.5274911167926597,0.2666666666666666,0.3076923076923077,0.0042643271158921,0.0283842632907425,0.0680272132381245,53.2258039706699,0.7996812295667153,-0.0060145945720467
