date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-20,2364.TW,倫飛,82.0999984741211,neutral,0.825,245.0,61.7822396932274,74.52968670324255,78.77883570658094,0.8826840943930814,0.0557103064066852,0.0909935004642525,0.0098400417261237,0.1579689239379511,0.219910768963579,73.41268507711894,0.9801918797650748,0.0926997889246536
2026-08-20,6669.TW,緯穎,6325.0,neutral,0.8216666666666668,208.0,65.40144535951697,73.7364479160113,76.51478210150941,0.7438557831079341,0.0584958217270195,0.0770659238625812,0.042009884678748,0.1563071297989031,0.2463054187192117,70.73170731707317,0.5031620320619037,0.0623556581986142
2026-08-20,2395.TW,研華,673.0,neutral,0.8183333333333332,49.0,87.43653384699755,79.84061856602281,77.30864680569789,0.3811998425551056,0.0882079851439183,0.0492107706592386,-0.0358166189111748,0.1216666666666665,0.3222003929273085,73.5042735042735,0.73918820111779,0.0742218675179569
2026-08-20,2408.TW,南亞科,517.0,neutral,0.8116666666666668,2.0,100.0,87.977620764589,83.97016101945201,0.1281969098002739,0.032497678737233,0.0102135561745589,0.0058365758754863,0.2136150234741785,0.6570512820512822,77.0293609671848,1.024051634311958,0.1486974393156697
2026-08-20,2027.TW,大成鋼,50.5,neutral,0.8091666666666667,180.0,67.77515994414823,75.16614214581273,77.62980287970089,0.6049016262333641,0.0770659238625812,0.1086350974930362,0.0019840966486825,0.1373873482992036,0.1896348431656218,73.39743001926664,0.7047365323932996,0.0918918963948509
2026-08-20,6446.TW,藥華藥,1375.0,neutral,0.8083333333333332,13.0,96.8555062833974,84.01921163954158,79.74044675825631,0.2207660249666877,0.0371402042711234,0.0194986072423398,-0.0484429065743944,0.1956521739130434,0.5678449258836944,69.81132075471699,0.7053944770183409,0.0735896935389419
2026-08-20,8464.TW,億豐,374.5,neutral,0.7866666666666667,62.0,84.51846605538479,69.35733239128353,64.30362116991644,0.5682196425128756,0.2822655524605385,0.0891364902506963,0.0176630434782609,0.0288461538461537,0.2238562091503269,46.24277456647399,0.7483359000257593,-0.0088659520973931
2026-08-20,2380.TW,虹光,19.950000762939453,neutral,0.7774999999999999,349.0,51.44522208042128,74.96221881737962,82.80121772969906,0.9981122125297384,0.2051996285979573,0.000928505106778,0.0336788368691098,0.050000040154708,2.607594937800346,59.375017384690814,1.7998034267128993,0.0294118081257657
2026-08-20,2357.TW,華碩,913.0,neutral,0.7758333333333334,344.0,51.58078089609261,77.5726342436377,86.23658535948606,0.8197217708653642,0.0408542246982358,0.053853296193129,-0.0256136606189968,0.1872561768530558,0.3024251069900143,64.18732782369146,0.6723449441418615,0.0882002383790225
2026-08-20,6183.TW,關貿,93.3000030517578,neutral,0.7725,58.0,85.55551742626001,64.77237023592043,57.84465450580725,0.6629611235345891,0.2729805013927576,0.38347260909935,0.0021482769163772,0.0309392602404177,0.0219058043061204,48.421077992426746,0.652971013879127,0.0074506173008848
2026-08-20,6277.TW,宏正,81.5,neutral,0.765,199.0,66.12491163281756,67.32088290852269,67.7195400004244,0.7469558804823319,0.1903435468895079,0.245125348189415,-0.0320664732316068,0.0529715554689007,0.0751978458938862,52.41636446866188,1.282247753997182,0.0209194596935968
2026-08-20,2344.TW,華邦電,176.5,neutral,0.76,11.0,96.98400611250784,73.04288159136442,65.06250675098327,0.1909821049877441,0.1151346332404828,0.1615598885793872,-0.0028248587570621,0.0962732919254658,0.1387096774193548,73.84615384615384,1.004873926368093,0.0901791229153798
2026-08-20,1709.TW,和益,30.299999237060547,neutral,0.7525000000000001,330.0,52.52750676874495,75.17488995545679,82.72401768436075,0.6266547458389564,0.0984215413184772,0.0157845868152274,-0.0114192621802882,0.1139705289400176,0.5781248975545208,75.71428513040338,1.2741939638532147,0.1054359467462275
2026-08-20,2753.TW,八方雲集,186.5,neutral,0.7483333333333334,152.0,71.61820020352927,71.31012210603392,71.2074294068688,0.5307695653858986,0.1736304549675023,0.2395543175487465,0.0219178082191779,0.0596590909090908,0.0780346820809247,65.625,0.6544527694626903,0.0305290786020169
2026-08-20,3229.TW,晟鈦,56.900001525878906,neutral,0.7483333333333333,186.0,67.33482851500801,79.04978098016079,82.9547651352117,0.3564735533653059,0.0120705663881151,0.0817084493964716,0.0735849344505454,0.3035509630427946,0.239651408155141,70.99236152186234,2.1568487965879664,0.1992202171115271
2026-08-20,2535.TW,達欣工,92.0,neutral,0.7474999999999999,196.0,66.50740970485359,64.58313584561574,63.9417112258698,0.8635588652061406,0.2441968430826369,0.117920148560817,0.0514285714285713,0.03954802259887,0.1794871794871795,57.66129553255934,0.7700308610296539,0.0351035023543073
2026-08-20,3005.TW,神基,117.5,neutral,0.7450000000000001,256.0,60.64311592085046,71.02259622294731,74.48242299031293,0.661022264955901,0.2534818941504178,0.1578458681522748,0.0262008733624454,0.0352422907488987,0.1407766990291261,62.06896551724138,0.5223441988045123,0.0266491917868063
2026-08-20,4536.TW,拓凱,170.5,neutral,0.7441666666666666,213.0,64.73287402560862,68.02933086752526,69.1281498148308,0.6820077763857328,0.2432683379758588,0.234911792014856,0.0,0.0396341463414633,0.0825396825396824,64.70588235294119,0.8796676818369502,0.0169997017596181
2026-08-20,2006.TW,東和鋼鐵,82.0,neutral,0.7416666666666668,336.0,52.210458028038886,74.80642273210695,82.3384109667963,0.638087076666024,0.0612813370473537,0.0882079851439183,-0.0398126635261077,0.1516854426217,0.2257099869912553,60.33519898337239,0.5310207188472333,0.025448622036813
2026-08-20,6918.TW,愛派司,74.0,neutral,0.7183333333333334,74.0,82.25632418471866,62.66789668897089,56.13842085705497,0.6084169587286241,0.3416898792943361,0.4131847725162488,0.0136986301369863,0.0150891419903551,0.0123119226356416,60.71430274420047,0.5545594048037278,0.024434135329489
