date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-08,2383.TW,台光電,5315.0,bull,0.865625,55.0,86.0587773245522,71.95624204554305,67.25539695254,0.5454895522076979,0.2726432532347504,0.0823311748381128,-0.039747064137308,0.0493583415597236,0.5984962406015037,51.76651305683564,1.2991568704642409,-0.0149654820923875
2026-07-08,2059.TW,川湖,8095.0,bull,0.865234375,1.0,100.0,86.18361103720447,81.57814804960596,0.1481182389267759,0.0813308687615526,0.0175763182238667,0.0574787720444154,0.191317144959529,1.4272863568215892,71.59590043923865,1.0272171511057682,0.1107680697060136
2026-07-08,2379.TW,瑞昱,817.0,bull,0.86015625,127.0,74.41354387638152,80.93476348386356,83.10850335302425,0.8519465367262017,0.0573012939001848,0.0943570767807585,-0.0144752714113389,0.2549923195084485,0.5561904761904761,56.741573033707866,1.142045150511016,0.0688121402407118
2026-07-08,2395.TW,研華,546.0,bull,0.859375,49.0,87.43653384699755,85.78195848732813,85.23043336743831,0.4119537191275133,0.1340110905730129,0.0832562442183163,0.0854870775347913,0.1154239019407559,0.5941605839416058,63.855421686746986,2.9774791588669727,0.1140583554376657
2026-07-08,7610.TW,聯友金屬-創,2485.0,bull,0.854296875,12.0,96.94016846060627,93.98174061505948,92.9955979998772,0.1821566020509035,0.044362292051756,0.0009250693802035,0.022633744855967,0.2976501305483028,3.542961608775137,61.58536585365853,2.7080237041353103,0.1362597165066301
2026-07-08,6197.TW,佳必琪,369.0,bull,0.8492187499999999,33.0,89.98012274352672,83.06329882422253,80.75769085112114,0.2566362846487592,0.1913123844731978,0.0351526364477335,0.0818679319276514,0.0758017492711369,1.0557103064066853,63.77277388911617,0.9085814254792474,0.0654808580796737
2026-07-08,6691.TW,洋基工程,715.0,bull,0.847265625,138.0,72.9382876924978,66.49446382764087,64.34652253935523,0.973306837679168,0.1238447319778188,0.3089731729879741,-0.0466666666666666,0.1224489795918366,0.1458333333333332,52.45901639344261,1.0331410730143509,-0.0246231498533523
2026-07-08,4763.TW,材料*-KY,48.900001525878906,bull,0.8359375,83.0,80.5798896395777,76.22626330274646,74.77505452380272,0.4613234834477538,0.1802218114602587,0.2867715078630897,0.0208768260572962,0.0782801140287496,0.1698565171868085,62.9080227523559,0.6700824293298865,0.0536522621349979
2026-07-08,3416.TW,融程電,187.0,bull,0.822265625,88.0,79.62654194597235,81.0034097356704,81.46236566556976,0.4487300998762418,0.2282809611829944,0.2617946345975948,0.0417827298050139,0.0594900849858357,0.194888178913738,60.50274722738756,1.672631849702122,0.0721611463303717
2026-07-08,2480.TW,敦陽科,159.5,bull,0.8207031249999999,141.0,72.57043193555015,68.00545147596941,66.48379132277584,0.7801036942282318,0.2476894639556377,0.301572617946346,0.0224358974358973,0.0557642519950505,0.151624548736462,67.14285714285714,0.6856309662132914,0.0393502501860054
2026-07-08,6526.TW,達發,656.0,bull,0.818359375,128.0,74.05844799557384,61.78949439880728,57.699843199885095,0.6577155940914305,0.4510166358595194,0.150786308973173,-0.0481240978109935,0.0107858243451464,0.3781512605042016,48.20692976120122,0.5128002995094075,-0.0124852500266485
2026-07-08,3617.TW,碩天,238.0,bull,0.8164062499999999,123.0,74.61371274804436,76.34728669215262,76.92514467352204,0.5740172327241867,0.1358595194085027,0.1655874190564292,0.0993071593533487,0.1147540983606556,0.3446327683615819,68.53146853146853,3.4663328627171968,0.1021069692058347
2026-07-08,6799.TW,來頡,102.0,bull,0.80703125,144.0,72.37657902476806,76.77988502129699,78.24765368680664,0.7327697077681855,0.1118299445471349,0.185013876040703,0.0292633861809412,0.1345939740683759,0.3110539331488549,59.14332589540742,0.7212322841542493,0.0394904418187602
2026-07-08,8016.TW,矽創,352.0,bull,0.7757812499999999,160.0,70.50462844759238,79.29181916463908,82.22088273698797,0.6932188875477815,0.0628465804066543,0.062904717853839,0.0383480825958701,0.2404776700089976,0.7468982630272953,71.16104868913858,1.0814677714640306,0.1256366666428872
2026-07-08,2441.TW,超豐,138.0,bull,0.7613281249999999,132.0,73.76313956490999,76.2745603150304,77.11170056507054,0.4430891546653791,0.1460258780036968,0.1211840888066605,0.0,0.104,0.4511041242293288,58.27338129496402,0.6533949485526518,0.0306198655713219
2026-07-08,6165.TW,浪凡,51.09999847412109,bull,0.75625,202.0,65.88343003781296,61.57067599921511,60.1330913196825,0.749053763215695,0.410351201478743,0.3246993524514338,0.0757894415604438,0.017928240986125,0.1317828736911954,62.77777895515393,1.396453867424435,0.0507916667635766
2026-07-08,2476.TW,鉅祥,132.0,bull,0.746484375,147.0,72.21370863120339,75.45632243170661,76.53719369854102,0.4903976602885372,0.2606284658040665,0.1961147086031452,0.027237354085603,0.0517928286852589,0.2941176470588236,63.38028169014085,1.4531214223756386,0.0375319316172135
2026-07-08,2493.TW,揚博,270.0,bull,0.738671875,153.0,71.53758613339757,77.47168467691532,79.44971752475456,0.4671925144476666,0.0166358595194085,0.032377428307123,-0.1482649842271293,0.5976331360946745,1.0689655172413794,55.46875,1.0050872549751164,0.0223400227186669
