date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-10,2027.TW,大成鋼,47.29999923706055,neutral,75.84701999534667,180.0,67.77515994414823,78.53764001241282,0.5514183783349405,0.016682113067655237,0.14935064935064934,0.06411694994834072,0.24473682202790914,0.1869510928031164,72.04300134348435,0.9188894438734891,0.09326243565850456
2026-08-10,3665.TW,貿聯-KY,2190.0,neutral,75.75419761669073,96.0,78.1830301662937,74.94458676682308,0.6090895165351686,0.03429101019462465,0.37940630797773656,0.04534606205250591,0.18439508144577887,0.04534606205250591,56.59722222222222,1.1610313170862012,0.04810226926034655
2026-08-10,3229.TW,晟鈦,50.900001525878906,neutral,75.60545928468005,186.0,67.33482851500801,78.36233620790408,0.5145057871436738,0.004633920296570899,0.04730983302411874,0.07270812871375254,0.32898178955121526,0.40027520392102645,67.29776137101089,1.9982065267767133,0.2108957063819874
2026-08-10,2377.TW,微星,155.0,neutral,75.52736839589556,263.0,60.05362798212559,80.68528186715221,0.5896052635808422,0.19647822057460612,0.05009276437847866,0.08391608391608396,0.03678929765886285,0.3839285714285714,59.183673469387756,0.7438296159531187,0.05820105820105814
2026-08-10,4119.TW,旭富,52.5,neutral,75.18571490379618,628.0,33.11973270077256,89.20770897147072,0.23123946752334712,0.04819277108433735,0.07699443413729128,0.07692307692307687,0.15384615384615374,0.29950490141368524,62.81249523162841,1.378522953463052,0.07725454323127101
2026-08-10,2006.TW,東和鋼鐵,85.9000015258789,neutral,74.99765204262386,336.0,52.210458028038886,82.59338338081884,0.541450843242861,0.022242817423540315,0.06957328385899815,0.06840795890071805,0.22364679857767222,0.32153848501352167,74.16108009713398,0.7674557957721373,0.139257314666829
2026-08-10,3702.TW,大聯大,130.0,neutral,74.85684490573063,442.0,44.311414548255854,85.03865502488888,0.938474211813839,0.06672845227062095,0.1549165120593692,0.1206896551724137,0.11111111111111116,0.18181818181818188,64.56692913385827,0.9331248638780687,0.11852011185201117
2026-08-10,2357.TW,華碩,818.0,neutral,74.83882645232171,344.0,51.58078089609261,82.59150830439808,0.8270438042430086,0.04633920296570899,0.08719851576994433,0.02377972465581979,0.16193181818181812,0.27613104524180976,65.41353383458647,0.6221439310949365,0.07278688524590171
2026-08-10,5288.TW,豐祥-KY,197.5,neutral,74.49463138899513,163.0,70.01559901846518,75.98764217917179,0.4832895436069721,0.13160333642261354,0.07050092764378478,0.0788517595721987,0.06469002695417791,0.3210702341137124,50.44151704653554,1.2588157117679297,0.05449761437854472
2026-08-10,5306.TW,桂盟,97.0,neutral,74.23178615366862,219.0,64.26179889626455,77.55511523946998,0.44216230249981453,0.08989805375347544,0.20222634508348794,0.07897662239835745,0.0923423048022054,0.13983550809930612,66.18703969807376,1.1781722383489541,0.055035891222692035
2026-08-10,2615.TW,萬海,87.5,neutral,74.03669662829279,388.0,48.73816272918027,82.46954126133029,0.7204908536147648,0.07414272474513438,0.15769944341372913,0.016260180611962438,0.10479802236838376,0.1792453315198268,57.51635583923407,1.7183044940593817,0.04191474728448097
2026-08-10,6414.TW,樺漢,482.0,neutral,73.46923604718138,664.0,30.957982203301764,87.63965399514126,0.6381317817469908,0.019462465245597776,0.02504638218923933,0.10171428571428565,0.24066924066924056,0.5086071987480438,57.55693581780539,0.5888541161648692,0.09210377251614354
2026-08-10,1783.TW,和康生,41.29999923706055,neutral,73.43562037642296,99.0,77.42104017134606,72.1071471114486,0.5996062481205369,0.2205746061167748,0.3654916512059369,0.031210986861725187,0.03249998092651363,0.050890586229680235,62.63733960452901,1.2970184669349014,0.026469466934766483
2026-08-10,2637.TW,慧洋-KY,88.0999984741211,neutral,73.42223680126956,238.0,62.80204855376821,76.96229955043668,0.2805162809386049,0.18535681186283595,0.13079777365491652,0.061445764748446985,0.040141695966725344,0.21016476347515556,65.21739130434783,0.8340129122169414,0.06574726303030709
2026-08-10,3231.TW,緯創,193.0,neutral,72.72918539479681,531.0,39.08905119727999,83.94256346063575,0.9118505770367374,0.0027803521779425394,0.03896103896103896,0.037634408602150504,0.3449477351916377,0.42435424354243545,70.8133971291866,0.6998914865156975,0.14353429121611616
2026-08-10,2539.TW,櫻花建,42.84999847412109,neutral,72.7203900121524,129.0,74.05495514883755,72.27553496659067,0.22429942140790743,0.16774791473586653,0.22820037105751392,0.01061313518980711,0.04639798964060504,0.12467192100352387,65.11627288042513,0.8357536605745944,0.0310394186269225
2026-08-10,2421.TW,建準,149.5,neutral,72.5714982366682,79.0,81.54483186948244,69.58038702573013,0.2835702387439437,0.1056533827618165,0.33302411873840443,0.09523809523809534,0.08333333333333326,0.06785714285714284,66.93548387096774,1.8113256632401442,0.11317944899478771
2026-08-10,2425.TW,承啟,49.54999923706055,neutral,72.34987810118304,849.0,20.556959597295062,89.61418426914568,0.25503407057164484,0.05838739573679333,0.03710575139146568,0.025879917593060187,0.12485811794004964,0.43208096596077117,63.95147070782132,1.7571249143435168,0.0825868333177362
2026-08-10,4763.TW,材料*-KY,50.0,neutral,72.25919085318644,83.0,80.5798896395777,69.48562459105602,0.49286793976338217,0.14735866543095458,0.14100185528756956,0.0030090577827557308,0.05820105820105814,0.20048014809634251,47.196268012863044,0.5700962492285515,0.029177171234086696
2026-08-10,6969.TW,成信實業*-創,34.29999923706055,neutral,72.10539198717217,777.0,24.457927260122307,87.98788022952213,0.5470858134194609,0.0018535681186283596,0.12244897959183673,0.026946038025905672,0.39430889045422424,0.21631199677617508,59.07533973662394,0.6050409469533574,0.09891867799953702
