date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-03,2618.TW,長榮航,43.70000076293945,neutral,0.8224489795918367,204.0,65.4946890287355,78.06743317250097,82.25834788708947,0.6684893064832236,0.07506950880444857,0.08441558441558442,0.04171632820436155,0.0531198085506317,0.22580642054718925,63.67925444970105,0.7670377594632154,0.05517326580203119
2026-08-03,6598.TW,ABC-KY,31.350000381469727,neutral,0.8168367346938774,180.0,67.77168793520316,80.83364751524041,85.18763404191951,0.5060839482346691,0.0018535681186283596,0.03432282003710575,0.04500001271565757,0.3483871131814935,0.39333335028754335,69.92084854976572,1.1216038636708157,0.16857702326772284
2026-08-03,2539.TW,櫻花建,42.400001525878906,neutral,0.814795918367347,128.0,74.05495514883755,77.91687606224181,79.20418303337657,0.24194658319691084,0.060240963855421686,0.21335807050092764,0.02415458848171559,0.06801009347737708,0.07750961042002791,63.70371291339283,1.1291447573041482,0.0392793943202383
2026-08-03,6505.TW,台塑化,67.69999694824219,neutral,0.8035714285714285,192.0,66.8716639923295,71.2916254211894,72.76494589747603,0.4580332390778,0.020389249304911955,0.06493506493506493,-0.13093715504290726,0.1378150747603728,0.27735843298570173,51.23558428440963,0.5172998821216608,-0.07450448464467285
2026-08-03,2364.TW,倫飛,70.69999694824219,neutral,0.8025510204081632,244.0,61.7822396932274,66.52977162192086,68.11228226481869,0.8342722605500834,0.24652455977757182,0.17439703153988867,0.0,-0.01256985398127064,0.10641620125172224,54.97074953643637,0.7001941107065377,0.018805344340565133
2026-08-03,4904.TW,遠傳,103.5,neutral,0.7974489795918368,210.0,64.90506799565857,69.68858559698816,71.28309146409804,0.5903576285842496,0.0871177015755329,0.20871985157699444,-0.037209302325581395,0.04344439089352714,0.0792492007632577,67.94872003873385,0.7020315436293796,0.022025026125918057
2026-08-03,8462.TW,柏文,165.0,neutral,0.7918367346938775,268.0,59.6562061392525,69.17235670628794,72.34440689529976,0.9800928905083559,0.03985171455050973,0.16326530612244897,0.04100946372239744,0.0927152317880795,0.11486486486486491,47.5,1.0020909181851527,0.03125
2026-08-03,8114.TW,振樺電,215.0,neutral,0.7892857142857141,252.0,60.8516877333533,64.92081583373245,66.27719186719217,0.7962721853134094,0.08341056533827618,0.20408163265306123,-0.011494252873563204,0.04622871046228716,0.08312342569269515,56.640625,0.9164858862595955,0.04470359572400384
2026-08-03,4536.TW,拓凱,165.0,neutral,0.7857142857142857,212.0,64.73287402560862,61.530533795128605,60.46308705163526,0.5621011411609402,0.24003707136237257,0.19758812615955473,-0.0030211480362537513,-0.010867664180322256,0.0927152317880795,63.3767634460579,0.7835461654851071,0.002937007438715611
2026-08-03,3005.TW,神基,114.5,neutral,0.7545918367346939,255.0,60.64311592085046,68.43716403433945,71.03518007216911,0.675764953264298,0.08804448563484708,0.12430426716141002,0.01777777777777767,0.040909090909091006,0.1659878162760937,50.0,0.5208625924772824,0.02140945584299736
2026-08-03,6606.TW,建德工業,26.100000381469727,neutral,0.7448979591836734,225.0,63.7605672758917,68.77301811954663,70.4438350674316,0.43117422209432543,0.08433734939759036,0.30612244897959184,0.0019194297840148256,0.04609216766992952,0.02958579837135744,68.00000610352028,1.249969384100783,0.015860677589714767
2026-08-03,1537.TW,廣隆,126.5,neutral,0.7096938775510204,271.0,59.48480916580496,63.968845289823214,65.4635239978293,0.46445557427864115,0.1876737720111214,0.29684601113172543,-0.007843137254901933,0.0,0.03265306122448974,55.0,0.7852855776312336,0.002178649237472907
2026-08-03,2637.TW,慧洋-KY,83.0,neutral,0.7086734693877551,237.0,62.80204855376821,68.37591922524439,70.23387611573645,0.3228000175727778,0.0685820203892493,0.16512059369202226,0.008505430404443182,0.058673448783067794,0.11260055895031806,48.38709081993216,0.8954256156707651,0.01703221883657391
2026-08-03,2537.TW,聯上發,11.050000190734863,neutral,0.7035714285714285,350.0,51.40705905064119,61.903013399508524,65.40166484913097,0.9616432658608233,0.25023169601482853,0.21057513914656772,0.0,-0.013392823311138558,0.07804879909608431,54.838721585927516,0.6019110823105118,0.00022630935318002088
2026-08-03,2357.TW,華碩,799.0,neutral,0.7030612244897958,343.0,51.58078089609261,68.88157112955516,74.648501207376,0.8654489275832657,0.009267840593141797,0.08256029684601113,0.051315789473684204,0.17500000000000004,0.22923076923076913,66.43835616438356,0.9037629824604637,0.09639794168096061
2026-08-03,1470.TW,大統新創,23.25,neutral,0.6948979591836735,341.0,51.74217296976339,64.28015646448725,68.45948429606187,0.741930535390548,0.057460611677479144,0.3014842300556586,0.019736876227960387,0.07142853375875124,0.031042163486596275,73.33333333333333,2.8402194776741574,0.03264490077333271
2026-08-03,2923.TW,鼎固-KY,33.0,neutral,0.6872448979591836,316.0,53.57592567176444,68.23721868803858,73.12431636012997,0.52966412246023,0.004633920296570899,0.12152133580705009,-0.042090006700357785,0.22676581665330908,0.16814159292035402,52.999999109903854,1.0228308690505543,-0.0014373290966790409
