date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-09,4576.TW,大銀微系統,244.0,bull,80.1767714115503,161.0,70.19733381714003,83.50325060968706,0.35596284405494927,0.1322849213691027,0.07955596669750231,0.008264462809917328,0.07488986784140961,0.18159806295399505,67.47572815533981,1.3417298580351575,0.105698425286054
2026-09-09,1709.TW,和益,35.599998474121094,bull,79.85861957693794,330.0,52.52750676874495,88.96899051300227,0.6978687428390818,0.022201665124884366,0.012025901942645698,0.01714281354631697,0.27142851693289627,0.7115384509577549,61.8249979896198,0.9380408882886958,0.07022822937870998
2026-09-09,4771.TW,望隼,212.0,bull,79.53246660408546,44.0,87.83714193650803,76.76424149327794,0.6322738417420621,0.2072155411655874,0.11285846438482887,-0.011655011655011704,0.041769041769041726,0.1336898395721926,62.5,0.6916821770673882,0.02962603205439529
2026-09-09,6672.TW,騰輝電子-KY,299.5,bull,79.26453583183005,216.0,64.4879602565514,84.19006102358959,0.4770964795008913,0.07770582793709528,0.036077705827937095,0.10110294117647056,0.11753731343283591,0.3490990990990992,54.285714285714285,1.7257115282228699,0.07117310443490688
2026-09-09,8103.TW,瀚荃,113.0,bull,78.68435814882942,225.0,63.77372008138453,83.65457083797772,0.6745596239905077,0.0074005550416281225,0.06382978723404255,-0.07377049180327866,0.3933415798529041,0.21505376344086025,66.4586575478935,0.791996215130509,0.07845008667951148
2026-09-09,6177.TW,達麗,48.45000076293945,bull,77.54624179875846,43.0,87.89986336679576,74.09503460941269,0.6300816629311682,0.12210915818686402,0.24514338575393155,0.026483050419386256,0.08284154833603052,0.033049023169120284,57.95455826216174,0.5497729857539576,0.02724861782424637
2026-09-09,7788.TW,松川精密,320.5,bull,77.51336999675695,331.0,52.52291879760674,85.84352039647369,0.5357011077372918,0.02497687326549491,0.0851063829787234,0.014240506329114,0.251953125,0.16970802919708028,66.08478802992519,1.1135222359705783,0.10109078416215755
2026-09-09,2617.TW,台航,33.400001525878906,bull,77.3064124710874,271.0,59.57860740402141,83.21568082677607,0.40786325150218994,0.056429232192414434,0.12719703977798336,0.06880004882812507,0.1517241905475486,0.10596028748669428,66.66666666666666,1.4064427773346395,0.07197308326606855
2026-09-09,6224.TW,聚鼎,84.5,bull,76.50558603167707,471.0,42.538182454550814,87.82805389071916,0.6224869399902294,0.010175763182238668,0.11933395004625347,-0.00588235294117645,0.3807189370358668,0.12217790936766004,63.839284117733115,0.522389832369483,0.11125722801788673
2026-09-09,2330.TW,台積電,2465.0,bull,75.93660417607958,5.0,99.15374073493592,68.19755865646081,0.19397137228664882,0.28862164662349676,0.2664199814986124,0.03354297693920327,0.020703933747411973,0.027083333333333348,64.0625,0.955357957301061,0.023033824444905537
2026-09-09,2605.TW,新興,36.95000076293945,bull,75.455947743966,118.0,75.1720503143159,75.55058022051604,0.1748851171976172,0.06938020351526364,0.09343200740055504,0.05420831860874675,0.13517670135209037,0.16194973740367136,53.14285415337879,0.7282298764456395,0.04437538275346986
2026-09-09,3605.TW,宏致,129.5,bull,75.4521451508942,592.0,35.95481269053683,88.61792263767998,0.5944950874715037,0.12858464384828863,0.009250693802035153,0.019685039370078705,0.07916666666666661,0.7911479188637669,61.67664670658683,1.7736891948038276,0.058871627146361405
2026-09-09,2351.TW,順德,237.5,bull,75.40957317248636,365.0,50.10730286570861,83.84366327474561,0.5171715198544146,0.009250693802035153,0.03515263644773358,0.037117903930131035,0.3808139534883721,0.3494318181818181,72.31404958677686,0.8580346427275397,0.13405753849826896
2026-09-09,2467.TW,志聖,581.0,bull,74.74007207102136,67.0,82.91061822425604,72.0165566866098,0.5521106859758176,0.17668825161887142,0.22571692876965774,-0.04597701149425293,0.05253623188405787,0.0399188349977424,55.02392344497608,1.525275998026763,0.0026749503839846867
2026-09-09,2033.TW,佳大,27.299999237060547,bull,74.26252462812077,621.0,33.37842346640696,87.89055834869204,0.29572570468979925,0.028677150786308975,0.011100832562442183,0.10750505718215808,0.2409090562300249,0.7444089394568532,67.5675687617755,1.159083077264486,0.14525429416090407
2026-09-09,1303.TW,南亞,236.5,bull,74.16089087657656,501.0,40.56631725411971,85.35908208406217,0.07358925540833436,0.025901942645698426,0.004625346901017576,-0.004210526315789442,0.2513227513227514,1.0565217391304347,68.36363636363636,0.6687717129742378,0.11320310661332078
2026-09-09,6670.TW,復盛應用,279.5,bull,74.08018789281869,168.0,69.78295043229787,75.51260037965895,0.7286148643023643,0.16096207215541167,0.25809435707678074,0.0035906642728904536,0.058712121212121104,0.029571589276899735,61.666666666666664,0.7162740504300098,0.030414746543778737
2026-09-09,2436.TW,偉詮電,69.0,bull,73.38732859025087,157.0,71.40875700399049,74.04685245233767,0.5111375301352398,0.28769657724329323,0.27012025901942643,0.03139011100483691,0.020710082211242264,0.025259983226669114,62.445413610536825,1.3179574139614392,0.04064551501914604
2026-09-09,6918.TW,愛派司,77.4000015258789,bull,73.26442999338764,74.0,82.25632418471866,70.26713192961063,0.7637673743167164,0.15541165587419056,0.2062904717853839,0.01574809220073603,0.0631867895781637,0.05163047731711501,66.9999946594279,0.652108317901326,0.021040849598023215
2026-09-09,6226.TW,光鼎,29.649999618530277,bull,72.21114876585635,806.0,23.1426747622816,88.56730676704792,0.5690370980167956,0.004625346901017576,0.0018501387604070306,-0.13177164586474532,0.4605911691070397,1.4605808422582345,64.62715053561487,0.7916266345732277,0.09338985485859519
