date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-31,9941.TW,裕融,86.9000015258789,bull,0.8018840532277232,493.0,41.17633903527033,64.54283211928524,72.33166314729021,0.3376623376623376,0.1975881261595547,0.0116414433322067,0.0610500599126373,0.0610500599126373,58.42697207125345,1.7947168948357637,0.0225935657073208
2026-08-31,6957.TW,裕慶-KY,219.5,bull,0.7922644431582989,286.0,57.7309173012778,62.398411237621794,63.95424254973646,0.4526901669758812,0.1011131725417439,0.0185614849187936,0.0305164319248827,0.1462140992167102,55.4054054054054,2.1909460171000177,0.0144425187752743
2026-08-31,3443.TW,創意,6100.0,bull,0.7909938146752735,63.0,83.63888359987813,85.90193275957408,86.65628247947274,0.0269016697588126,0.0296846011131725,0.1369990680335508,0.4575866188769415,0.3895216400911161,67.1150971599402,0.8694031970078924,0.1489381739417055
2026-08-31,1808.TW,潤隆,34.099998474121094,bull,0.7862598756546054,149.0,72.1127428848662,67.35552185831236,65.76978151612775,0.4536178107606679,0.1781076066790352,-0.0448179903256287,0.0302114817552587,0.07911386273645,57.74646979242671,1.2226450307753725,0.0070879717611906
2026-08-31,3052.TW,夆典,11.149999618530272,bull,0.7674103073176559,830.0,21.68414340880005,56.55045261322319,68.17255568136423,0.3469387755102041,0.2680890538033395,-0.0088889227973092,0.0568719826490937,0.0182648230820889,63.99994506848493,1.3274428830736131,0.0106503227734837
2026-08-31,1459.TW,聯發,15.5,bull,0.7597122655316894,724.0,27.476121095005883,65.81713927159156,78.59747866378677,0.0936920222634508,0.0398886827458256,0.0544217823887751,0.2109374819556253,0.3191489361702126,76.4705865853388,0.6706839172131309,0.0888654768040311
2026-08-31,2915.TW,潤泰全,56.0,bull,0.7382609901667813,473.0,42.46996725529738,62.81786819503172,69.60050184160984,0.3228200371057514,0.1048237476808905,-0.0619765614012577,0.0666666666666666,0.1428571428571428,57.792211974284,1.0563886677120244,-0.0154711594465271
2026-08-31,1216.TW,統一,76.19999694824219,bull,0.736873257911133,591.0,36.04802884719801,52.05835433219882,57.39512949386575,0.3905380333951762,0.2458256029684601,-0.0155039348059379,0.0438355746334546,0.03252024115502,51.76467737114638,1.0190046089606453,0.0011824659431258
2026-08-31,6416.TW,瑞祺電通,102.0,bull,0.7325608224356269,383.0,49.20522556408967,64.92358831440302,70.16304256450746,0.235621521335807,0.0881261595547309,0.0303030303030302,0.0979547720630136,0.1670480345449201,53.92491947474357,0.518989418827586,0.0275525133248184
2026-08-31,2906.TW,高林,13.800000190734863,bull,0.7305323646696106,739.0,26.85861461958869,60.77028882975596,72.07418023314506,0.2968460111317254,0.1641929499072356,-0.0107526609735613,0.0781249988358467,0.0866142045661475,62.0689881967912,0.5113972126129596,0.0152657877345485
2026-08-31,3617.TW,碩天,254.0,bull,0.7009549311381545,123.0,74.61371274804436,76.43297627106685,77.03939744540767,0.1307977736549165,0.0871985157699443,-0.0135922330097086,0.1598173515981735,0.1705069124423963,65.625,0.9567706086824144,0.039386189258312
2026-08-31,1455.TW,集盛,10.0,bull,0.6968086997439802,1002.0,12.511705122929076,58.11484843291922,73.31589620291594,0.1270871985157699,0.1447124304267161,0.0,0.162790646096578,0.098901052835441,66.94913199495673,0.6357577851957272,0.0282776349614395
2026-08-31,1904.TW,正隆,25.200000762939453,bull,0.692279699783112,632.0,33.04763840274124,67.94699364629291,79.58011206081012,0.1076066790352504,0.0955473098330241,-0.0213591936722542,0.1914894192650869,0.1506849863877137,58.75000953674315,0.7468516271195901,0.0323638149757434
2026-08-31,2383.TW,台光電,5485.0,bull,0.6812246405367584,55.0,86.0587773245522,70.3516609359618,65.11595547309834,0.2282003710575139,0.12152133580705,0.0147413409030385,0.1014056224899597,0.1228249744114635,49.12803569603869,0.972360598916561,-0.025722636046088
2026-08-31,3005.TW,神基,117.0,bull,0.6810294384661084,256.0,60.64311592085046,62.46666698912496,63.07451734521646,0.4925788497217068,0.1827458256029684,0.0086206896551723,0.0218340611353711,0.073394495412844,58.064516129032256,0.8598322296034582,0.0081861266695391
2026-08-31,6918.TW,愛派司,77.19999694824219,bull,0.6794259961121762,74.0,82.25632418471866,71.08766792445078,67.36478250436149,0.2393320964749536,0.2346938775510204,0.0362415697750628,0.0965908419741101,0.0404312685092511,68.47823382775144,0.7427105835519876,0.0446548924186465
2026-08-31,6024.TW,群益期,63.5,bull,0.6605348881570079,918.0,16.995424717797373,63.341023513631264,78.7895564455759,0.2653061224489796,0.2115027829313543,0.0127591583305595,0.0891938392965514,0.0513244767517575,61.44580915822845,1.6508693695942689,0.0354667753770892
2026-08-31,2520.TW,冠德,36.45000076293945,bull,0.6588813904525213,571.0,37.26396887406752,67.75063082004208,77.91285146870025,0.2272727272727272,0.1131725417439703,0.0,0.1017387714910658,0.1355140964360268,64.28571428571428,1.3667942441812817,0.0378542613571717
2026-08-31,6491.TW,晶碩,399.5,bull,0.6524362370447572,52.0,86.74813401220891,83.76457688232856,82.77005783903509,0.1410018552875695,0.0612244897959183,0.0915300546448087,0.1526187865151127,0.2311248073959939,63.19018404907976,2.693742570620469,0.0715711628984516
2026-08-31,2027.TW,大成鋼,48.79999923706055,bull,0.6522692740580078,180.0,67.77515994414823,71.2472054383835,72.40455393646192,0.2374768089053803,0.1270871985157699,-0.0431372698615578,0.0978627311464062,0.1141552531299896,58.3038806385398,0.8172941350719661,0.0084207161510136
