date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-09,8131.TW,福懋科,76.0,bull,0.7542372881355932,112.0,75.64747800444505,69.38097326566745,67.29213835274157,0.799434587099632,0.1358595194085027,0.2210915818686401,0.0795454311469374,0.1360238903821391,0.2218649367812062,50.1278753414936,0.8139372575858571,0.0227425617805518
2026-07-09,1560.TW,中砂,709.0,bull,0.7466101694915255,54.0,86.28355650333096,72.79322895289094,68.29645310274427,0.5438787631096119,0.1155268022181146,0.1295097132284921,-0.0780234070221066,0.1642036124794745,0.4095427435387673,51.73745173745174,0.6152570992743016,-0.0076282455035342
2026-07-09,4763.TW,材料*-KY,47.59999847412109,bull,0.7440677966101694,83.0,80.5798896395777,73.36904918790606,70.96543570401552,0.5351601599722203,0.2199630314232902,0.2913968547641073,-0.038383869209675,0.0757061802061263,0.1346840907848827,59.21787614251795,0.7797790444745551,0.0219526276228969
2026-07-09,2441.TW,超豐,144.5,bull,0.7440677966101694,132.0,73.76313956490999,80.99726305170223,83.40863754729965,0.4285980841878328,0.0951940850277264,0.0823311748381128,0.0176056338028169,0.1991701244813277,0.5914096381432072,57.03703703703704,1.2313428949837164,0.069578090303479
2026-07-09,3004.TW,豐達科,153.5,bull,0.7432203389830507,270.0,59.60481555561746,81.53448871369851,88.8443797663922,0.7226980652534859,0.1118299445471349,0.1674375578168362,0.1245421245421245,0.1673003802281369,0.3175965665236051,62.837837837837846,1.7422257302394475,0.1153496821071753
2026-07-09,3026.TW,禾伸堂,1005.0,bull,0.7305084745762711,175.0,68.80894924877691,85.43564349853585,90.97787491512216,0.4332001033882487,0.0184842883548983,0.001850138760407,0.117908787541713,0.5755516371234148,3.379084967320262,57.92079133130137,2.581983032495724,0.1779588014526449
2026-07-09,1708.TW,東鹼,58.79999923706055,bull,0.7279661016949153,246.0,61.66803457963997,76.2438522601096,81.10245815359947,0.7341805231141784,0.0637707948243992,0.1054579093432007,0.0315789339835184,0.264516112624958,0.4855461536482124,68.64034838220049,0.5623333234356602,0.1096956685456107
2026-07-09,6799.TW,來頡,98.5999984741211,bull,0.7093220338983051,144.0,72.37657902476806,68.17861077228925,66.77928802146297,0.7420928458308931,0.1136783733826247,0.1924144310823311,-0.0380487953744284,0.1668638872677053,0.2739017639573806,48.82032404015027,0.6219848532534782,-0.0023272470944497
2026-07-09,4764.TW,雙鍵,336.0,bull,0.7076271186440679,207.0,65.41829051610917,77.04104609414104,80.915297953485,0.5454716095370282,0.0512939001848428,0.0518038852913968,0.1070840197693574,0.3023255813953489,0.8001085455815822,49.31129476584022,2.2012285760081136,0.1049905450957824
2026-07-09,5471.TW,松翰,67.5999984741211,bull,0.7008474576271186,224.0,64.00671286733612,83.89513441258887,90.52460826100643,0.463562428708559,0.0341959334565619,0.0693802035152636,0.0645669051042692,0.3952527845124396,0.6368038673826475,62.00716561641693,2.3376483050364207,0.1128487711165779
