date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-08,2493.TW,揚博,270.0,bull,77.47168467691532,153.0,71.53758613339757,79.44971752475456,0.4671925144476666,0.0166358595194085,0.032377428307123,-0.1482649842271293,0.5976331360946745,1.0689655172413794,55.46875,1.0050872549751164,0.0223400227186669
2026-07-08,6799.TW,來頡,102.0,bull,76.77988502129699,144.0,72.37657902476806,78.24765368680664,0.7327697077681855,0.1118299445471349,0.185013876040703,0.0292633861809412,0.1345939740683759,0.3110539331488549,59.14332589540742,0.7212322841542493,0.0394904418187602
2026-07-08,6579.TW,研揚,172.5,bull,76.55985593001975,183.0,67.71294718591793,79.50882551138702,0.5600791745360708,0.188539741219963,0.1174838112858464,0.1022364217252396,0.0762903581750849,0.4680851063829787,57.72357723577235,2.0542972638168293,0.0663407195996363
2026-07-08,3034.TW,聯詠,544.0,bull,76.45700317703016,116.0,75.54535048945058,76.76088740622335,0.9123509613499956,0.1155268022181146,0.1489361702127659,0.0111524163568772,0.1321540062434962,0.3789607097591889,57.2139303482587,1.0100034674932057,0.0368817306775945
2026-07-08,3617.TW,碩天,238.0,bull,76.34728669215262,123.0,74.61371274804436,76.92514467352204,0.5740172327241867,0.1358595194085027,0.1655874190564292,0.0993071593533487,0.1147540983606556,0.3446327683615819,68.53146853146853,3.4663328627171968,0.1021069692058347
2026-07-08,2441.TW,超豐,138.0,bull,76.2745603150304,132.0,73.76313956490999,77.11170056507054,0.4430891546653791,0.1460258780036968,0.1211840888066605,0.0,0.104,0.4511041242293288,58.27338129496402,0.6533949485526518,0.0306198655713219
2026-07-08,4763.TW,材料*-KY,48.900001525878906,bull,76.22626330274646,83.0,80.5798896395777,74.77505452380272,0.4613234834477538,0.1802218114602587,0.2867715078630897,0.0208768260572962,0.0782801140287496,0.1698565171868085,62.9080227523559,0.6700824293298865,0.0536522621349979
2026-07-08,6139.TW,亞翔,866.0,bull,76.11196146782528,113.0,75.64712525562624,76.26690687189163,0.9124424387887554,0.099815157116451,0.1341350601295097,-0.050438596491228,0.1562082777036049,0.4196721311475411,58.02139037433155,0.6820600238581729,0.0110916520723876
2026-07-08,6719.TW,力智,277.0,bull,75.88639532676874,300.0,56.08528559586582,82.48676523706972,0.3280513973683222,0.0637707948243992,0.0619796484736355,-0.0673400673400673,0.2393736017897092,0.7476340694006309,59.00900900900901,0.6590565237379433,0.0379391100702575
2026-07-08,2527.TW,宏璟,41.29999923706055,bull,75.52657307164536,75.0,82.24426248497689,73.28734326720152,0.8235057433084011,0.0878003696857671,0.3191489361702128,0.0147419769747876,0.178316694323676,0.1377410497269444,65.18987800196535,0.6556655876712073,0.0426659731705629
2026-07-08,2476.TW,鉅祥,132.0,bull,75.45632243170661,147.0,72.21370863120339,76.53719369854102,0.4903976602885372,0.2606284658040665,0.1961147086031452,0.027237354085603,0.0517928286852589,0.2941176470588236,63.38028169014085,1.4531214223756386,0.0375319316172135
2026-07-08,5285.TW,界霖,101.0,bull,75.164094310857,375.0,49.817373099182696,83.6130013814151,0.8033418663670826,0.0988909426987061,0.0434782608695652,0.0871905095918077,0.1569300855593307,0.923809523809524,59.49925986936667,0.5419547154056306,0.0520101026178294
2026-07-08,2305.TW,全友,35.150001525878906,bull,75.15151914340939,307.0,55.093877523246825,81.83739968346357,0.2251229783352091,0.0194085027726432,0.0564292321924144,-0.0749999598452919,0.5282609359077786,0.7752526707216771,57.8583756919407,0.976948333411886,0.0278529509648961
2026-07-08,6213.TW,聯茂,393.5,bull,75.06994890150207,601.0,35.19697595463791,88.36093988379014,0.0683067372880547,0.0184842883548983,0.0425531914893617,0.1022375985524624,0.5311284046692606,0.928921568627451,76.3230951629854,1.5975157986005364,0.2333772655917108
