date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-04,2535.TW,達欣工,88.30000305175781,neutral,-196.0,196.0,66.50740970485359,62.3346823805202,60.943773272409075,0.8899147955913032,0.21461609620721553,0.10925925925925926,0.02199075801300543,0.00569476062210672,0.186827973666694,50.71430245225223,1.6455907587675473,0.005923927558038944
2026-08-04,6277.TW,宏正,77.69999694824219,neutral,-199.0,199.0,66.12491163281756,77.45453865041219,81.2310809896104,0.7144053744997141,0.027752081406105456,0.19907407407407407,-0.002567452807690551,0.14068825287423525,0.08217261345004823,60.30179084343403,0.6480079916236424,0.03379539882462468
2026-08-04,2618.TW,長榮航,43.79999923706055,neutral,-205.0,205.0,65.4946890287355,78.7650825429856,83.18854704773564,0.635739057871448,0.05365402405180388,0.08888888888888889,0.02456138566223509,0.08415835600906396,0.221757352895797,58.82352221195449,0.9612823763558347,0.05326438373875053
2026-08-04,4536.TW,拓凱,166.0,neutral,-213.0,213.0,64.73287402560862,67.06546476062607,67.84299500563188,0.5919662832294412,0.22109158186864014,0.175,0.0030211480362538623,0.003730482962516213,0.09570957095709565,60.0,1.5071599055828904,0.00882625231533729
2026-08-04,1232.TW,大統益,151.5,neutral,-215.0,215.0,64.65049610002629,63.6270506104727,63.28590211395484,0.33659923918811707,0.12580943570767808,0.3175925925925926,-0.013029315960912058,0.03412969283276457,0.023648648648648685,49.504950495049506,0.5318410782263776,-0.01703163017031628
2026-08-04,6606.TW,建德工業,26.100000381469727,neutral,-226.0,226.0,63.7605672758917,67.87142554408862,69.24171163348758,0.4228040876562476,0.12025901942645699,0.28703703703703703,0.007722037292863915,0.03571426949533518,0.03571426949533518,46.66664971243504,1.7377962791489723,0.014084525621383737
2026-08-04,2637.TW,慧洋-KY,83.9000015258789,neutral,-238.0,238.0,62.80204855376821,70.62008932622123,73.2261029170389,0.3054273781773782,0.08048103607770583,0.14351851851851852,0.024420023965054938,0.06202533577061908,0.12617451712589145,50.0,1.257587515013434,0.024983212046653103
2026-08-04,8114.TW,振樺電,224.0,neutral,-253.0,253.0,60.8516877333533,69.50748297808597,72.39274805966353,0.7960096610054406,0.12488436632747456,0.30925925925925923,0.049180327868852514,0.03464203233256358,0.02752293577981657,60.594795539033456,1.2539617166420796,0.08645568085364363
2026-08-04,3005.TW,神基,114.0,neutral,-256.0,256.0,60.64311592085046,68.03079774884705,70.49335835817925,0.6752542519821565,0.07585568917668825,0.13518518518518519,0.036363636363636376,0.06542056074766345,0.14228453420866005,47.540983606557376,0.5526337733671433,0.013783903957314436
2026-08-04,2377.TW,微星,149.5,neutral,-263.0,263.0,60.05362798212559,65.2778029480597,67.01919460337108,0.6303809640651746,0.05087881591119334,0.03425925925925926,0.07553956834532372,0.09124087591240881,0.3906976744186046,50.94339622641509,1.2107845500022871,0.03174603174603163
2026-08-04,8462.TW,柏文,164.0,neutral,-269.0,269.0,59.6562061392525,69.57500162574784,72.88126678791296,0.9763994387173384,0.08788159111933395,0.15462962962962962,0.02499999999999991,0.058064516129032295,0.11186440677966103,54.285714285714285,0.7767575353690013,0.022125272670614038
2026-08-04,2542.TW,興富發,44.150001525878906,neutral,-278.0,278.0,58.947380152838136,65.38625637270837,67.53254844599844,0.7929077790933551,0.2238667900092507,0.23148148148148148,0.027939481760729246,0.0034091255881569804,0.06002400740481706,55.83333598242698,0.8838051239656449,0.009315923767396317
2026-08-04,9945.TW,潤泰新,26.700000762939453,neutral,-296.0,296.0,56.447152500431685,68.19100191580773,72.10561838759975,0.11015414913068836,0.11933395004625347,0.14074074074074075,0.026923106266901975,0.036893233512211854,0.1313559462441276,53.75001609326167,1.1103789609516614,0.016078420884748645
2026-08-04,2832.TW,台產,58.79999923706055,neutral,-306.0,306.0,55.14019466216183,73.03111540789594,78.99475565647397,0.3260015191280087,0.11378353376503238,0.17222222222222222,0.044404973958762195,0.038869272477902284,0.09701494236889019,59.52380736128117,1.0957354540927005,0.030674829806747184
2026-08-04,6464.TW,台數科,78.9000015258789,neutral,-314.0,314.0,53.92917386271051,56.497212982847614,57.35322602289332,0.42406249999999995,0.06753006475485661,0.29907407407407405,-0.005044155239411929,0.07089360589932814,0.03137256896573737,74.4514151448758,0.5596686132161184,0.022271757808690396
