date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-03,5292.TW,華懋,219.0,bull,0.8273504273504273,189.0,67.1995898886902,79.64987223300507,83.79996634777669,0.7037337538226299,0.0242537313432835,0.1902985074626865,0.0,0.2997032640949555,0.0814814814814814,63.82978723404256,1.2643110461206202,0.0627198835375471
2026-09-03,6426.TW,統新,265.5,bull,0.8196581196581195,120.0,75.05902824356723,86.42627080233407,90.21535165525634,0.4799378399990546,0.0102611940298507,0.0550373134328358,0.0250195904612744,0.4197860962566844,0.2764423076923077,66.21988614553521,1.5485823901564189,0.0975296866685007
2026-09-03,2059.TW,川湖,13450.0,bull,0.8102564102564103,1.0,100.0,88.27980547322593,84.37307396430126,0.0915635898086327,0.0205223880597014,0.0055970149253731,-0.0620641562064155,0.3316831683168317,1.111459968602826,59.16953497412208,1.2494096090046718,0.0010092911952912
2026-09-03,2027.TW,大成鋼,50.20000076293945,bull,0.7888888888888889,180.0,67.77515994414823,74.61652708593434,76.89698279986304,0.6909359089013163,0.1445895522388059,0.0904850746268656,0.0318602094233448,0.0889371458682359,0.1811764885397517,63.97850807587888,0.6024362046528221,0.0216749958041047
2026-09-03,2395.TW,研華,674.0,bull,0.7837606837606838,49.0,87.43653384699755,74.15973980503297,69.73414179104478,0.4639550387850442,0.1529850746268656,0.0270522388059701,-0.0014814814814815,0.0836012861736335,0.4479054779806659,47.867298578199055,0.8142972876441108,-0.0023682652457075
2026-09-03,6505.TW,台塑化,76.5,bull,0.7752136752136753,193.0,66.8716639923295,81.95301464571911,86.9801315301823,0.4962660153186413,0.0802238805970149,0.021455223880597,0.0522696452719684,0.1400894447040004,0.5,59.58904199068743,1.189947020580407,0.0588968139407524
2026-09-03,2421.TW,建準,164.5,bull,0.7623931623931623,79.0,81.54483186948244,77.86375791280526,76.63673326057953,0.3642522676685436,0.1977611940298507,0.1315298507462686,0.031347962382445,0.064724919093851,0.1344827586206896,65.54621848739495,1.0081733270050572,0.0700926979996747
2026-09-03,1560.TW,中砂,711.0,bull,0.7555555555555555,54.0,86.28355650333096,70.23110589432908,64.88028902466179,0.4903240253405526,0.3208955223880597,0.1007462686567164,0.0304347826086957,0.0259740259740259,0.167487684729064,46.84684684684685,1.083777515272096,0.0159319854254482
2026-09-03,5269.TW,祥碩,1440.0,bull,0.7547008547008547,47.0,87.63352452318074,65.36178572661967,57.93787279443266,0.6788025822986977,0.3465485074626865,0.1847014925373134,-0.0170648464163822,0.0212765957446807,0.0867924528301886,58.10810810810811,1.038090730200447,0.0101718695194668
2026-09-03,2301.TW,光寶科,299.0,bull,0.7487179487179487,288.0,57.60700281241379,79.79563378910764,87.19184411467225,0.6149206366178843,0.0541044776119402,0.0335820895522388,-0.0066445182724252,0.1841584158415841,0.403755868544601,61.92734075921177,1.0650064333235485,0.0617182683058392
2026-09-03,2542.TW,興富發,48.650001525878906,bull,0.7444444444444445,278.0,58.947380152838136,71.604136417928,75.82305517295795,0.8614171458750519,0.1259328358208955,0.2033582089552238,0.0188481994948461,0.1031746759453489,0.0704070563085397,65.80646431533533,1.2530982959471626,0.0349963069340064
2026-09-03,7788.TW,松川精密,315.0,bull,0.7324786324786325,330.0,52.52291879760674,81.8181368713191,91.58320956255656,0.566250762477398,0.0083955223880597,0.0746268656716417,0.0570469798657717,0.4449541284403671,0.2185686653771761,66.31944444444444,1.5533488843779846,0.1408909815284316
2026-09-03,2605.TW,新興,35.5,bull,0.7213675213675214,118.0,75.1720503143159,77.99781107048805,78.93973132254544,0.1791447348098724,0.1138059701492537,0.0960820895522388,0.0319766984107128,0.109375,0.1716171912169299,63.070550715865394,0.910015480920295,0.0246788948681535
2026-09-03,2851.TW,中再保,47.29999923706055,bull,0.7196581196581195,201.0,65.92494981784269,78.84947439475917,83.15764925373134,0.3871378070211853,0.0186567164179104,0.0513059701492537,0.0350109069455117,0.3514285496303013,0.2923497598095572,71.86699804113897,0.8597226968282388,0.1271297338271688
2026-09-03,1709.TW,和益,33.45000076293945,bull,0.7128205128205128,329.0,52.52750676874495,74.26209915713234,81.5069632865948,0.6727894937885764,0.0438432835820895,0.0167910447761194,0.0090497503243356,0.2097649629087941,0.5815603482863752,55.820276479543,0.8669902369975776,0.0479674352342855
2026-09-03,2637.TW,慧洋-KY,99.8000030517578,bull,0.6923076923076924,238.0,62.80204855376821,77.0451074636679,81.7927937669678,0.4345559597664833,0.0634328358208955,0.0485074626865671,0.0549683368024496,0.1672514976813777,0.3131579348915501,67.32186962474637,0.978519396836684,0.0831931799017242
2026-09-03,2357.TW,華碩,971.0,bull,0.6905982905982906,342.0,51.58078089609261,69.31538061210853,75.22691385078049,0.9018196506377836,0.0522388059701492,0.0736940298507462,0.0030991735537189,0.1870415647921759,0.2198492462311558,45.21072796934866,0.829831736744144,0.0436371453138435
2026-09-03,4576.TW,大銀微系統,231.0,bull,0.6803418803418804,161.0,70.19733381714003,73.70472350284263,74.87385339807682,0.3474449386755221,0.2201492537313432,0.1175373134328358,0.0719257540603248,0.0572082379862699,0.1492537313432835,55.61797752808988,2.955807471737432,0.0647614657755244
