date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-08,2360.TW,致茂,2450.0,bull,0.8308510638297872,14.0,96.7477080736541,77.00260894467888,70.42090923502047,0.19618580140266176,0.31881371640407785,0.08063021316033364,-0.050387596899224785,0.03813559322033888,0.6387959866220736,65.61264822134387,1.0563769049862148,0.0198771984597772
2026-06-08,5284.TW,jpp-KY,394.0,bull,0.8290780141843971,37.0,89.32059667250147,75.08916180731086,70.34535018558067,0.35469946470995284,0.22150139017608897,0.14550509731232622,-0.11758118701007836,0.07356948228882842,0.43012704174228666,57.065217391304344,0.5519401198505735,-0.030332861625546048
2026-06-08,2454.TW,聯發科,4070.0,bull,0.8244680851063829,95.0,78.23114789730103,75.08929205332821,74.04200677200393,0.6102970118898623,0.2808155699721965,0.014828544949026877,-0.10647639956092203,0.0489690721649485,1.3059490084985836,67.69825918762089,1.375214638077177,0.025834908632640152
2026-06-08,1762.TW,中化生,40.29999923706055,bull,0.8219858156028368,110.0,76.25635821722317,76.51227649298448,76.59758258490491,0.7979979073364506,0.22335495829471733,0.17701575532900835,0.03999998031123986,0.07323568724033014,0.3433333079020182,61.851844630620356,0.908019968416706,0.044041431011931254
2026-06-08,6206.TW,飛捷,134.5,bull,0.8212765957446809,29.0,90.34179168403904,71.63283404670914,65.39651483426583,0.26079349186483103,0.3456904541241891,0.18906394810009267,-0.04946996466431097,0.03065134099616862,0.31219512195121957,56.944444444444436,0.607199268423472,-0.022529069767441845
2026-06-08,6139.TW,亞翔,728.0,bull,0.8202127659574467,113.0,75.64712525562624,66.9632178291985,64.06858202038924,0.8251492634471251,0.22613531047265986,0.16589434661723818,-0.06306306306306309,0.07216494845360821,0.368421052631579,48.756218905472636,0.8199477673264508,-0.04179006252056594
2026-06-08,2420.TW,新巨,63.0,bull,0.8152482269503547,119.0,75.13252291019424,74.4263185015279,74.19091703197245,0.8282783328298304,0.1696014828544949,0.24096385542168675,-0.010989022834466122,0.11504424778761058,0.23046873166458703,62.25166248860327,0.7914699761039733,0.020325528019170536
2026-06-08,1560.TW,中砂,649.0,bull,0.8148936170212765,54.0,86.28355650333096,66.94623666985498,60.50046339202966,0.4246501313040457,0.3373493975903614,0.17516218721038,-0.09483960948396097,0.031796502384737746,0.3450777202072539,50.77399380804953,0.6691758704273778,-0.051169590643274865
2026-06-08,6525.TW,捷敏-KY,119.0,bull,0.8092198581560284,101.0,76.8341855135769,78.48355951318095,79.03335084638229,0.5888802437105058,0.1519925857275255,0.12048192771084337,0.03067645847434375,0.13421474105512243,0.485604203239103,64.37733139561419,1.117716462282853,0.05252155837832029
2026-06-08,6166.TW,凌華,125.0,bull,0.8067375886524821,106.0,76.55639090357866,81.80297037757802,83.55183020224447,0.669755687007408,0.047265987025023166,0.033364226135310475,-0.06367041198501877,0.34843585884681394,0.9936203904144871,60.55045871559633,0.5082811417388009,0.01564086938858411
2026-06-08,2379.TW,瑞昱,596.0,bull,0.7893617021276595,127.0,74.41354387638152,71.2796551066567,70.23502551674842,0.7555224364507358,0.38368860055607046,0.2196478220574606,-0.021346469622331665,0.020547945205479534,0.2573839662447257,58.43621399176955,1.487121374083987,0.012314225053078554
2026-06-08,3416.TW,融程電,174.5,bull,0.7826241134751774,88.0,79.62654194597235,68.73734293165836,65.10760992688704,0.41575128204714884,0.39666357738646896,0.2752548656163114,-0.05163043478260865,0.017492711370262315,0.19112627986348119,60.0,0.715067237478344,-0.01259018248691468
2026-06-08,2421.TW,建準,157.0,bull,0.7723404255319148,79.0,81.54483186948244,70.68880458658174,67.07012882561483,0.30318733264907977,0.31510658016682114,0.35125115848007415,-0.048484848484848464,0.039735099337748325,0.11743772241992878,60.526315789473685,0.6263356719489052,0.009971051785139906
2026-06-08,3617.TW,碩天,208.0,bull,0.7719858156028369,123.0,74.61371274804436,63.05768335287834,59.20567355448967,0.5884766727892862,0.35959221501390176,0.33271547729379053,-0.018867924528301883,0.02716049382716057,0.13351498637602188,68.51851851851852,0.8870326574179367,0.01998283682726476
