date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-02,3034.TW,聯詠,541.0,bull,0.822680412371134,116.0,75.54535048945058,76.77034318987764,77.17867409001998,0.9141618858310792,0.1816496756255792,0.1855287569573283,-0.035650623885918,0.0755467196819086,0.4070221066319897,62.92682926829268,0.732432761624037,0.0528876563032159
2026-07-02,6197.TW,佳必琪,363.5,bull,0.8072164948453607,33.0,89.98012274352672,82.19098120612651,79.59460069365977,0.2902031806212832,0.1334569045412419,0.0519480519480519,-0.0070189622439937,0.1048632218844984,1.101156069364162,66.70387188402611,0.7903575185267402,0.074815734663528
2026-07-02,3014.TW,聯陽,162.0,bull,0.8010309278350516,51.0,86.91029224348934,74.44555732295761,70.29064568278038,0.6515335011438711,0.1881371640407785,0.1883116883116883,-0.0385756676557863,0.0728476821192052,0.396551724137931,68.90756302521008,0.7121007504237384,0.053144807411019
2026-07-02,2344.TW,華邦電,183.5,bull,0.7927835051546391,11.0,96.98400611250784,79.66792346855755,73.8958959205741,0.2002900828143399,0.2669138090824838,0.0575139146567718,-0.164009111617312,0.0338028169014084,1.0525726719018196,59.50704225352113,0.6929378148931497,-0.0294856538410682
2026-07-02,2408.TW,南亞科,407.0,bull,0.7845360824742268,2.0,100.0,78.82282252259414,71.76376336345885,0.1749646009606592,0.3475440222428174,0.0640074211502783,-0.1467505241090146,0.0136986301369863,0.9757281553398058,59.91124260355029,0.5680533954913847,-0.0173829068083051
2026-07-02,6691.TW,洋基工程,766.0,bull,0.7762886597938143,138.0,72.9382876924978,75.710446293877,76.6344991610034,0.9548701152855186,0.0769230769230769,0.2031539888682745,-0.0388958594730238,0.1875968992248062,0.3629893238434163,67.57493188010899,0.8056922991768293,0.075918252686284
2026-07-02,7631.TW,聚賢研發-創,156.5,bull,0.7597938144329898,170.0,69.1770822702721,79.25749644461413,82.61763450272815,0.636694167731021,0.0593141797961075,0.1808905380333951,-0.0274346838171607,0.2322834645669291,0.416289592760181,66.32650303726976,0.687753912323695,0.1180519206662851
2026-07-02,2327.TW,國巨*,1055.0,bull,0.7319587628865979,124.0,74.6112580577189,84.21751754150823,87.41960403610469,0.3614454326977068,0.0454124189063948,0.0046382189239332,-0.0622222222222221,0.2958169505024601,3.12109375,65.02050584431633,0.8039078217870459,0.1003819295076229
2026-07-02,6166.TW,凌華,135.0,bull,0.7216494845360824,106.0,76.55639090357866,72.63365179488935,71.32607209199291,0.6178938654499601,0.2057460611677479,0.0333951762523191,-0.0816326530612244,0.062992125984252,1.3437500620881735,55.0,0.7837922363050559,-0.030520646319569
2026-07-02,2330.TW,台積電,2465.0,bull,0.7175257731958763,5.0,99.15374073493592,74.84058941621335,66.73620564330582,0.2558945135900867,0.3234476367006487,0.2337662337662337,0.0313807531380754,0.0192067306988603,0.325268817204301,66.16541353383458,0.8401792200145592,0.0362776675129012
2026-07-02,2476.TW,鉅祥,134.0,bull,0.7154639175257732,146.0,72.21370863120339,77.80187434324341,79.66459624725674,0.5457657919983572,0.1594068582020389,0.1410018552875695,0.0268199233716475,0.089430894308943,0.5527230041884756,66.30434782608695,1.3309887265260365,0.0732879455346415
2026-07-02,8016.TW,矽創,327.5,bull,0.7134020618556701,159.0,70.50462844759238,75.60132818143899,77.30022809272118,0.6763377596170197,0.1241890639481,0.1048237476808905,-0.0090771558245082,0.1218672921750334,0.6881443298969072,69.63581622116573,1.1168699101470043,0.0872151497057467
2026-07-02,5434.TW,崇越,541.0,bull,0.7134020618556701,202.0,65.82773904429318,76.47369243017532,80.0223435588027,0.6303545519009436,0.1112140871177015,0.1558441558441558,0.0712871287128713,0.1437632135306554,0.5006934812760055,73.28042328042328,1.3394697536165607,0.1131114654595957
2026-07-02,4952.TW,凌通,59.79999923706055,bull,0.7092783505154638,275.0,59.13696523613547,78.81437132224272,85.37350668427847,0.7291839610987579,0.1056533827618165,0.1437847866419295,0.0509665664923169,0.1499999853280873,0.5452195880659318,63.500931026766345,1.202335239424954,0.0987649570792303
2026-07-02,2467.TW,志聖,658.0,bull,0.7020618556701032,67.0,82.91061822425604,72.43910358997752,68.94859871188469,0.4275543040960364,0.1936978683966636,0.1224489795918367,0.1247863247863247,0.0699186991869917,0.6107711138310894,70.12426322991081,1.3384911104296606,0.1248168256599089
2026-07-02,2428.TW,興勤,311.0,bull,0.6958762886597938,222.0,64.00836216806215,77.9407260526767,82.5848473475482,0.5947093476565884,0.1093605189990732,0.0510204081632653,0.0097402597402598,0.1476014760147601,1.101351351351351,59.14634146341464,0.6597292296083391,0.0504095246136959
2026-07-02,6672.TW,騰輝電子-KY,297.5,bull,0.6896907216494845,215.0,64.4879602565514,78.5333813836617,83.2151884260318,0.4943430982336925,0.0324374420759962,0.0324675324675324,0.0276338514680483,0.3709677419354837,1.3569788877266031,75.60975609756098,0.7998758263221019,0.1925042589437819
2026-07-02,2472.TW,立隆電,428.0,bull,0.6886597938144331,239.0,62.238957459260455,84.84481569910771,92.3801017790568,0.4168772904909735,0.0759962928637627,0.0083487940630797,0.0780856423173803,0.192200557103064,2.34375,61.60714285714286,1.0651976309379805,0.1274283832729668
2026-07-02,1708.TW,東鹼,57.0,bull,0.688659793814433,245.0,61.66803457963997,75.88108941019838,80.61877435371785,0.7667273014589571,0.0389249304911955,0.1985157699443413,0.0795454701444664,0.3148789390160564,0.3751421529500858,73.41513375389134,1.2099299820474705,0.1499470436825338
