date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-12,2527.TW,宏璟,36.5,bull,78.03574203377454,75.0,82.24426248497689,76.63290188337375,0.9344401836207629,0.2613111726685134,0.2409972299168975,0.004126589605931041,0.09609612120885802,0.20263589921683067,59.50919154214299,1.5170263775301402,0.034140822087965095
2026-06-12,6672.TW,騰輝電子-KY,221.0,bull,77.87305789067896,216.0,64.4879602565514,82.33475710205482,0.5660445727396828,0.10803324099722991,0.019390581717451522,0.009132420091324311,0.21763085399449045,1.2035699508734847,57.53424657534246,0.6508245725422562,0.05893627216099673
2026-06-12,2495.TW,普安,50.29999923706055,bull,77.7094515148294,265.0,59.87100186749289,83.65560139727489,0.25502719484171044,0.0332409972299169,0.0951061865189289,0.01616160074869799,0.4310098734996519,0.5382262404736105,57.09401225632728,1.0303552754592489,0.07341014076212549
2026-06-12,3652.TW,精聯,35.54999923706055,bull,76.87632719259013,411.0,46.42890186010385,87.02546897008556,0.7234518782098525,0.12927054478301014,0.17820867959372114,0.047128083598386494,0.19495795754825362,0.28804343281561495,61.999991861981236,1.6364771975697658,0.0812865722244196
2026-06-12,2303.TW,聯電,133.5,bull,76.6623099880714,188.0,67.2329618749115,79.80542602579138,0.4656332976717567,0.11265004616805172,0.02123730378578024,0.015209125475285079,0.21363636363636362,1.1993409937732453,54.5945945945946,1.2190936629547218,0.048086359175662396
2026-06-12,3617.TW,碩天,217.0,bull,76.45515655720457,123.0,74.61371274804436,77.06897116025797,0.539350298390304,0.18559556786703602,0.23915050784856878,0.0,0.14210526315789473,0.2055555555555555,60.952380952380956,0.8589890595451598,0.04402213134471977
2026-06-12,8261.TW,富鼎,173.5,bull,76.44452911423204,126.0,74.45228987627964,77.10860886021618,0.41290523918801697,0.06001846722068329,0.09325946445060018,0.014619883040935644,0.28996282527881045,0.5422222222222222,48.858447488584474,1.3503163563126868,0.039856158225951566
2026-06-12,2454.TW,聯發科,4180.0,bull,75.13326598082084,95.0,78.23114789730103,74.10063867532745,0.6735276425218146,0.060941828254847646,0.012003693444136657,-0.027906976744186074,0.28220858895705514,1.4161849710982657,48.63731656184486,0.6274977280752504,0.014747830308915466
2026-06-12,8926.TW,台汽電,74.19999694824219,bull,74.62994403843815,360.0,50.60223107136166,82.63918169413033,0.35535001533165556,0.11172668513388735,0.08310249307479224,0.0660919335484107,0.2144025990388463,0.6043242583403716,65.94004503628014,0.879884186423532,0.10268980205060307
2026-06-12,6691.TW,洋基工程,689.0,bull,74.59887742356108,138.0,72.9382876924978,75.1524073339155,0.95663547335618,0.25761772853185594,0.3157894736842105,0.07320872274143309,0.09713375796178347,0.13322368421052633,60.38647342995169,3.924040583595646,0.07748846665102804
2026-06-12,4916.TW,事欣科,107.5,bull,74.48540244077854,182.0,67.75200750418804,76.72986741964205,0.28345027629510394,0.01662049861495845,0.06001846722068329,-0.10416666666666663,0.5878878116078143,0.7227563681295257,54.464285917022615,1.018366333313677,0.010053549811625206
