date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-03,2379.TW,瑞昱,783.0,bull,0.8292134831460674,127.0,74.41354387638152,79.79860646786138,81.59362733168798,0.8582321342082571,0.0639481000926784,0.1261595547309833,0.05810810810810807,0.2548076923076923,0.5504950495049505,63.77295492487479,0.7033197195745159,0.05696544276457893
2026-07-03,6197.TW,佳必琪,372.5,bull,0.8213483146067415,33.0,89.98012274352672,84.32614668967545,82.44148800505836,0.29133556542943573,0.1010194624652456,0.04638218923933209,0.04412391170085184,0.17693522906793047,1.0467032967032965,66.46028794787576,0.6374558730094232,0.09238335862499847
2026-07-03,6691.TW,洋基工程,762.0,bull,0.8073033707865168,138.0,72.9382876924978,79.19018342348843,81.27414866715199,0.9598656316518802,0.08897126969416126,0.22541743970315398,-0.0390920554854981,0.19999999999999996,0.30927835051546393,61.442006269592476,0.8147635458977849,0.06083808993456774
2026-07-03,3008.TW,大立光,4230.0,bull,0.8061797752808988,100.0,76.94531754874203,71.87047378552955,70.17885919779206,0.46847808987635053,0.16774791473586653,0.07235621521335807,-0.10381355932203384,0.10588235294117654,0.855263157894737,53.81818181818181,0.5229047447122079,-0.05506534122640461
2026-07-03,6526.TW,達發,706.0,bull,0.7926966292134832,128.0,74.05844799557384,64.6928121744993,61.57093356747445,0.6651734592599698,0.34291010194624655,0.15955473098330242,0.12779552715654963,0.02765647743813693,0.44672131147540983,64.65863453815261,0.9492787905255199,0.05894705264736766
2026-07-03,2449.TW,京元電子,335.0,bull,0.7617977528089886,108.0,76.50720520459335,72.07297380297123,70.5948966690972,0.3582133193256736,0.29008341056533826,0.3163265306122449,0.08766233766233755,0.04037267080745344,0.1964285714285714,65.49707602339181,0.9419616642450128,0.08642776066158575
2026-07-03,8016.TW,矽創,334.0,bull,0.75,160.0,70.50462844759238,75.59688490383684,77.294303722585,0.6763597245394785,0.12140871177015755,0.09925788497217068,0.07395498392282951,0.1460182388898552,0.6534653465346534,70.43795620437956,0.5509927106926722,0.10101614639992795
2026-07-03,6585.TW,鼎基,134.5,bull,0.7477528089887641,179.0,68.00003819985514,70.1901388871285,70.92017244955295,0.8216415760180095,0.06950880444856349,0.17439703153988867,0.04263565891472876,0.2339449541284404,0.40543369163054566,48.452147318088265,0.5590498745853391,0.028384348458084796
2026-07-03,2327.TW,國巨*,1045.0,bull,0.7443820224719101,124.0,74.6112580577189,84.1623024125726,87.3459838641905,0.35922530753179976,0.037998146431881374,0.0055658627087198514,0.029556650246305383,0.4165519665268642,2.848987108655617,63.19444444444445,0.6619553637406047,0.07276015715763862
2026-07-03,2476.TW,鉅祥,133.0,bull,0.7337078651685393,147.0,72.21370863120339,77.93851799408253,79.84678778170893,0.533973307127169,0.17794253938832252,0.17810760667903525,0.05555555555555558,0.09917355371900816,0.40147521455762414,61.627906976744185,1.0384180261118368,0.06018333997608605
2026-07-03,2441.TW,超豐,142.0,bull,0.7325842696629213,132.0,73.76313956490999,73.17783282245131,72.98273057496509,0.4545417717517357,0.2928637627432808,0.14100185528756956,0.055762081784386686,0.04029304029304037,0.5026455026455026,66.3716814159292,0.5334492082534351,0.07514669695248921
2026-07-03,2618.TW,長榮航,43.84999847412109,bull,0.7106741573033708,205.0,65.4946890287355,68.91966204324596,70.06131971474946,0.7296815206462749,0.1102873030583874,0.26716141001855287,0.0011415351125905193,0.1569919975908023,0.24573856601414734,73.7327033400216,0.6254657873765758,0.06058768868357878
2026-07-03,7631.TW,聚賢研發-創,160.5,bull,0.7101123595505618,171.0,69.1770822702721,77.30759634191303,80.01776769912667,0.5619255215589657,0.061167747914735865,0.16048237476808905,-0.011699470245642107,0.2637795275590551,0.44594594594594605,69.22162644480613,0.5114903858481382,0.13306959709990096
2026-07-03,6257.TW,矽格,254.5,bull,0.697191011235955,155.0,71.51600240927145,77.85508707979281,79.96811530329992,0.4214462253165637,0.15477293790546803,0.14842300556586271,0.1361607142857142,0.11622807017543857,0.49266862170087977,67.01030927835052,0.7924845363390479,0.12015845070422548
2026-07-03,5434.TW,崇越,531.0,bull,0.6932584269662921,203.0,65.82773904429318,74.66564074225747,77.61160797491222,0.6183587358811071,0.12604263206672844,0.15213358070500926,0.083673469387755,0.14316469321851444,0.4750000000000001,67.47311827956989,1.0355005630825809,0.08511290487381218
2026-07-03,2851.TW,中再保,38.45000076293945,bull,0.6926966292134832,201.0,65.92494981784269,67.217787094142,67.64873285290844,0.5636900302069072,0.2845227062094532,0.2764378478664193,0.10014305933038359,0.043419331209525236,0.23633441451174608,55.433665456481975,0.723910223554115,0.051362116743803865
2026-07-03,3023.TW,信邦,336.5,bull,0.6511235955056179,217.0,64.45244261187088,74.51416836057025,77.86807694347004,0.5580730701743095,0.20389249304911955,0.27736549165120594,0.09787928221859699,0.07679999999999998,0.23486238532110093,59.10931174089069,1.7050064834147063,0.04673769344428025
