date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-10,6505.TW,台塑化,86.19999694824219,bull,0.7886363636363637,193.0,66.8716639923295,85.79493135828135,92.10268714693197,0.4606864601077259,0.025116279069767444,0.013023255813953489,0.12679734572865597,0.23495692234173005,0.6760283087000292,65.66265004867188,1.7965024971188888,0.14559103907046467
2026-09-10,6918.TW,愛派司,74.69999694824219,bull,0.7818181818181819,74.0,82.25632418471866,66.47803453455177,61.21860465116279,0.7454883356320261,0.24,0.26325581395348835,-0.03112842507622715,0.02328762942797513,0.013568521593050775,51.21949252785192,2.9180933560727693,-0.015680627572341455
2026-09-10,6672.TW,騰輝電子-KY,299.0,bull,0.7613636363636364,216.0,64.4879602565514,79.9348991048132,85.08387872090047,0.49974829143643584,0.06790697674418604,0.03255813953488372,0.1368821292775666,0.13043478260869557,0.32008830022075063,63.07053941908714,0.6901700567284677,0.06282769039367286
2026-09-10,1623.TW,大東電,218.5,bull,0.7556818181818181,109.0,76.38239089054767,65.37097586711454,61.70050419263683,0.7801230882922864,0.24558139534883722,0.24558139534883722,0.05555555555555558,0.02102803738317749,0.018648018648018683,68.81720430107526,1.4332945514589783,0.06338970677698019
2026-09-10,2357.TW,華碩,989.0,bull,0.7522727272727273,343.0,51.58078089609261,72.67021856416277,79.70003112018615,0.8961874708585235,0.14604651162790697,0.052093023255813956,0.018537590113285374,0.05549626467449298,0.23163138231631386,62.5,0.6283685027224092,0.024605024605024672
2026-09-10,3034.TW,聯詠,545.0,bull,0.7511363636363637,116.0,75.54535048945058,62.69333569064995,58.40933075771641,0.9447007198194463,0.2837209302325581,0.17767441860465116,0.034155597722960174,0.013011152416356975,0.058252427184465994,56.41025641025641,0.746319524580559,0.01755041075429431
2026-09-10,1709.TW,和益,35.29999923706055,bull,0.7465909090909091,329.0,52.52750676874495,76.55245640752968,84.56077295379124,0.6948311195089545,0.053953488372093024,0.011162790697674419,0.05530638062558069,0.1517128768810485,0.684964102698566,56.31667826212319,1.261020781666804,0.05384358014042778
2026-09-10,3705.TW,永信,56.0,bull,0.7295454545454545,259.0,60.307644264833584,68.32297001715591,70.99474526793001,0.7507994627524429,0.21674418604651163,0.21674418604651163,0.0017888814202411396,0.02941173583166079,0.0334109889967551,55.99997558597468,1.3509448056721718,0.006560617625644971
2026-09-10,4576.TW,大銀微系統,238.0,bull,0.7272727272727272,161.0,70.19733381714003,76.53565249232294,78.64842538405057,0.33997327111649644,0.13674418604651162,0.06697674418604652,0.030303030303030276,0.0625,0.1840796019900497,67.14975845410629,0.9092986968985524,0.07509881422924902
2026-09-10,2301.TW,光寶科,291.0,bull,0.725,287.0,57.60700281241379,74.97936914298809,80.77015791984618,0.6383695582285808,0.10325581395348837,0.023255813953488372,-0.026755852842809347,0.08973842359318973,0.3857142857142857,60.3448275862069,0.6212564719934486,0.0021263644313644914
2026-09-10,6581.TW,鋼聯,111.5,bull,0.7204545454545455,166.0,69.87102388239742,68.41147495045762,67.92495863981101,0.5179909673659674,0.18976744186046512,0.20837209302325582,0.02764976958525356,0.037209302325581506,0.037209302325581506,68.75,1.0515052584774074,0.024110218140068973
2026-09-10,2617.TW,台航,33.45000076293945,bull,0.718181818181818,270.0,59.57860740402141,79.72221133699519,86.43674598131977,0.394234208988201,0.04930232558139535,0.12,0.03560376325208736,0.1614583905924265,0.10945277566043421,62.59542562683309,1.2663611924866514,0.0656260114275824
2026-09-10,4770.TW,上品,239.0,bull,0.7136363636363636,194.0,66.86426683810382,77.94725478560491,81.6415841014386,0.36191962355872126,0.12930232558139534,0.11255813953488372,0.10138248847926268,0.06696428571428581,0.11943793911007017,65.69767441860465,1.1368865081264878,0.08896229638911035
2026-09-10,2606.TW,裕民,78.4000015258789,bull,0.7068181818181818,302.0,55.37983321173965,78.69160208415622,86.46219170829508,0.4468762170138317,0.03627906976744186,0.04744186046511628,0.0025576033943977006,0.19694658818135724,0.260450169842954,60.00001052330833,0.6009585568039765,0.058172516777910355
2026-09-10,6598.TW,ABC-KY,29.25,bull,0.696590909090909,181.0,67.77168793520316,66.73419865511897,66.38836889509092,0.5904129245797203,0.14883720930232558,0.059534883720930236,0.07536761689557414,0.054054054054053946,0.19877051054486272,55.46875791624471,2.6429281509156626,0.0418521816562778
2026-09-10,2351.TW,順德,235.5,bull,0.6943181818181818,364.0,50.10730286570861,78.16684334354984,87.52002350283026,0.6125568030011485,0.012093023255813953,0.035348837209302326,0.056053811659192876,0.3612716763005781,0.30833333333333335,71.42857142857143,1.6277617264427953,0.10797459421312627
2026-09-10,2637.TW,慧洋-KY,100.5,bull,0.6920454545454544,237.0,62.80204855376821,73.74172809678538,77.38828794445777,0.4366873182125476,0.04279069767441861,0.03813953488372093,0.007013997262897531,0.17957750703972852,0.29844958680520883,47.368422461567945,0.5601037871549176,0.0555059669614002
2026-09-10,2612.TW,中航,64.30000305175781,bull,0.6886363636363636,361.0,50.30355978018509,74.38833704504748,82.41659613333495,0.6617326561019222,0.035348837209302326,0.06883720930232558,0.015797848763824174,0.19739296346777424,0.1819853170623409,64.96351950271915,0.5740195347792482,0.055222824488987854
2026-09-10,2303.TW,聯電,142.5,bull,0.6806818181818182,188.0,67.2329618749115,69.31437685996964,70.00818185498902,0.38013140285757835,0.0586046511627907,0.24651162790697675,0.1399999999999999,0.14457831325301207,0.017857142857142794,69.11764705882354,1.2338463916821298,0.12381703470031558
2026-09-10,2243.TW,宏旭-KY,48.5,bull,0.678409090909091,331.0,52.51230523945806,65.92391550095137,70.39445225478246,0.8689926458693071,0.026046511627906978,0.21953488372093025,0.10478356068870309,0.22166244503641108,0.03191489361702127,68.50220227302137,2.238441965473485,0.1331775650435405
