date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-10,3416.TW,融程電,196.0,neutral,-88.0,88.0,79.62654194597235,77.92458126753459,77.35726104138868,0.4358020507605259,0.1455050973123262,0.1391465677179963,0.1296829971181556,0.0594594594594595,0.2024539877300613,64.78873239436619,1.5564278005868055,0.1172865897107025
2026-08-10,3665.TW,貿聯-KY,2190.0,neutral,-96.0,96.0,78.1830301662937,75.75419761669073,74.94458676682308,0.6090895165351686,0.0342910101946246,0.3794063079777365,0.0453460620525059,0.1843950814457788,0.0453460620525059,56.59722222222222,1.1610313170862012,0.0481022692603465
2026-08-10,1783.TW,和康生,41.29999923706055,neutral,-99.0,99.0,77.42104017134606,73.43562037642296,72.1071471114486,0.5996062481205369,0.2205746061167748,0.3654916512059369,0.0312109868617251,0.0324999809265136,0.0508905862296802,62.63733960452901,1.2970184669349014,0.0264694669347664
2026-08-10,3008.TW,大立光,4400.0,neutral,-100.0,100.0,76.94531754874203,77.48056332816105,77.6589785879674,0.4054680903060085,0.29935125115848,0.085343228200371,0.1111111111111111,0.0126582278481013,0.2772133526850509,59.2841163310962,0.8238484736476308,0.06815561085149
2026-08-10,5515.TW,建國,44.45000076293945,neutral,-104.0,104.0,76.63848749386133,71.77079085883481,70.14822531382598,0.713593788171006,0.1325301204819277,0.2699443413729128,0.0397660997178819,0.0646706769566336,0.101610965151534,51.07527300724095,1.2875734721307008,0.0417155023382094
2026-08-10,3034.TW,聯詠,544.0,neutral,-116.0,116.0,75.54535048945058,75.90882469567732,76.02998276441957,0.8505368450658951,0.0454124189063948,0.1743970315398886,0.048169556840077,0.1636363636363635,0.1661307609860665,70.85889570552148,0.6162205452429715,0.0810273734413036
2026-08-10,2605.TW,新興,33.099998474121094,neutral,-118.0,118.0,75.1720503143159,77.52358554237748,78.30743061839799,0.2736781151897094,0.108433734939759,0.222634508348794,0.0608973610487384,0.0816992830550837,0.1296928101026726,64.33566358947655,1.1618670483650404,0.0538044741935774
2026-08-10,3617.TW,碩天,234.0,neutral,-123.0,123.0,74.61371274804436,60.83446445149508,56.24138168597866,0.5377463498243393,0.1297497683039851,0.1150278293135436,0.0684931506849315,0.0652332619214957,0.2315789473684211,72.70326048091059,0.6798936566359091,0.0961148456152416
2026-08-10,2539.TW,櫻花建,42.84999847412109,neutral,-129.0,129.0,74.05495514883755,72.7203900121524,72.27553496659067,0.2242994214079074,0.1677479147358665,0.2282003710575139,0.0106131351898071,0.046397989640605,0.1246719210035238,65.11627288042513,0.8357536605745944,0.0310394186269225
2026-08-10,4736.TW,泰博,130.5,neutral,-136.0,136.0,73.12470502530472,64.36527616542165,61.44546654546063,0.5270822163291546,0.2252085264133456,0.3061224489795918,0.0155642023346302,0.0316205533596838,0.0785123966942149,52.0,0.7108005696957593,0.0102574027482096
2026-08-10,6691.TW,洋基工程,732.0,neutral,-138.0,138.0,72.9382876924978,59.59261569559504,55.14405836329412,0.9639117556510506,0.3215940685820204,0.1762523191094619,0.105740181268882,0.0096551724137932,0.1656050955414012,52.09125475285171,0.8169005139650614,0.0491615307438726
2026-08-10,1808.TW,潤隆,33.349998474121094,neutral,-149.0,149.0,72.1127428848662,79.2700319057882,81.6557949127622,0.7442722195435552,0.1065801668211306,0.1929499072356215,0.0075528704388145,0.0827921850722717,0.1480206316692367,60.86957963970636,1.2077924956696042,0.037083059749728
2026-08-10,2442.TW,新美齊,19.64999961853028,neutral,-151.0,151.0,71.63224953440525,61.445551398024506,58.049985352564256,0.6028377245905265,0.2641334569045412,0.3079777365491651,0.0234374394640353,0.0207792009626117,0.0767123078646727,57.49999523161932,1.097035217315632,0.0210443981946679
2026-08-10,2753.TW,八方雲集,184.5,neutral,-152.0,152.0,71.61820020352927,66.23004730653842,64.4339963408748,0.5023087570832473,0.1788693234476367,0.3868274582560297,0.0278551532033426,0.0423728813559323,0.0423728813559323,62.22222222222223,1.3473714219477888,0.0352083041099733
2026-08-10,5288.TW,豐祥-KY,197.5,neutral,-163.0,163.0,70.01559901846518,74.49463138899513,75.98764217917179,0.4832895436069721,0.1316033364226135,0.0705009276437847,0.0788517595721987,0.0646900269541779,0.3210702341137124,50.44151704653554,1.2588157117679295,0.0544976143785447
2026-08-10,2027.TW,大成鋼,47.29999923706055,neutral,-180.0,180.0,67.77515994414823,75.84701999534667,78.53764001241282,0.5514183783349405,0.0166821130676552,0.1493506493506493,0.0641169499483407,0.2447368220279091,0.1869510928031164,72.04300134348435,0.9188894438734893,0.0932624356585045
2026-08-10,6579.TW,研揚,164.5,neutral,-183.0,183.0,67.71294718591793,65.09917885399645,64.22792274335595,0.4992626719828945,0.2604263206672845,0.2866419294990723,0.00920245398773,0.0217391304347827,0.0930232558139534,50.5,1.483489310481686,0.0021321961620468
2026-08-10,3229.TW,晟鈦,50.900001525878906,neutral,-186.0,186.0,67.33482851500801,75.60545928468005,78.36233620790408,0.5145057871436738,0.0046339202965708,0.0473098330241187,0.0727081287137525,0.3289817895512152,0.4002752039210264,67.29776137101089,1.9982065267767133,0.2108957063819874
2026-08-10,2535.TW,達欣工,90.5,neutral,-196.0,196.0,66.50740970485359,69.12978728931702,70.00391315080485,0.8834465865034538,0.2956441149212233,0.1363636363636363,0.0123042332812788,0.0134378153105625,0.205059944590886,56.3291188139083,1.0335653307563073,0.0263098128293146
2026-08-10,2618.TW,長榮航,42.650001525878906,neutral,-205.0,205.0,65.4946890287355,67.23402578800648,67.81380470776347,0.6282648445681815,0.1658943466172381,0.1159554730983302,-0.0240274420761799,0.0466258043160467,0.2308802207129796,51.6279182000868,0.8952271538038906,0.0082742632048664
