date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-11,6206.TW,飛捷,143.0,neutral,0.79375,29.0,90.34179168403904,80.09708904881708,76.68218817040977,0.2467987606368469,0.0315106580166821,0.2569573283858998,0.0214285714285713,0.2035271399014153,0.1,59.42857142857142,1.9222209771003969,0.1017917721091135
2026-08-11,1808.TW,潤隆,32.45000076293945,neutral,0.790625,148.0,72.1127428848662,70.66348637618587,70.18040087329243,0.7616087722962757,0.1603336422613531,0.2384044526901669,0.0,0.0570032559123767,0.1094017354851095,53.84615836059379,1.4043321361894423,0.0063575990737849
2026-08-11,1618.TW,合機,40.79999923706055,neutral,0.7796875,79.0,81.36310017392262,72.2937811953069,69.27067486910167,0.4326340244395361,0.1269694161260426,0.3172541743970315,0.0501930718025227,0.0765170869241644,0.0666666467205372,60.0000179515408,1.2317392496480848,0.0622925095683524
2026-08-11,6782.TW,視陽,212.0,neutral,0.77890625,18.0,94.77818654579036,73.88523773242616,66.92092146130476,0.2729541167223767,0.0732159406858202,0.2337662337662337,0.1157894736842104,0.1162168902051823,0.1128608923884515,69.10569105691056,0.6536704229398363,0.1076145470712297
2026-08-11,2364.TW,倫飛,76.0,neutral,0.77265625,244.0,61.7822396932274,73.9185521167396,77.96398959124367,0.8352801657783872,0.0852641334569045,0.1808905380333951,0.0719322759430345,0.1014492753623188,0.1463046229525779,67.16417145638863,1.07374188726816,0.0753448885744605
2026-08-11,3617.TW,碩天,229.0,neutral,0.75546875,122.0,74.61371274804436,70.17862824184527,68.70026673977891,0.5428777182306651,0.1492122335495829,0.137291280148423,0.0361990950226245,0.0632290607676095,0.1958224543080939,64.74820143884892,0.6416843649687105,0.069283008184376
2026-08-11,4736.TW,泰博,131.5,neutral,0.75,135.0,73.12470502530472,69.72755609979464,68.59517312462462,0.5817857218143335,0.2103799814643188,0.3014842300556586,0.02734375,0.0354330708661416,0.0778688524590163,53.846153846153854,1.4848000715595693,0.0162287480680061
2026-08-11,6166.TW,凌華,136.0,neutral,0.74921875,105.0,76.55639090357866,67.3675619447709,64.30461895850165,0.6084668501099694,0.2446709916589434,0.1354359925788497,0.075098814229249,0.0264150943396226,0.198237885462555,46.37096774193548,0.5411468009008882,0.0003677822728944
2026-08-11,2357.TW,華碩,839.0,neutral,0.7468750000000001,343.0,51.58078089609261,76.53988492415476,84.85958626684214,0.8130513841899376,0.0333642261353104,0.0714285714285714,0.0409429280397022,0.193456614509246,0.3212598425196851,65.41353383458647,0.7058218290153921,0.0906018458338751
2026-08-11,3229.TW,晟鈦,51.0,neutral,0.74609375,185.0,67.33482851500801,77.60955858891109,81.03446861354543,0.474049040667019,0.0018535681186283,0.0445269016697588,0.0680628272251309,0.3991769254461652,0.3839892024911788,65.20145998069177,1.975415552045975,0.1926337221875789
2026-08-11,2421.TW,建準,151.5,neutral,0.7398437499999999,78.0,81.54483186948244,72.86141224726117,69.96693903985408,0.288461983260063,0.0611677479147358,0.300556586270872,0.118081180811808,0.1348314606741574,0.0782918149466191,66.11570247933884,0.8670594210023207,0.1205621301775148
2026-08-11,5288.TW,豐祥-KY,193.5,neutral,0.71796875,162.0,70.01559901846518,71.17582465820504,71.56256653811833,0.4908909934320757,0.1417979610750695,0.075139146567718,0.0351514498485379,0.0661157024793388,0.311864406779661,49.56614512636183,1.0249824336095708,0.0298415650538033
2026-08-11,2006.TW,東和鋼鐵,85.5,neutral,0.71328125,335.0,52.210458028038886,74.86206151439131,82.41259600984213,0.6115505538539802,0.025949953660797,0.072356215213358,0.0363636363636363,0.217948770895793,0.3194443823051742,74.16108009713398,0.8128028857721576,0.1225628547063677
