date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-25,3017.TW,奇鋐,2950.0,neutral,-70.0,70.0,82.5145908535667,79.95794254648703,79.10572644412714,0.7715014487903268,0.039962825278810406,0.2174721189591078,-0.022240405604509683,0.3169642857142858,0.05924596050269293,57.38158757869641,0.6711309446482219,0.057142469068344415
2026-08-25,2025.TW,千興,12.949999809265137,neutral,-72.0,72.0,82.3791102091105,63.70780144632958,57.484031858735946,0.9640805576642437,0.2174721189591078,0.16728624535315986,0.01968503966571844,0.10212764334171376,0.08823531297428278,76.92308444713535,0.6254379467406107,0.03828421873605814
2026-08-25,3008.TW,大立光,5720.0,neutral,-100.0,100.0,76.94531754874203,82.21960076265019,83.97769516728624,0.35054828698085716,0.01858736059479554,0.01858736059479554,0.08128544423440465,0.46666666666666656,0.4915254237288136,75.01654029871584,0.8825449234593059,0.2179148572191103
2026-08-25,3034.TW,聯詠,555.0,neutral,-116.0,116.0,75.54535048945058,75.33089980953024,75.25941624955679,0.9043174827303609,0.1654275092936803,0.1366171003717472,0.0990099009900991,0.12690355329949243,0.1178247734138973,52.17391304347826,1.5059483118914603,0.05073835668307458
2026-08-25,2605.TW,新興,36.70000076293945,neutral,-118.0,118.0,75.1720503143159,76.0954120632206,76.4031993128555,0.16665319602783984,0.11152416356877323,0.15148698884758363,0.04261363544001062,0.18006431873892725,0.1054216843243867,75.00001014547388,3.0480637779228807,0.10243318729329953
2026-08-25,3617.TW,碩天,247.5,neutral,-123.0,123.0,74.61371274804436,81.00974253334348,83.14175246177653,0.5922695871544599,0.10408921933085502,0.09293680297397769,-0.03131115459882583,0.18990384615384626,0.1674528301886793,61.26760563380282,0.9902940190292051,0.04662226450999052
2026-08-25,2465.TW,麗臺,89.4000015258789,neutral,-133.0,133.0,73.28778007996519,69.20872663917888,67.84904215891677,0.12677494884370288,0.10037174721189591,0.3466542750929368,0.037123024256696,0.19839146587773682,0.010169508766993296,52.93159550432235,0.6807831202841402,0.04189734404020018
2026-08-25,4736.TW,泰博,137.0,neutral,-136.0,136.0,73.12470502530472,74.66954290403119,75.18448886360669,0.6422207050922766,0.34851301115241634,0.15427509293680297,-0.02491103202846978,0.05791505791505802,0.10483870967741926,60.869565217391305,1.4032129448237465,0.015378914211598982
2026-08-25,1808.TW,潤隆,36.34999847412109,neutral,-149.0,149.0,72.1127428848662,77.15279805554637,78.8328164457731,0.7154505791610042,0.13940520446096655,0.05483271375464684,0.1065449060144481,0.15031639352247494,0.24914082466019516,68.5446038818252,1.0277876656250662,0.09044543694344864
2026-08-25,5607.TW,遠雄港,53.900001525878906,neutral,-165.0,165.0,69.90798459707267,72.72061976959918,73.65816482710801,0.7411965107342992,0.14869888475836432,0.2555762081784387,0.016981160865639833,0.14536679096943095,0.040540585323327605,74.89178475719032,1.566694802270483,0.05743295866479059
2026-08-25,3229.TW,晟鈦,57.400001525878906,neutral,-186.0,186.0,67.33482851500801,79.38397437542218,83.40035632889357,0.25663595932140343,0.019516728624535316,0.22490706319702602,0.12328773463561604,0.4568527741852282,0.05514705727669611,69.36671539440817,1.4685862246943888,0.13646490565579428
2026-08-25,2535.TW,達欣工,90.1999969482422,neutral,-196.0,196.0,66.50740970485359,63.388898440584676,62.34939468582837,0.8467620533206425,0.4107806691449814,0.16449814126394052,0.0,0.0439814277228352,0.09466013686800223,54.81170559732572,0.5212600287981428,0.007933811536972923
2026-08-25,2851.TW,中再保,43.75,neutral,-201.0,201.0,65.92494981784269,78.01473384449693,82.04466185338168,0.465166245426067,0.055762081784386616,0.05947955390334572,0.11323157377425663,0.2718022691681321,0.244665664318376,75.07163762249661,1.0245415785396303,0.15275673655158895
2026-08-25,6669.TW,緯穎,6440.0,neutral,-208.0,208.0,65.40144535951697,77.79172489338185,81.92181807133682,0.7971764619087389,0.08550185873605948,0.09200743494423792,0.006250000000000089,0.2116650987770461,0.16772438803263823,57.95795795795796,0.72483933822404,0.06200527704485492
2026-08-25,6672.TW,騰輝電子-KY,270.5,neutral,-216.0,216.0,64.4879602565514,69.714639331305,71.4568656895562,0.46055923127690573,0.032527881040892194,0.06691449814126393,-0.06076388888888884,0.35588972431077703,0.2295454545454545,69.140625,0.5799822135700665,0.09780844155844148
2026-08-25,2364.TW,倫飛,75.0999984741211,neutral,-245.0,245.0,61.7822396932274,66.63937841832708,68.25842466002699,0.8792379892236436,0.22769516728624536,0.2379182156133829,-0.11438684231787477,0.09795316957277067,0.04888268260599249,56.96594361429186,1.0623423930349556,-0.013723837430242303
2026-08-25,8046.TW,南電,1160.0,neutral,-249.0,249.0,61.16068715346135,75.94561185059729,80.87392008297593,0.1836183941819351,0.10594795539033457,0.04368029739776952,-0.06827309236947787,0.18852459016393452,0.28176795580110503,58.064516129032256,0.7755903993388217,0.04087217910179897
2026-08-25,3005.TW,神基,115.0,neutral,-256.0,256.0,60.64311592085046,58.738845894710764,58.10408921933086,0.6501782003734975,0.4052044609665427,0.1895910780669145,-0.021276595744680882,0.045454545454545414,0.07476635514018692,50.0,0.5580415226220975,-0.0006517488594395271
2026-08-25,2542.TW,興富發,47.5,neutral,-278.0,278.0,58.947380152838136,66.03574933062303,68.39853905655133,0.803417903961116,0.21189591078066913,0.1412639405204461,-0.005235602094240788,0.10593711655964944,0.1150235141171565,76.7441887973296,0.8428023204785223,0.039444178715790645
