date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-12,6446.TW,藥華藥,949.0,bull,0.8617117117117116,13.0,96.8555062833974,83.71355312173218,79.33290206784376,0.2670550983776815,0.1772853185595568,0.1209602954755309,0.0128068303094983,0.1489104116222761,0.4444444444444444,63.52357320099256,0.56041670816817,0.0657532708181256
2026-06-12,2408.TW,南亞科,374.0,bull,0.8527027027027027,2.0,100.0,88.44928635126564,84.59904846835418,0.0721755299152206,0.123730378578024,0.136657433056325,0.0388888888888889,0.2006420545746388,0.3775322283609577,63.08724832214765,0.6862938982463648,0.1085587254538718
2026-06-12,6139.TW,亞翔,805.0,bull,0.8513513513513513,113.0,75.64712525562624,71.80346064495903,70.52223910806997,0.8170771442881011,0.1597414589104339,0.1329639889196676,-0.0037128712871287,0.1616161616161615,0.3879310344827587,49.73544973544973,1.008493374464462,0.0428136537340499
2026-06-12,2344.TW,華邦電,172.0,bull,0.8477477477477476,11.0,96.98400611250784,88.6426041306724,85.86213680339391,0.108638689899494,0.0498614958448753,0.1301939058171745,0.0617283950617284,0.3281853281853282,0.4000042103738768,64.94845360824743,0.8423872599146829,0.1510791366906474
2026-06-12,6525.TW,捷敏-KY,125.5,bull,0.8396396396396396,101.0,76.8341855135769,84.53065538614825,87.09614534367203,0.562310185186311,0.0867959372114496,0.087719298245614,0.037190082644628,0.2474319618525304,0.5648787541501374,58.22501903792722,1.375567461521776,0.0821590710026634
2026-06-12,2404.TW,漢唐,1310.0,bull,0.836036036036036,107.0,76.52353900012174,82.74029556906588,84.81254775871392,0.6935944243852966,0.0544783010156971,0.1283471837488458,0.0871369294605808,0.31,0.4101184068891281,54.9618320610687,1.16375822447289,0.1271241127124112
2026-06-12,8081.TW,致新,283.0,bull,0.827027027027027,105.0,76.58455198143469,68.04960752203714,65.20462603557128,0.5864073602587199,0.234533702677747,0.2631578947368421,0.0089126559714796,0.1076320939334638,0.1742738589211618,47.28260869565217,1.2775784859919792,0.0180771652126989
2026-06-12,6166.TW,凌華,128.5,bull,0.8234234234234235,106.0,76.55639090357866,71.5140636373794,69.83328788197963,0.5955055216980083,0.1800554016620498,0.0240073868882733,-0.0338345864661654,0.1473214285714286,1.069243207043713,51.47058823529412,0.5941538021436633,0.0100216152485754
2026-06-12,6691.TW,洋基工程,689.0,bull,0.8148648648648649,138.0,72.9382876924978,74.59887742356108,75.1524073339155,0.95663547335618,0.2576177285318559,0.3157894736842105,0.073208722741433,0.0971337579617834,0.1332236842105263,60.38647342995169,3.924040583595646,0.077488466651028
2026-06-12,2379.TW,瑞昱,618.0,bull,0.80990990990991,127.0,74.41354387638152,71.6587487220113,70.74048367055455,0.7538266606286714,0.1726685133887349,0.1791320406278855,-0.0388802488335925,0.1529850746268657,0.2875000000000001,55.417956656346746,0.7502720788248725,0.0192133256370083
2026-06-12,3008.TW,大立光,4020.0,bull,0.7905405405405406,100.0,76.94531754874203,80.68739646304924,81.93475610115165,0.3146820338367589,0.1514312096029547,0.0627885503231763,0.0923913043478261,0.1669085631349782,0.7114739785259174,53.96825396825397,1.3971235675939309,0.090613130765057
2026-06-12,6449.TW,鈺邦,421.0,bull,0.781981981981982,131.0,73.77806181220707,83.30510442548285,86.4807852965748,0.6414912210713422,0.015697137580794,0.0092336103416435,0.1347708894878705,0.6007604562737643,1.4911242603550297,68.03571428571428,0.8261948944207977,0.2028571428571428
2026-06-12,3617.TW,碩天,217.0,bull,0.7779279279279279,123.0,74.61371274804436,76.45515655720457,77.06897116025797,0.539350298390304,0.185595567867036,0.2391505078485687,0.0,0.1421052631578947,0.2055555555555555,60.95238095238096,0.8589890595451598,0.0440221313447197
2026-06-12,5522.TW,遠雄,80.0,bull,0.7698198198198197,172.0,69.13730454554027,68.78936910498913,68.6733906248054,0.7055565645581898,0.1994459833795014,0.296398891966759,0.0512483785029924,0.1315417744440092,0.1494253125558022,73.89382174081248,1.0247660316543352,0.0823243059388796
2026-06-12,8021.TW,尖點,522.0,bull,0.7504504504504503,114.0,75.62895257487152,84.58056821971346,87.56444010132743,0.3632815539802588,0.136657433056325,0.0203139427516158,0.1397379912663756,0.1823329558323896,1.2025316455696204,58.45481049562682,3.1942458873302635,0.1492734478203434
2026-06-12,8261.TW,富鼎,173.5,bull,0.745945945945946,126.0,74.45228987627964,76.44452911423204,77.10860886021618,0.4129052391880169,0.0600184672206832,0.0932594644506001,0.0146198830409356,0.2899628252788104,0.5422222222222222,48.85844748858448,1.3503163563126868,0.0398561582259515
2026-06-12,2597.TW,潤弘,190.5,bull,0.745045045045045,159.0,70.60723924497874,72.28044842622718,72.83818481997666,0.559438091974455,0.1477377654662973,0.2511542012927054,0.0325203252032519,0.1723076923076922,0.1869158878504673,72.86821705426357,0.8825026178786768,0.1025900737953986
2026-06-12,3406.TW,玉晶光,662.0,bull,0.7432432432432432,173.0,69.07874706062229,81.01018011798945,84.98732447044517,0.6093610904028506,0.1689750692520775,0.0997229916897507,-0.0045112781954886,0.1546314139311497,0.5222494896049799,63.99080206612863,1.3658640119206042,0.0938867757726698
2026-06-12,2027.TW,大成鋼,43.54999923706055,bull,0.7342342342342343,180.0,67.77515994414823,63.46397918074776,62.02691892628093,0.5976908784711308,0.2770083102493075,0.2779316712834718,-0.0057077626564995,0.092848203378032,0.1644384347665375,48.92703876714239,0.5243337197957066,0.0274255201901634
2026-06-12,6409.TW,旭隼,930.0,bull,0.7184684684684683,235.0,62.88856390334461,73.75538197306608,77.37765466297323,0.7914265421119354,0.0563250230840258,0.23730378578024,0.0021551724137931,0.2988826815642458,0.2077922077922078,73.21814254859612,0.997554967602262,0.2095987513819339
