date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-31,2344.TW,華邦電,182.5,bull,0.8460526315789473,11.0,96.98400611250784,81.6634493588534,76.55659710763526,0.1639156042685818,0.0630797773654916,0.1187384044526901,0.0310734463276836,0.2762237762237762,0.1265432098765431,54.12844036697247,2.063903570414936,0.0350205586275345
2026-08-31,6670.TW,復盛應用,287.5,bull,0.8263157894736841,168.0,69.78295043229787,73.6204120572207,74.89956593219497,0.6518757295336243,0.2133580705009276,0.2300556586270872,0.0828625235404896,0.1078998073217727,0.0416666666666667,65.04065040650406,2.630855748350203,0.0784957329081872
2026-08-31,6669.TW,緯穎,7095.0,bull,0.824561403508772,208.0,65.40144535951697,77.97866421829511,82.17107050455449,0.8661006076102676,0.1020408163265306,0.0575139146567718,0.1261904761904762,0.1974683544303797,0.2535335689045936,77.67220902612827,1.2993023378943611,0.1101114805398004
2026-08-31,2027.TW,大成鋼,48.79999923706055,bull,0.8201754385964912,180.0,67.77515994414823,71.2472054383835,72.40455393646192,0.6522692740580078,0.2374768089053803,0.1270871985157699,-0.0431372698615578,0.0978627311464062,0.1141552531299896,58.3038806385398,0.8172941350719661,0.0084207161510136
2026-08-31,6409.TW,旭隼,1035.0,bull,0.7960526315789473,235.0,62.88856390334461,67.52326688308217,69.06816787632803,0.9049164649245602,0.2115027829313543,0.1261595547309833,0.0247524752475247,0.10813704496788,0.115301724137931,53.52112676056338,0.6617682660741299,0.0225251926496738
2026-08-31,2476.TW,鉅祥,125.5,bull,0.7912280701754385,147.0,72.21370863120339,62.65299121251764,59.46608540628906,0.4182397505167824,0.2940630797773655,0.2217068645640074,0.0865800865800865,0.0797006998364451,0.0458333333333333,57.499989708116296,0.734068849793178,0.0326345968563053
2026-08-31,6505.TW,台塑化,73.5,bull,0.7723684210526316,193.0,66.8716639923295,63.40595811772633,62.25072282619194,0.4658108917255778,0.2764378478664193,0.0371057513914656,0.0515021229690284,0.0856721316574358,0.3291139423875853,54.95868302720637,0.8217576803056653,0.0382089175342357
2026-08-31,2605.TW,新興,35.349998474121094,bull,0.768859649122807,118.0,75.1720503143159,77.65539722647729,78.48317953053109,0.1554093597973847,0.1762523191094619,0.1400742115027829,-0.0341530068883427,0.133012743900672,0.1012461107317539,61.607139207877886,0.5171183859049987,0.0353664421349861
2026-08-31,2465.TW,麗臺,94.0,bull,0.7486842105263158,133.0,73.28778007996519,77.2053974834902,78.51126995133187,0.1340991594184914,0.0769944341372912,0.1150278293135436,0.0250818225550866,0.2450331125827813,0.1284513392105619,56.71077534715557,0.5069623586730269,0.0415512465373961
2026-08-31,2542.TW,興富發,46.650001525878906,bull,0.7473684210526315,278.0,58.947380152838136,66.18305836234978,68.59495109885366,0.8270023163392105,0.3302411873840445,0.1688311688311688,-0.034161443835295,0.0638541197079014,0.0848837564157884,63.46155445016268,0.6996418246538859,0.0054963172960196
2026-08-31,3005.TW,神基,117.0,bull,0.7447368421052631,256.0,60.64311592085046,62.46666698912496,63.07451734521646,0.6810294384661084,0.4925788497217068,0.1827458256029684,0.0086206896551723,0.0218340611353711,0.073394495412844,58.064516129032256,0.8598322296034582,0.0081861266695391
2026-08-31,6672.TW,騰輝電子-KY,275.0,bull,0.7412280701754386,216.0,64.4879602565514,77.32484297039656,81.60380387501162,0.4652598957583874,0.0575139146567718,0.0565862708719851,0.0617760617760618,0.3002364066193854,0.2557077625570776,57.56302521008404,0.7817462901527094,0.0427528675703856
2026-08-31,6957.TW,裕慶-KY,219.5,bull,0.7320175438596491,286.0,57.7309173012778,62.398411237621794,63.95424254973646,0.7922644431582989,0.4526901669758812,0.1011131725417439,0.0185614849187936,0.0305164319248827,0.1462140992167102,55.4054054054054,2.1909460171000177,0.0144425187752743
2026-08-31,1232.TW,大統益,157.0,bull,0.7289473684210526,215.0,64.65049610002629,66.20498168706769,66.72314354941483,0.4106052308358775,0.4851576994434137,0.1382189239332096,0.0,0.0228013029315961,0.1029320902296389,60.0,0.5998620244694675,0.010133504905903
2026-08-31,5471.TW,松翰,61.20000076293945,bull,0.7285087719298244,224.0,64.00671286733612,64.81928611468204,65.09014386379735,0.4463017257785653,0.1883116883116883,0.075139146567718,0.090909134180654,0.1229357938154027,0.1953124970896169,68.11594803827748,0.8806799970534351,0.0662949853051244
2026-08-31,3229.TW,晟鈦,53.400001525878906,bull,0.7232456140350877,186.0,67.33482851500801,69.19612479305914,69.81655688574286,0.1942703452244928,0.1818181818181818,0.0732838589981447,-0.1055276240628033,0.1253951668550164,0.2040587004087191,53.614459630971744,0.5785039348065241,0.0037122573699464
