date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-21,6669.TW,緯穎,5000.0,bull,-208.0,208.0,65.40144535951697,65.32693582251108,65.30209931017578,0.5432024595086749,0.12906220984215414,0.31133828996282525,0.019367991845056,0.06951871657754016,0.07874865156418553,48.99713467048711,0.8188580126929044,0.02348907425413227
2026-07-21,1232.TW,大統益,163.0,bull,-215.0,215.0,64.65049610002629,71.80103733806195,74.18455108407383,0.3735997315519323,0.05478180129990715,0.2825278810408922,0.07590759075907583,0.147887323943662,0.09395973154362425,72.82608695652173,0.8973100888900135,0.09469442578912024
2026-07-21,5306.TW,桂盟,92.5,bull,-219.0,219.0,64.26179889626455,73.40260118140031,76.44953527644556,0.5341391933189963,0.08913649025069638,0.2379182156133829,0.03583423111853068,0.09392055628608942,0.1212121212121211,64.62880844896802,0.6131689204598058,0.049243137144519
2026-07-21,6606.TW,建德工業,25.799999237060547,bull,-226.0,226.0,63.7605672758917,64.32967892483086,64.51938280781057,0.5519851576994435,0.19220055710306408,0.3224907063197026,0.023809462537933257,0.040322581885632536,0.0705393704847379,68.74996523067347,0.5259934851445227,0.0235048758890537
2026-07-21,2637.TW,慧洋-KY,81.0999984741211,bull,-238.0,238.0,62.80204855376821,66.49964962395696,67.73218331401986,0.3089007178402372,0.1532033426183844,0.23048327137546468,-0.032219623858117274,0.055989521503864825,0.12638886769612623,72.98578473238169,0.5839471045292217,0.03708438452349605
2026-07-21,2364.TW,倫飛,70.80000305175781,bull,-245.0,245.0,61.7822396932274,67.46730972273029,69.36233306589793,0.8240527492749493,0.15784586815227483,0.2537174721189591,0.026087000750113276,0.053571521830400926,0.11146000319907579,58.695656680876404,1.588775846963903,0.03713474385320614
2026-07-21,8046.TW,南電,1190.0,bull,-249.0,249.0,61.16068715346135,70.97461285311091,74.24592141966076,0.11524687937375908,0.017641597028783658,0.09107806691449814,-0.07751937984496127,0.31187833344749594,0.3615560640732265,50.74626865671642,0.9317103146062977,0.024625452040640594
2026-07-21,3005.TW,神基,116.5,bull,-256.0,256.0,60.64311592085046,81.44431691047696,88.37805057368578,0.5973996924128504,0.04456824512534819,0.1579925650557621,0.017467248908296984,0.16500000000000004,0.2060041598366078,63.51351351351351,1.5487931658173546,0.08261314157786126
2026-07-21,2377.TW,微星,146.0,bull,-263.0,263.0,60.05362798212559,69.98459207082034,73.29491343371859,0.6172172476646162,0.09006499535747446,0.047397769516728624,-0.006802721088435382,0.09363295880149813,0.5352261024455218,50.68493150684931,0.6091509445608595,0.026181690388332512
2026-07-21,2376.TW,技嘉,341.0,bull,-275.0,275.0,59.16561347732097,57.49467576461681,56.93769652704876,0.9646774431802309,0.2181987000928505,0.14591078066914498,0.020958083832335328,0.03177004538577921,0.22661870503597115,52.51798561151079,0.8751929508313477,0.01867064973861088
2026-07-21,2542.TW,興富發,44.09999847412109,bull,-278.0,278.0,58.947380152838136,61.023339871098656,61.71532644385216,0.8430285645663622,0.21262766945218198,0.22862453531598512,0.01612896137399389,0.03278683105778146,0.12643669873090913,65.21739130434787,1.9371183919689872,0.015660962178677407
2026-07-21,3413.TW,京鼎,335.0,bull,-292.0,292.0,56.561036132141794,63.823613706291496,66.24447289767473,0.6079022102540053,0.12163416898792943,0.32899628252788105,-0.007407407407407418,0.07371794871794868,0.06784956905776385,51.15384615384615,1.3682348880100204,0.0005973715651135247
2026-07-21,4106.TW,雃博,25.0,bull,-294.0,294.0,56.47003550426275,66.92167723370781,70.40555781018949,0.6832790045340369,0.11049210770659239,0.23884758364312267,0.006036201860267321,0.0775861714597843,0.1210762715387137,68.91891961554026,0.5037401334781776,0.041883722463454065
2026-07-21,3694.TW,海華,66.30000305175781,bull,-297.0,297.0,56.36250297107991,61.07175624822738,62.64150734060986,0.7310556694717858,0.08635097493036212,0.2611524163568773,0.00913251341530974,0.0976821420004601,0.10869571735159722,49.85422967495453,1.299171756696513,0.05121298829966059
2026-07-21,9944.TW,新麗,18.450000762939453,bull,-313.0,313.0,54.04006958175547,66.38112022351847,70.4948037707728,0.6344199520717378,0.16991643454038996,0.23698884758364314,0.03651694122129889,0.048345577796014005,0.12158054147364195,75.86205535780526,1.7627857769520565,0.034482793654112553
