date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-22,6669.TW,緯穎,5500.0,bull,0.822695035460993,208.0,65.40144535951697,78.73079942373379,83.1739174451394,0.5655761007262002,0.03512014787430684,0.2479185938945421,0.07948969578017673,0.19435396308360486,0.12474437627811863,57.21153846153846,2.5548556383502117,0.11561866125760645
2026-07-22,8028.TW,昇陽半導體,308.0,bull,0.822695035460993,103.0,76.71005758993898,66.68285301785058,63.34045149382111,0.8702949623287652,0.38724584103512016,0.09805735430157261,-0.03296703296703296,-0.004846526655896577,0.34204793028322444,46.666666666666664,1.2891112698896823,-0.009885075946315158
2026-07-22,1733.TW,五鼎,31.600000381469727,bull,0.8212765957446808,137.0,72.99324516078546,69.17392267219884,67.90081517600329,0.6586063210526347,0.12107208872458411,0.2719703977798335,0.0031746152847531572,0.07300507853418736,0.11072054601255532,71.9101171754786,0.9651344345618685,0.039986853386839716
2026-07-22,1808.TW,潤隆,31.950000762939453,bull,0.8177304964539007,149.0,72.1127428848662,66.80722148088297,65.0387143462219,0.8977466749506127,0.24029574861367836,0.3348751156336725,0.024038460950644547,0.022400024414062525,0.0793919037562203,67.69232168705913,0.660479098438898,0.036664532173143805
2026-07-22,2377.TW,微星,155.0,bull,0.8156028368794327,263.0,60.05362798212559,79.62018411384959,86.14236949109092,0.6248171653360591,0.04436229205175601,0.04070305272895467,0.04377104377104368,0.16104868913857673,0.6595288808111337,63.95348837209302,2.3411083320965997,0.08126961981164982
2026-07-22,2480.TW,敦陽科,159.0,bull,0.8085106382978724,141.0,72.57043193555015,67.28796351511883,65.5271407083084,0.7834676238440825,0.14325323475046212,0.2238667900092507,-0.012422360248447228,0.056478405315614655,0.1480144404332131,46.55172413793104,0.5654729247325392,0.005056890012642201
2026-07-22,2059.TW,川湖,8125.0,bull,0.8085106382978723,1.0,100.0,81.8560483147578,75.80806441967707,0.14896943530112625,0.09981515711645102,0.01942645698427382,-0.044117647058823484,0.08261159227181869,1.051767676767677,53.684210526315795,0.7421759212874875,0.02900202634245197
2026-07-22,6277.TW,宏正,78.4000015258789,bull,0.8049645390070922,199.0,66.12491163281756,68.86126094124138,69.77337737738266,0.7124385666319041,0.07948243992606285,0.242368177613321,0.08900165076921263,0.10112366413260743,0.12968299426685093,68.95899945685545,1.6916615121525251,0.09389080415929607
2026-07-22,3413.TW,京鼎,363.0,bull,0.8,292.0,56.561036132141794,80.6003141529478,88.6134068265498,0.6090529976992913,0.03974121996303143,0.15911193339500462,0.0431034482758621,0.167202572347267,0.21327274101496307,60.57692307692307,1.3516799362907204,0.0758743331357441
2026-07-22,1256.TW,鮮活果汁-KY,183.5,bull,0.799290780141844,169.0,69.59406160604887,68.10511519719054,67.6087997275711,0.7819399219948717,0.2412199630314233,0.20906567992599445,-0.02652519893899208,0.022284122562674202,0.16507936507936516,56.56483655499729,0.6111850149547541,-0.011273792475295696
2026-07-22,5288.TW,豐祥-KY,194.0,bull,0.7950354609929078,163.0,70.01559901846518,76.86916538253334,79.15368750388939,0.4529728015891667,0.11737523105360444,0.21924144310823312,0.021052631578947434,0.07479224376731297,0.1513353115727003,61.70212765957447,0.7576045243864525,0.047233468286099756
2026-07-22,2542.TW,興富發,44.79999923706055,bull,0.7900709219858156,278.0,58.947380152838136,71.19178799117678,75.27325727062299,0.8443888697458164,0.19316081330868762,0.22294172062904719,0.031070159963554556,0.03944317455046331,0.1487179291553986,64.91228539821091,1.7790338524519023,0.029766686781986573
2026-07-22,2923.TW,鼎固-KY,32.29999923706055,bull,0.7886524822695036,317.0,53.57592567176444,76.11586721943765,83.62918106866205,0.7755360009011906,0.02033271719038817,0.0971322849213691,-0.04719770551033553,0.2716535323684197,0.34583330154418945,66.66666307467356,0.8776135325569658,0.09556514415120931
2026-07-22,2027.TW,大成鋼,43.75,bull,0.7836879432624113,180.0,67.77515994414823,69.91714008257456,70.63113346205,0.5826890826929101,0.10905730129390019,0.1683626271970398,0.05932205346727826,0.07891494015158496,0.20192302653876393,64.92018903466737,3.236081688556032,0.0896122052984143
2026-07-22,1709.TW,和益,27.899999618530277,bull,0.7709219858156028,330.0,52.52750676874495,75.2656257367657,82.84499872610594,0.7453257509774867,0.014787430683918669,0.06845513413506013,0.020109661038000937,0.30985918393772427,0.46073293514685254,71.02803588382073,0.918515153155549,0.12556730684943118
2026-07-22,3005.TW,神基,114.5,bull,0.7673758865248228,256.0,60.64311592085046,72.67875605859072,76.69063610450415,0.5942531579228958,0.04805914972273567,0.19056429232192415,-0.008658008658008698,0.1507537688442211,0.18041237113402064,67.14285714285714,0.7683794195496346,0.056662976755573746
2026-07-22,2901.TW,欣欣,24.5,bull,0.7602836879432624,150.0,72.0006020564352,71.29479450865333,71.05952532605937,0.4599090877485746,0.2199630314232902,0.34967622571692875,0.0020449585071724563,0.029411797704994802,0.07221004774548478,56.16439787839992,1.6189955943719152,0.023178117332034898
2026-07-22,5306.TW,桂盟,92.9000015258789,bull,0.7446808510638298,219.0,64.26179889626455,71.4459824371539,73.84071028411702,0.492098661915243,0.08595194085027727,0.2414431082331175,0.0276548667898453,0.09608419996700035,0.1301703768234208,66.96035908561555,0.5245736098465295,0.048935609060313245
2026-07-22,3416.TW,融程電,179.5,bull,0.7439716312056738,88.0,79.62654194597235,67.19713408426146,63.05399813035784,0.5107695436931219,0.0988909426987061,0.19518963922294172,0.031609195402298784,0.0828495952838002,0.17704918032786887,50.68493150684931,1.493803951174611,0.021425213585249736
2026-07-22,4106.TW,雃博,25.0,bull,0.7439716312056738,294.0,56.47003550426275,69.7134850329854,74.1279682092263,0.6722120609592945,0.10073937153419593,0.23681776133209992,0.0,0.08225106437896024,0.13378688730207466,70.83334216365482,1.5907211274991069,0.03777500791274546
