date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-17,6525.TW,捷敏-KY,130.0,bull,0.8320987654320987,101.0,76.8341855135769,80.08034885852132,81.16240330683611,0.5792552391689647,0.16774791473586653,0.08905380333951762,0.14035087719298245,0.19539080961093824,0.620989944537991,64.58223002281726,2.3324781702010995,0.08881729695969742
2026-06-17,8081.TW,致新,293.5,bull,0.8290123456790123,105.0,76.58455198143469,68.40579156913176,65.67953809836413,0.5901823963725372,0.37256719184430026,0.22912801484230055,0.1353965183752417,0.07904411764705888,0.24364406779661008,53.57142857142857,1.2437125209075668,0.04569341765387014
2026-06-17,3034.TW,聯詠,515.0,bull,0.8277777777777777,116.0,75.54535048945058,72.83574656724298,71.93254525984045,0.8544335960570978,0.3345690454124189,0.17996289424860853,0.0762800417972831,0.08994708994709,0.33766233766233755,65.53191489361703,1.2670755202920814,0.0513422476268246
2026-06-17,2404.TW,漢唐,1280.0,bull,0.8166666666666667,107.0,76.52353900012174,78.60012647251703,79.2923222966488,0.5865500561167228,0.11492122335495829,0.1567717996289425,0.11304347826086958,0.24878048780487805,0.3763440860215055,57.79220779220778,0.9682551027025839,0.06268161062681621
2026-06-17,3406.TW,玉晶光,722.0,bull,0.7685185185185185,173.0,69.07874706062229,80.85199687173166,84.77641347543478,0.6478490419529636,0.06765523632993513,0.08256029684601113,0.06646971935007384,0.34628565991709404,0.6639486407819226,70.95880796645349,1.7355906416220275,0.14099635038810931
2026-06-17,2476.TW,鉅祥,122.5,bull,0.7382716049382715,147.0,72.21370863120339,63.06859036546165,60.02021761021441,0.4376547012935153,0.39202965708989806,0.13079777365491652,0.03375527426160341,0.07456140350877183,0.45833333333333326,50.52631578947368,0.5075614077715649,0.0006126199714111547
2026-06-17,5434.TW,崇越,478.0,bull,0.7185185185185184,203.0,65.82773904429318,75.66302065281847,78.94144785566024,0.5828961515608574,0.15384615384615385,0.12708719851576994,0.06340378197997776,0.20403022670025184,0.46401225114854516,62.33183856502242,0.8606562124073611,0.038565996740901776
2026-06-17,2465.TW,麗臺,81.80000305175781,bull,0.7006172839506173,133.0,73.28778007996519,62.748474815497,59.23537306067426,0.14910724976863363,0.3577386468952734,0.2012987012987013,0.060959853056473,0.08201064421660087,0.3025478351197921,49.87893641386142,0.5466770547050518,-0.011719185980935465
2026-06-17,1319.TW,東陽,102.5,bull,0.6981481481481482,268.0,59.6843925876785,75.31476591418655,80.52489035635591,0.8290230769230769,0.09916589434661724,0.23933209647495363,-0.04205607476635509,0.2717121828843523,0.23345369292540274,64.18439869813295,0.5066208494436575,0.09625668449197855
2026-06-17,1503.TW,士電,236.5,bull,0.6969135802469135,177.0,68.39751670215361,77.43756064530137,80.45090862635064,0.312844159481066,0.082483781278962,0.2949907235621521,0.08986175115207384,0.3066298342541436,0.1650246305418719,57.976653696498055,1.3859825057665671,0.06531531531531543
2026-06-17,2428.TW,興勤,299.0,bull,0.691358024691358,223.0,64.00836216806215,75.02667362320312,78.69944410825012,0.5001368694486341,0.07043558850787766,0.05473098330241188,0.045454545454545414,0.3408071748878925,0.8571428571428572,52.050473186119866,0.6625646158694696,0.08549646033762937
2026-06-17,3042.TW,晶技,224.0,bull,0.6722222222222222,244.0,61.80661362727634,75.35547295014364,79.8717593910994,0.5031654838988173,0.03707136237256719,0.017625231910946195,0.0677775383936361,0.5135135135135136,1.4086021505376345,52.381288851124715,0.7566860028494278,0.07201052137227126
2026-06-17,2472.TW,立隆電,365.5,bull,0.6697530864197531,240.0,62.238957459260455,76.78586815515553,81.63483838712055,0.41989055546567416,0.047265987025023166,0.008348794063079777,0.08941877794336817,0.43333333333333335,1.8333333333333335,49.01256732495512,1.4033196520149016,0.058806488991888894
2026-06-17,4916.TW,事欣科,98.6999969482422,bull,0.6623456790123458,182.0,67.75200750418804,64.50474021516057,63.422317785484736,0.161213844325609,0.3086190917516219,0.09276437847866419,-0.11479823364805197,0.09788648802002631,0.6048779991584097,47.31638214126924,0.5796884090245977,-0.09437081487397225
2026-06-17,6957.TW,裕慶-KY,191.0,bull,0.6475308641975308,286.0,57.7309173012778,65.71432161812587,68.37545639040856,0.6254486118093961,0.1696014828544949,0.2755102040816326,0.010582010582010692,0.1937500000000001,0.17901234567901225,77.77777777777777,0.546019425274418,0.06421507173701069
2026-06-17,3528.TW,安馳,122.5,bull,0.6395061728395062,350.0,51.14489986186502,72.07919844915558,79.05729797825244,0.9321558154958656,0.03892493049119555,0.04081632653061224,-0.004065040650406471,0.47768392937555193,0.963140977635971,54.94505494505495,0.6307257555937696,0.035678049407644075
2026-06-17,4739.TW,康普,123.0,bull,0.6376543209876543,285.0,57.75931672415181,72.26652929229844,77.10226681501399,0.5489868331378135,0.06950880444856349,0.12059369202226346,-0.016000000000000014,0.34426229508196715,0.48550719162550515,71.08843687467837,0.752597116961717,0.08642847898832984
2026-06-17,2357.TW,華碩,803.0,bull,0.6308641975308642,342.0,51.58078089609261,70.74596108761249,77.13435448478577,0.7337881235685157,0.10843373493975904,0.15584415584415584,0.008793969849246297,0.25468749999999996,0.3797250859106529,62.758620689655174,0.5364310214384866,0.01484992101105842
