date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-26,3044.TW,健鼎,508.0,bull,-86.0,86.0,79.90151858407886,65.83138372874485,61.14133877696685,0.6273709716532017,0.3525046382189239,0.1374187558031569,-0.1134380453752181,0.0293819655521783,0.4597701149425288,52.136752136752136,0.7716292891818091,-0.0210059741761418
2026-06-26,1342.TW,八貫,111.0,bull,-87.0,87.0,79.88923349459898,79.25235063151185,79.04005634381613,0.9215425996137492,0.0807050092764378,0.1838440111420612,-0.0431034482758621,0.2144419928545795,0.32775122040655,60.29411764705882,0.5429442359861445,0.022099447513812
2026-06-26,4807.TW,日成-KY,37.900001525878906,bull,-91.0,91.0,79.1380462401501,77.89998188353636,77.4872937646651,0.8707434815592892,0.0148423005565862,0.0157845868152274,-0.1386363289572976,0.4921260667354259,1.5694916288731462,49.02280369093742,1.374131995030967,0.0025129299178237
2026-06-26,2337.TW,旺宏,162.5,bull,-98.0,98.0,77.76234428788656,67.99907321904563,64.74464952943198,0.2352300056309696,0.4202226345083488,0.2246982358402971,-0.0384615384615384,0.015625,0.26953125,55.98086124401914,1.9371289899360256,0.0162601626016258
2026-06-26,3008.TW,大立光,4720.0,bull,-100.0,100.0,76.94531754874203,83.56896674611264,85.77684981190284,0.3751817499890618,0.0324675324675324,0.0343546889507892,-0.0914340712223291,0.3781021897810219,1.165137614678899,66.7741935483871,1.2343573878878031,0.08487042463943
2026-06-26,6525.TW,捷敏-KY,146.0,bull,-101.0,101.0,76.8341855135769,86.03389813646396,89.10046901075964,0.5955051255388215,0.0667903525046382,0.0603528319405756,0.020979020979021,0.2438820431489941,0.8835049498752665,62.88659793814433,0.851263230517067,0.1165106437882159
2026-06-26,8081.TW,致新,302.5,bull,-105.0,105.0,76.58455198143469,72.5318159628197,71.18090395661471,0.6503401001969438,0.2671614100185528,0.1940575673166202,-0.0517241379310344,0.0558464223385688,0.3152173913043479,56.21468926553673,1.1623404369408274,0.0361363247131358
2026-06-26,6166.TW,凌華,142.0,bull,-106.0,106.0,76.55639090357866,75.54402787688372,75.20657353465207,0.5739620590504242,0.1679035250463822,0.0204271123491179,-0.0868167202572347,0.0965250965250965,1.4149660177291303,55.17241379310345,0.6605009625281503,0.026753434562545
2026-06-26,2404.TW,漢唐,1340.0,bull,-107.0,107.0,76.52353900012174,82.13931646222701,84.01124228292878,0.5384186548086113,0.1122448979591836,0.0974930362116991,0.0592885375494072,0.1551724137931034,0.6028708133971292,58.38509316770186,1.074164788438521,0.0852399271107511
2026-06-26,6139.TW,亞翔,878.0,bull,-113.0,113.0,75.64712525562624,82.67604307392028,85.0190156800183,0.8688499104506026,0.1307977736549165,0.0956360259981429,0.0668286755771567,0.1373056994818653,0.6110091743119266,57.20164609053498,1.9160413707881416,0.0982550503471135
2026-06-26,3034.TW,聯詠,509.0,bull,-116.0,116.0,75.54535048945058,71.08712689098314,69.60105235816067,0.9049044871257594,0.2365491651205936,0.202414113277623,-0.0135658914728682,0.0637408568443052,0.3017902813299233,54.02843601895734,1.484180062635924,0.0056307418749383
2026-06-26,2327.TW,國巨*,1015.0,bull,-124.0,124.0,74.6112580577189,82.29585325026314,84.85738498111122,0.3552801145293873,0.0333951762523191,0.0046425255338904,-0.0601851851851852,0.3679245283018868,2.934108527131783,69.61236357411983,1.0653515520593442,0.1292418075864041
2026-06-26,6757.TW,台灣虎航,62.59999847412109,bull,-125.0,125.0,74.5817906283807,75.88714394406605,76.32226171596118,0.9611640234380908,0.12430426716141,0.2404828226555246,0.0756013342526185,0.142335754482739,0.2470119028431574,66.66666666666666,0.8621195908689118,0.0883170791218546
2026-06-26,2379.TW,瑞昱,740.0,bull,-127.0,127.0,74.41354387638152,80.2709582243325,82.22342967364949,0.8085319922263071,0.0649350649350649,0.1197771587743732,-0.0964590964590964,0.2457912457912459,0.5163934426229508,57.83521809369952,1.0466401802697982,0.0635240011497557
2026-06-26,6691.TW,洋基工程,793.0,bull,-138.0,138.0,72.9382876924978,80.0748531810301,82.4537083438742,0.9475340969403292,0.0677179962894248,0.1624883936861652,0.1013888888888889,0.2429467084639498,0.3696027633851468,71.03064066852367,1.7743050310346713,0.1531190926275991
2026-06-26,2476.TW,鉅祥,126.0,bull,-147.0,147.0,72.21370863120339,68.76756288611287,67.61884763774935,0.4679423461251241,0.3404452690166976,0.1299907149489322,0.008,0.0327868852459016,0.4911242603550296,55.76923076923077,0.9476600945601318,0.0227272727272727
2026-06-26,8016.TW,矽創,311.0,bull,-160.0,160.0,70.50462844759238,74.27988903716435,75.53830923368834,0.6510645828900795,0.3274582560296846,0.1058495821727019,0.0349417637271214,0.0366666666666666,0.5667506297229219,57.500163272204375,1.2740331712078232,0.0553607302099163
2026-06-26,5288.TW,豐祥-KY,175.5,bull,-163.0,163.0,70.01559901846518,71.04035388768116,71.38193884408649,0.5951128669281853,0.1270871985157699,0.2311977715877437,-0.0714285714285714,0.1396103896103895,0.2625899280575539,57.377049180327866,0.7200306588432818,-0.0100126921449725
