date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-09,6446.TW,藥華藥,990.0,bull,0.8690476190476191,13.0,96.8555062833974,86.1353296384609,82.56193742348206,0.2805335711453035,0.0444444444444444,0.1314814814814814,0.0975609756097561,0.3924050632911393,0.4909638554216868,76.2402088772846,1.2618769352622925,0.142527409117138
2026-06-09,1762.TW,中化生,40.29999923706055,bull,0.8608843537414965,110.0,76.25635821722317,74.56140815650612,73.99642480293376,0.7772683905914135,0.1518518518518518,0.1805555555555555,0.0359896569734135,0.1681159199147983,0.3684209912746412,56.54007569511934,0.6463391515976356,0.0362560883669471
2026-06-09,2454.TW,聯發科,4475.0,bull,0.8591836734693877,95.0,78.23114789730103,82.30058657363391,83.65706613241153,0.6153619901062094,0.1138888888888888,0.012037037037037,-0.011049723756906,0.2094594594594594,1.5070028011204482,71.35506003430532,1.3149122451284188,0.1170046801872075
2026-06-09,6139.TW,亞翔,749.0,bull,0.8581632653061224,113.0,75.64712525562624,68.67657040855677,66.35305212620028,0.8180680776722253,0.2194444444444444,0.1527777777777778,-0.0170603674540682,0.1014705882352942,0.437619961612284,53.58024691358025,0.9237598755446204,-0.0186058700209643
2026-06-09,3044.TW,健鼎,500.0,bull,0.8551020408163266,86.0,79.90151858407886,70.7513825985934,67.70133727009824,0.5059085747072467,0.3990740740740741,0.1712962962962963,-0.0157480314960629,0.0395010395010395,0.392757660167131,59.74025974025973,0.9386746567436688,0.0042681395932713
2026-06-09,2408.TW,南亞科,363.0,bull,0.8540816326530613,2.0,100.0,83.8374552921089,78.44994038947853,0.0927090966459636,0.1787037037037037,0.1231481481481481,-0.134684147794994,0.1308411214953271,0.5156576200417538,65.88447653429603,0.7032173094903216,0.0878034162421337
2026-06-09,2344.TW,華邦電,156.5,bull,0.8523809523809524,11.0,96.98400611250784,84.62564192833798,80.50618720028136,0.1156784000694101,0.075,0.1518518518518518,-0.1517615176151762,0.2880658436213992,0.4432969206268482,65.64885496183206,0.772110023001464,0.0806145347833593
2026-06-09,2420.TW,新巨,64.19999694824219,bull,0.8486394557823129,119.0,75.13252291019424,70.92268278498585,69.51940274324971,0.8192550566446206,0.2092592592592592,0.2314814814814814,0.0062695566765662,0.106896499107624,0.2612965623508128,66.66665866939469,0.916347942124952,0.0345660596220369
2026-06-09,6525.TW,捷敏-KY,119.0,bull,0.8404761904761904,101.0,76.8341855135769,79.17404384030496,79.95399661588097,0.5775298586353654,0.1564814814814814,0.1351851851851851,0.0393013100436681,0.1553163579046701,0.4802920578110015,61.65929421289429,0.5789168133092761,0.0451274377847177
2026-06-09,6166.TW,凌華,137.5,bull,0.8309523809523809,106.0,76.55639090357866,82.65049133103827,84.68185814019147,0.5868201850171315,0.0527777777777777,0.0231481481481481,0.0416666666666667,0.354679802955665,1.2467319981352865,66.92307692307693,0.6625251813322539,0.1011011011011011
2026-06-09,3416.TW,融程電,176.5,bull,0.8227891156462586,88.0,79.62654194597235,67.71296264698691,63.7417695473251,0.4060352702151915,0.4157407407407407,0.2740740740740741,-0.0328767123287671,0.035190615835777,0.2047781569965869,59.25925925925926,0.5239285696175298,-0.002965682813162
2026-06-09,2379.TW,瑞昱,651.0,bull,0.819047619047619,127.0,74.41354387638152,80.32222460743084,82.29178485111395,0.7486353057987143,0.1453703703703703,0.1777777777777777,-0.003062787136294,0.1729729729729729,0.3763213530655391,64.6853146853147,1.2551511616565545,0.096790497851908
2026-06-09,5522.TW,遠雄,76.0,bull,0.8,172.0,69.13730454554027,71.54388943057182,72.34608439224901,0.7605762346109117,0.2435185185185185,0.3212962962962963,0.0119840418663794,0.0888251672946889,0.165644226338403,66.45568336666767,1.5500971369368592,0.0499412994577601
2026-06-09,3617.TW,碩天,213.5,bull,0.7989795918367346,123.0,74.61371274804436,67.03707569799207,64.5115300146413,0.572826892778379,0.2231481481481481,0.2916666666666667,0.0047058823529411,0.1005154639175258,0.1894150417827298,71.1864406779661,0.6571216439796164,0.0419716935090288
2026-06-09,3008.TW,大立光,3885.0,bull,0.7942176870748299,100.0,76.94531754874203,83.93183543102901,86.26067472512467,0.3494094733047285,0.0453703703703703,0.0833333333333333,0.009090909090909,0.3899821109123433,0.6856042068922563,64.12371134020619,1.011955478736576,0.0969153666972542
2026-06-09,6277.TW,宏正,75.0999984741211,bull,0.7809523809523808,199.0,66.12491163281756,65.0122577121407,64.64137307191507,0.7802185471175032,0.3277777777777778,0.2398148148148148,-0.0565326644002763,0.0607343960030595,0.2495840329589853,56.92306909805689,0.6254732552728295,-0.0065480733074048
2026-06-09,2027.TW,大成鋼,42.900001525878906,bull,0.7625850340136054,180.0,67.77515994414823,66.57670871391369,66.17722497050218,0.60079843438665,0.2574074074074074,0.324074074074074,-0.0171821299835543,0.0806045516736286,0.1641791940915982,56.41025927656541,0.803390997225567,0.025212131514043
2026-06-09,8021.TW,尖點,506.0,bull,0.7615646258503401,114.0,75.62895257487152,78.62991262679233,79.63023264409928,0.3565269991312599,0.2842592592592592,0.0287037037037037,0.1370786516853932,0.0731707317073171,1.13953488372093,71.7065868263473,1.4650723617363577,0.1481733605627411
2026-06-09,8261.TW,富鼎,164.5,bull,0.754421768707483,126.0,74.45228987627964,75.8224260642371,76.27913812688959,0.4102646816045872,0.0925925925925925,0.0972222222222222,-0.0179104477611939,0.2557251908396947,0.6287128712871286,56.95067264573992,0.5588312097901191,0.0118406889128095
