date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-06,2345.TW,智邦,2645.0,bull,0.8557851239669422,93.0,78.68494419785428,78.23425383600895,78.08402371539384,0.7075472654542931,0.2712962962962963,0.11677479147358666,0.13034188034188032,0.06224899598393585,0.5650887573964498,59.64125560538117,0.6817721112124921,0.06782398062171979
2026-07-06,2330.TW,台積電,2460.0,bull,0.8545454545454546,5.0,99.15374073493592,75.11606594070969,67.1035076759676,0.23837853006693743,0.32222222222222224,0.2706209453197405,0.03797468354430378,0.042944169319442116,0.25831202046035795,57.39130434782609,0.6027093211178663,0.030544317736518778
2026-07-06,6139.TW,亞翔,932.0,bull,0.8533057851239669,113.0,75.64712525562624,79.95496547075955,81.39091220913731,0.9206562535620059,0.12407407407407407,0.12882298424467098,-0.02408376963350789,0.15346534653465338,0.5404958677685952,56.07235142118863,0.667739713490934,0.10570648950053396
2026-07-06,2408.TW,南亞科,420.5,bull,0.8528925619834711,2.0,100.0,80.13923240483135,73.51897653977512,0.1472773237447899,0.10925925925925926,0.047265987025023166,-0.07174392935982343,0.16805555555555562,1.051219512195122,54.22297297297297,0.5738462654294488,0.006101208278502135
2026-07-06,3034.TW,聯詠,538.0,bull,0.8450413223140496,116.0,75.54535048945058,76.40160245354524,76.68701977491013,0.9100757660044767,0.2,0.20389249304911955,0.028680688336520044,0.0934959349593496,0.346683354192741,60.69651741293532,0.5811270239740204,0.03745841970785313
2026-07-06,2344.TW,華邦電,183.0,bull,0.8450413223140495,11.0,96.98400611250784,76.25550106473493,69.34599938214396,0.20835048294992267,0.14444444444444443,0.05282669138090825,-0.09852216748768472,0.12962962962962954,1.010989010989011,47.32142857142857,0.7130329649233172,-0.03873933026920551
2026-07-06,3044.TW,健鼎,506.0,bull,0.840495867768595,86.0,79.90151858407886,62.617544459118264,56.85621975079806,0.6421790738187496,0.4287037037037037,0.211306765523633,0.013013013013013053,0.016064257028112428,0.3386243386243386,46.44670050761421,0.658877604430837,-0.0237785173395072
2026-07-06,8081.TW,致新,324.0,bull,0.837603305785124,105.0,76.58455198143469,81.51809197317955,83.16260530376117,0.6650286793246326,0.12314814814814815,0.17794253938832252,0.10045999893652646,0.15508021390374327,0.4086956521739131,64.3145023015123,1.9934452999686587,0.099205252811994
2026-07-06,2395.TW,研華,515.0,bull,0.8347107438016529,49.0,87.43653384699755,70.41919246486984,64.74674533749393,0.36757802751365454,0.3435185185185185,0.14365152919369786,0.08994708994709,0.03830645161290325,0.4798850574712643,59.803921568627445,0.5891159322238481,0.05967078189300401
2026-07-06,2379.TW,瑞昱,769.0,bull,0.8297520661157024,127.0,74.41354387638152,79.27141091120583,80.89069992281394,0.8516876477159139,0.09351851851851851,0.13623725671918444,-0.017879948914431676,0.19595645412130636,0.501953125,61.30653266331658,0.5245427476454068,0.029313344933743712
2026-07-06,6197.TW,佳必琪,372.5,bull,0.8268595041322313,33.0,89.98012274352672,84.0987551414067,82.13829927403336,0.2779292899579641,0.13148148148148148,0.04170528266913809,0.10322527231571677,0.14615384615384608,1.0810055865921786,65.44923819108791,0.556957744226845,0.08482768530364737
2026-07-06,6691.TW,洋基工程,748.0,bull,0.8161157024793388,138.0,72.9382876924978,68.9397497591016,67.60690378130286,0.9673990982983014,0.1111111111111111,0.2747914735866543,-0.0591194968553459,0.16510903426791268,0.2466666666666666,48.30188679245283,0.9739601074693971,0.03372028745163069
2026-07-06,6526.TW,達發,686.0,bull,0.8004132231404958,128.0,74.05844799557384,68.30887633632076,66.39235244990307,0.6947619000443095,0.3861111111111111,0.16311399443929564,0.07861635220125796,0.025411061285500747,0.4351464435146444,56.2753036437247,0.7907340289462992,0.027638379147629566
2026-07-06,2480.TW,敦陽科,162.0,bull,0.7805785123966942,141.0,72.57043193555015,67.37580255811756,65.64425943230668,0.7022185295875599,0.28703703703703703,0.37349397590361444,0.08000000000000007,0.055713037203311444,0.15302491103202853,69.164271212467,1.2979677492224049,0.06217281386941731
2026-07-06,4763.TW,材料*-KY,50.0,bull,0.7719008264462809,83.0,80.5798896395777,77.58134187962202,76.58182595963679,0.2807228147147024,0.12962962962962962,0.329935125115848,0.04493211273646547,0.14810564583088626,0.18623957746007247,66.25000625848921,1.250671976516883,0.08956200151189697
2026-07-06,2449.TW,京元電子,351.0,bull,0.7586776859504131,108.0,76.50720520459335,79.10283107012823,79.9680396919732,0.3690278003611467,0.1398148148148148,0.26042632066728455,0.13776337115072934,0.1340872374798061,0.27636363636363637,68.81720430107526,1.5230709651820065,0.13070790045904812
2026-07-06,8016.TW,矽創,332.0,bull,0.75,160.0,70.50462844759238,74.46059431829408,75.77924960852799,0.6809144814607669,0.13425925925925927,0.09823911028730306,0.04731861198738163,0.13915585422584398,0.6354679802955665,71.48148148148148,0.5974045525780161,0.08715606172186008
2026-07-06,2441.TW,超豐,145.0,bull,0.7363636363636363,132.0,73.76313956490999,77.33050449167561,78.51962613393081,0.44367617950194066,0.1787037037037037,0.12696941612604262,0.12403100775193798,0.102661596958175,0.5425531914893618,66.07142857142857,3.2456334785019427,0.09227871939736354
2026-07-06,6165.TW,浪凡,52.0,bull,0.7351239669421488,202.0,65.88343003781296,58.42555312492462,55.939594153961835,0.7047760615448363,0.29444444444444445,0.37812789620018533,0.1052072442764338,0.05369810755452331,0.15044245845756765,67.20430658847494,3.5817913676646578,0.07343758655393007
2026-07-06,2476.TW,鉅祥,136.0,bull,0.7338842975206611,147.0,72.21370863120339,78.51703754831615,80.61814718735376,0.5167567436306073,0.14074074074074075,0.20852641334569044,0.07509881422924902,0.1333333333333333,0.33990147783251223,59.75609756097561,0.8599619323912804,0.0772277227722773
