date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-25,3008.TW,大立光,5165.0,bull,-99.0,99.0,76.94531754874203,83.70216430197301,85.95444655305,0.3458401359040838,0.0259981429897864,0.028810408921933,0.0038872691933915,0.4736091298145506,1.3265765765765765,73.92857142857143,1.294558127895031,0.2050863275781613
2026-06-25,8081.TW,致新,325.5,bull,-104.0,104.0,76.58455198143469,81.02646370589878,82.50710094738682,0.6285089680875845,0.1643454038997214,0.1719330855018587,0.1090289608177172,0.1302083333333332,0.3969957081545063,64.72491909385113,1.1251464787846617,0.1179804224626481
2026-06-25,6166.TW,凌華,147.0,bull,-105.0,105.0,76.55639090357866,80.10475871985349,81.28754799194512,0.5509051425448227,0.266480965645311,0.020446096654275,0.0315789473684211,0.0808823529411764,1.4177631882336663,60.23391812865497,0.7716716758126297,0.067731977483203
2026-06-25,2404.TW,漢唐,1365.0,bull,-106.0,106.0,76.52353900012174,83.40280880561768,85.695898740783,0.4973322494616295,0.2089136490250696,0.1236059479553903,0.06640625,0.1052631578947369,0.5511363636363635,58.38509316770186,1.419029913858657,0.1136039159698143
2026-06-25,8131.TW,福懋科,75.0999984741211,bull,-111.0,111.0,75.64747800444505,66.36744824543327,63.274104992429336,0.7989552641569448,0.2460538532961931,0.3085501858736059,-0.0013297669970641,0.0899854399264921,0.190174331064707,52.58855815241411,0.8211793781048716,0.0325862608256752
2026-06-25,6139.TW,亞翔,875.0,bull,-112.0,112.0,75.64712525562624,78.47532728000999,79.41806128813792,0.8446144338507322,0.2729805013927576,0.1310408921933085,0.0856079404466501,0.0789149198520344,0.524390243902439,55.0,1.487950201970315,0.1018069634200089
2026-06-25,3034.TW,聯詠,561.0,bull,-115.0,115.0,75.54535048945058,75.84483890060784,75.9446683709936,0.8896522845674995,0.1402042711234911,0.16635687732342,0.0893203883495146,0.1567010309278351,0.406015037593985,72.22222222222223,0.9886172539769716,0.1117166212534059
2026-06-25,3617.TW,碩天,225.5,bull,-122.0,122.0,74.61371274804436,67.54264676965253,65.18562477685526,0.5974009100495544,0.3630454967502321,0.2193308550185873,0.066193853427896,0.0488372093023254,0.3110465116279071,53.846153846153854,2.5459323689725517,0.0541077480425382
2026-06-25,6757.TW,台灣虎航,65.5999984741211,bull,-124.0,124.0,74.5817906283807,77.62918734642862,78.6449862524446,0.9565051205636804,0.1039925719591457,0.2546468401486988,0.1099830823658354,0.2036696967728641,0.2567049332438951,76.14679380695911,1.8242878702076288,0.148258329121536
2026-06-25,2379.TW,瑞昱,814.0,bull,-126.0,126.0,74.41354387638152,82.8624457354307,85.67874635511374,0.7824922049888072,0.0501392757660167,0.1059479553903345,0.0926174496644296,0.3454545454545454,0.6461071789686552,66.84397163120568,1.1589910390364049,0.1822803195352214
2026-06-25,2441.TW,超豐,141.5,bull,-131.0,131.0,73.76313956490999,70.687170553658,69.66184754990735,0.4213086867642617,0.4029712163416898,0.1412639405204461,0.1185770750988142,0.0404411764705883,0.4816753926701571,54.71698113207548,1.1802970587992037,0.0691348696637703
2026-06-25,6691.TW,洋基工程,797.0,bull,-137.0,137.0,72.9382876924978,77.84871864100658,79.48552895717619,0.946394131573408,0.1132776230269266,0.1970260223048327,0.1337126600284495,0.1824925816023739,0.3462837837837837,72.37569060773481,1.8628590153274245,0.1721450106625486
2026-06-25,8016.TW,矽創,330.5,bull,-159.0,159.0,70.50462844759238,78.92495902839809,81.73173588866666,0.6258682056103659,0.2311977715877437,0.1022304832713754,0.1184433164128595,0.0980066445182723,0.6649874055415617,67.61326837012953,1.771419149812725,0.1236300018422955
2026-06-25,3406.TW,玉晶光,759.0,bull,-172.0,172.0,69.07874706062229,83.0160270413379,87.66178703490978,0.6897539788898672,0.0529247910863509,0.0836431226765799,0.0512465373961219,0.3306033869810234,0.7571173536847209,64.18361642791784,0.8787346136241444,0.1185355250518822
2026-06-25,3026.TW,禾伸堂,771.0,bull,-174.0,174.0,68.80894924877691,81.07297236450108,85.16098006974246,0.4407137826234421,0.0714948932219127,0.0018587360594795,-0.1339400338784597,0.2680921052631579,4.105960264900662,63.64060820219169,0.6640622808049749,0.0634356525771977
2026-06-25,6585.TW,鼎基,132.5,bull,-178.0,178.0,68.00003819985514,76.06359496550445,78.75144722072089,0.6776847811681813,0.0371402042711234,0.2091078066914498,0.0024641617145808,0.4036016722274769,0.3249999999999999,67.41922057240063,0.6295508653688306,0.0867097898256985
2026-06-25,2851.TW,中再保,38.45000076293945,bull,-200.0,200.0,65.92494981784269,69.61963067000738,70.85119095406229,0.5609165634984451,0.2302692664809656,0.2630111524163568,-0.0517878794977092,0.0985714503696986,0.2423263268213145,57.84314788794816,2.16034742236131,0.0301406768369578
2026-06-25,5434.TW,崇越,505.0,bull,-202.0,202.0,65.82773904429318,76.00751593237256,79.40077489506568,0.6120843266081362,0.3064066852367688,0.1152416356877323,0.0564853556485356,0.0665258711721223,0.5855572998430141,63.82252559726963,1.3672298139908643,0.0785988893635198
2026-06-25,2618.TW,長榮航,44.5,bull,-204.0,204.0,65.4946890287355,73.89011417556516,76.68858922450839,0.7288812059568419,0.064066852367688,0.2555762081784387,0.0458284558849304,0.2787356602183299,0.255289112617501,77.96610607836685,0.9418013535092534,0.1344082495833749
2026-06-25,3023.TW,信邦,325.5,bull,-216.0,216.0,64.45244261187088,62.76737995865221,62.20569240757931,0.482707081849031,0.3899721448467966,0.2648698884758364,0.0399361022364217,0.0432692307692308,0.2352941176470588,55.078125,0.7962658687367203,0.0252775809118828
