date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-31,1783.TW,和康生,41.34999847412109,bull,0.8662280701754386,99.0,77.42104017134606,66.10707435375997,62.335752414564595,0.5566623316291295,0.44434137291280146,0.24211502782931354,0.024783148396928967,0.032459407286519415,0.033749961853027255,68.33326127812362,1.8283652215160422,0.021239770765430155
2026-08-31,1808.TW,潤隆,34.099998474121094,bull,0.856140350877193,149.0,72.1127428848662,67.35552185831236,65.76978151612775,0.7862598756546054,0.4536178107606679,0.17810760667903525,-0.04481799032562872,0.030211481755258784,0.07911386273645005,57.74646979242671,1.2226450307753725,0.007087971761190692
2026-08-31,2059.TW,川湖,14180.0,bull,0.8539473684210526,1.0,100.0,92.03553699432507,89.38071599243344,0.0998542299051637,0.012987012987012988,0.0027829313543599257,-0.012490227133123755,0.6421540243196293,1.5231316725978647,68.01863681977703,1.7473096862688582,0.10639158888141331
2026-08-31,2408.TW,南亞科,543.0,bull,0.8491228070175438,2.0,100.0,94.4615515299695,92.61540203995933,0.10547702562372377,0.03525046382189239,0.01855287569573284,0.08383233532934131,0.3694829760403531,0.5083333333333333,62.67605633802817,1.7254760456214642,0.08453587656663508
2026-08-31,2344.TW,華邦電,182.5,bull,0.8460526315789473,11.0,96.98400611250784,81.6634493588534,76.55659710763526,0.1639156042685818,0.06307977736549165,0.11873840445269017,0.031073446327683607,0.27622377622377625,0.1265432098765431,54.12844036697247,2.063903570414936,0.035020558627534504
2026-08-31,6670.TW,復盛應用,287.5,bull,0.8263157894736841,168.0,69.78295043229787,73.6204120572207,74.89956593219497,0.6518757295336243,0.21335807050092764,0.2300556586270872,0.08286252354048962,0.10789980732177273,0.04166666666666674,65.04065040650406,2.630855748350203,0.07849573290818723
2026-08-31,6669.TW,緯穎,7095.0,bull,0.824561403508772,208.0,65.40144535951697,77.97866421829511,82.17107050455449,0.8661006076102676,0.10204081632653061,0.0575139146567718,0.1261904761904762,0.1974683544303797,0.25353356890459366,77.67220902612827,1.2993023378943611,0.11011148053980047
2026-08-31,2027.TW,大成鋼,48.79999923706055,bull,0.8201754385964912,180.0,67.77515994414823,71.2472054383835,72.40455393646192,0.6522692740580078,0.23747680890538034,0.12708719851576994,-0.04313726986155786,0.0978627311464062,0.11415525312998964,58.3038806385398,0.8172941350719661,0.008420716151013696
2026-08-31,6409.TW,旭隼,1035.0,bull,0.7960526315789473,235.0,62.88856390334461,67.52326688308217,69.06816787632803,0.9049164649245602,0.21150278293135436,0.1261595547309833,0.024752475247524774,0.10813704496788001,0.11530172413793105,53.52112676056338,0.6617682660741299,0.022525192649673897
2026-08-31,2476.TW,鉅祥,125.5,bull,0.7912280701754385,147.0,72.21370863120339,62.65299121251764,59.46608540628906,0.41823975051678247,0.2940630797773655,0.22170686456400743,0.08658008658008653,0.07970069983644512,0.04583333333333339,57.499989708116296,0.734068849793178,0.03263459685630532
2026-08-31,6505.TW,台塑化,73.5,bull,0.7723684210526316,193.0,66.8716639923295,63.40595811772633,62.25072282619194,0.4658108917255778,0.2764378478664193,0.03710575139146568,0.05150212296902845,0.08567213165743581,0.3291139423875853,54.95868302720637,0.8217576803056653,0.03820891753423572
2026-08-31,2605.TW,新興,35.349998474121094,bull,0.768859649122807,118.0,75.1720503143159,77.65539722647729,78.48317953053109,0.15540935979738477,0.17625231910946196,0.14007421150278293,-0.034153006888342774,0.13301274390067208,0.10124611073175394,61.607139207877886,0.5171183859049987,0.03536644213498619
2026-08-31,2465.TW,麗臺,94.0,bull,0.7486842105263158,133.0,73.28778007996519,77.2053974834902,78.51126995133187,0.13409915941849143,0.07699443413729128,0.1150278293135436,0.02508182255508662,0.24503311258278138,0.12845133921056195,56.71077534715557,0.5069623586730269,0.04155124653739617
2026-08-31,2542.TW,興富發,46.650001525878906,bull,0.7473684210526315,278.0,58.947380152838136,66.18305836234978,68.59495109885366,0.8270023163392105,0.3302411873840445,0.16883116883116883,-0.03416144383529507,0.06385411970790145,0.08488375641578849,63.46155445016268,0.6996418246538859,0.005496317296019626
2026-08-31,3005.TW,神基,117.0,bull,0.7447368421052631,256.0,60.64311592085046,62.46666698912496,63.07451734521646,0.6810294384661084,0.49257884972170685,0.18274582560296845,0.008620689655172376,0.02183406113537112,0.07339449541284404,58.064516129032256,0.8598322296034582,0.008186126669539107
2026-08-31,6672.TW,騰輝電子-KY,275.0,bull,0.7412280701754386,216.0,64.4879602565514,77.32484297039656,81.60380387501162,0.46525989575838744,0.0575139146567718,0.05658627087198516,0.061776061776061875,0.30023640661938544,0.2557077625570776,57.56302521008404,0.7817462901527094,0.042752867570385655
2026-08-31,6957.TW,裕慶-KY,219.5,bull,0.7320175438596491,286.0,57.7309173012778,62.398411237621794,63.95424254973646,0.7922644431582989,0.45269016697588127,0.10111317254174397,0.018561484918793614,0.030516431924882736,0.14621409921671025,55.4054054054054,2.1909460171000177,0.01444251877527436
2026-08-31,1232.TW,大統益,157.0,bull,0.7289473684210526,215.0,64.65049610002629,66.20498168706769,66.72314354941483,0.4106052308358775,0.48515769944341375,0.13821892393320964,0.0,0.0228013029315961,0.1029320902296389,60.0,0.5998620244694675,0.010133504905903035
2026-08-31,5471.TW,松翰,61.20000076293945,bull,0.7285087719298244,224.0,64.00671286733612,64.81928611468204,65.09014386379735,0.4463017257785653,0.18831168831168832,0.075139146567718,0.09090913418065405,0.12293579381540276,0.19531249708961695,68.11594803827748,0.8806799970534351,0.06629498530512445
2026-08-31,3229.TW,晟鈦,53.400001525878906,bull,0.7232456140350877,186.0,67.33482851500801,69.19612479305914,69.81655688574286,0.1942703452244928,0.18181818181818182,0.07328385899814471,-0.10552762406280336,0.1253951668550164,0.2040587004087191,53.614459630971744,0.5785039348065241,0.0037122573699464034
