date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-25,6757.TW,台灣虎航,65.5999984741211,bull,77.62918734642862,124.0,74.5817906283807,78.6449862524446,0.9565051205636805,0.10399257195914577,0.25464684014869887,0.10998308236583543,0.20366969677286417,0.2567049332438951,76.14679380695911,1.8242878702076288,0.14825832912153603
2026-06-25,2302.TW,麗正,48.0,bull,76.57068296869359,389.0,48.29599018643512,85.99558056277975,0.5921017825483956,0.02692664809656453,0.01486988847583643,0.06666666666666665,0.46788987400883486,1.6373625268050591,70.16742629651216,1.9389847338912893,0.23155868242843458
2026-06-25,3450.TW,聯鈞,586.0,bull,76.29866344954378,552.0,38.19504843746604,88.9998684535697,0.6020712164338428,0.12349117920148561,0.040892193308550186,0.1400778210116731,0.1696606786427146,1.158379373848987,58.513984711826765,1.1786977445691276,0.12738126147958662
2026-06-25,6585.TW,鼎基,132.5,bull,76.06359496550445,178.0,68.00003819985514,78.75144722072089,0.6776847811681813,0.03714020427112349,0.20910780669144982,0.002464161714580859,0.4036016722274769,0.32499999999999996,67.41922057240063,0.6295508653688306,0.08670978982569855
2026-06-25,5434.TW,崇越,505.0,bull,76.00751593237256,202.0,65.82773904429318,79.40077489506568,0.6120843266081362,0.3064066852367688,0.11524163568773234,0.05648535564853563,0.06652587117212239,0.5855572998430141,63.82252559726963,1.3672298139908645,0.07859888936351989
2026-06-25,6155.TW,鈞寶,90.5,bull,75.92460422219432,558.0,37.83746431876232,88.62031752333831,0.3129971173478141,0.02042711234911792,0.05390334572490706,0.010044660058101007,0.5417376290246598,1.0066519525921929,64.55696569270748,0.5349875663476233,0.114394783679314
2026-06-25,3034.TW,聯詠,561.0,bull,75.84483890060784,115.0,75.54535048945058,75.9446683709936,0.8896522845674995,0.14020427112349118,0.16635687732342008,0.08932038834951461,0.15670103092783516,0.40601503759398505,72.22222222222223,0.9886172539769716,0.11171662125340598
2026-06-25,6196.TW,帆宣,559.0,bull,75.13310662501151,342.0,51.54752142541584,82.99496835821006,0.6270774076012171,0.18198700092850512,0.06319702602230483,0.045737042803982275,0.1180000000000001,0.9078498293515358,61.33471730124245,0.7426749893861886,0.06487694578937342
2026-06-25,7788.TW,松川精密,255.0,bull,75.05693539281157,328.0,52.52291879760674,82.56827425787985,0.5645243253023535,0.04828226555246054,0.07899628252788105,-0.07272727272727275,0.3527851458885942,0.7832167832167831,64.40677966101694,0.506631091266468,0.05732352026536747
2026-06-25,3016.TW,嘉晶,133.5,bull,74.33331364364277,373.0,49.37869687987665,82.6515192315648,0.2508024076795989,0.3342618384401114,0.027881040892193308,0.0897959183673469,0.059523809523809534,1.3421052631578947,61.16504854368932,1.1024609370526153,0.09247135842880527
